,data,timestamp,participant,document,val,arou,eng
0,0.7,1644594627.515625,P04,D13,0,0,0
1,0.72,1644594627.53125,P04,D13,0,0,0
2,0.56,1644594627.546875,P04,D13,0,0,0
3,0.27,1644594627.5625,P04,D13,0,0,0
4,-0.03,1644594627.578125,P04,D13,0,0,0
5,-0.22,1644594627.59375,P04,D13,0,0,0
6,-0.23,1644594627.609375,P04,D13,0,0,0
7,-0.09,1644594627.625,P04,D13,0,0,0
8,0.1,1644594627.640625,P04,D13,0,0,0
9,0.26,1644594627.65625,P04,D13,0,0,0
10,0.35,1644594627.671875,P04,D13,0,0,0
11,0.37,1644594627.6875,P04,D13,0,0,0
12,0.37,1644594627.703125,P04,D13,0,0,0
13,0.37,1644594627.71875,P04,D13,0,0,0
14,0.38,1644594627.734375,P04,D13,0,0,0
15,0.35,1644594627.75,P04,D13,0,0,0
16,0.26,1644594627.765625,P04,D13,0,0,0
17,0.12,1644594627.78125,P04,D13,0,0,0
18,-0.05,1644594627.796875,P04,D13,0,0,0
19,-0.23,1644594627.8125,P04,D13,0,0,0
20,-0.37,1644594627.828125,P04,D13,0,0,0
21,-0.48,1644594627.84375,P04,D13,0,0,0
22,-0.54,1644594627.859375,P04,D13,0,0,0
23,-0.55,1644594627.875,P04,D13,0,0,0
24,-0.52,1644594627.890625,P04,D13,0,0,0
25,-0.47,1644594627.90625,P04,D13,0,0,0
26,-0.4,1644594627.921875,P04,D13,0,0,0
27,-0.32,1644594627.9375,P04,D13,0,0,0
28,-0.25,1644594627.953125,P04,D13,0,0,0
29,-0.16,1644594627.96875,P04,D13,0,0,0
30,-0.05,1644594627.984375,P04,D13,0,0,0
31,0.08,1644594628.0,P04,D13,0,0,0
32,0.23,1644594628.015625,P04,D13,0,0,0
33,0.36,1644594628.03125,P04,D13,0,0,0
34,0.43,1644594628.046875,P04,D13,0,0,0
35,0.39,1644594628.0625,P04,D13,0,0,0
36,0.24,1644594628.078125,P04,D13,0,0,0
37,0.01,1644594628.09375,P04,D13,0,0,0
38,-0.23,1644594628.109375,P04,D13,0,0,0
39,-0.34,1644594628.125,P04,D13,0,0,0
40,-0.24,1644594628.140625,P04,D13,0,0,0
41,0.1,1644594628.15625,P04,D13,0,0,0
42,0.63,1644594628.171875,P04,D13,0,0,0
43,1.17,1644594628.1875,P04,D13,0,0,0
44,1.56,1644594628.203125,P04,D13,0,0,0
45,1.7,1644594628.21875,P04,D13,0,0,0
46,1.6,1644594628.234375,P04,D13,0,0,0
47,1.35,1644594628.25,P04,D13,0,0,0
48,1.07,1644594628.265625,P04,D13,0,0,0
49,0.83,1644594628.28125,P04,D13,0,0,0
50,0.65,1644594628.296875,P04,D13,0,0,0
51,0.52,1644594628.3125,P04,D13,0,0,0
52,0.43,1644594628.328125,P04,D13,0,0,0
53,0.42,1644594628.34375,P04,D13,0,0,0
54,0.49,1644594628.359375,P04,D13,0,0,0
55,0.62,1644594628.375,P04,D13,0,0,0
56,0.75,1644594628.390625,P04,D13,0,0,0
57,0.77,1644594628.40625,P04,D13,0,0,0
58,0.59,1644594628.421875,P04,D13,0,0,0
59,0.2,1644594628.4375,P04,D13,0,0,0
