,data,timestamp,participant,document,val,arou,eng
0,-0.5,1644591401.046875,P04,D03,1,1,1
1,-0.66,1644591401.0625,P04,D03,1,1,1
2,-0.76,1644591401.078125,P04,D03,1,1,1
3,-0.75,1644591401.09375,P04,D03,1,1,1
4,-0.63,1644591401.109375,P04,D03,1,1,1
5,-0.41,1644591401.125,P04,D03,1,1,1
6,-0.16,1644591401.140625,P04,D03,1,1,1
7,0.05,1644591401.15625,P04,D03,1,1,1
8,0.17,1644591401.171875,P04,D03,1,1,1
9,0.19,1644591401.1875,P04,D03,1,1,1
10,0.13,1644591401.203125,P04,D03,1,1,1
11,0.05,1644591401.21875,P04,D03,1,1,1
12,0.02,1644591401.234375,P04,D03,1,1,1
13,0.03,1644591401.25,P04,D03,1,1,1
14,0.06,1644591401.265625,P04,D03,1,1,1
15,0.06,1644591401.28125,P04,D03,1,1,1
16,-0.0,1644591401.296875,P04,D03,1,1,1
17,-0.13,1644591401.3125,P04,D03,1,1,1
18,-0.25,1644591401.328125,P04,D03,1,1,1
19,-0.33,1644591401.34375,P04,D03,1,1,1
20,-0.32,1644591401.359375,P04,D03,1,1,1
21,-0.23,1644591401.375,P04,D03,1,1,1
22,-0.06,1644591401.390625,P04,D03,1,1,1
23,0.11,1644591401.40625,P04,D03,1,1,1
24,0.24,1644591401.421875,P04,D03,1,1,1
25,0.28,1644591401.4375,P04,D03,1,1,1
26,0.21,1644591401.453125,P04,D03,1,1,1
27,0.07,1644591401.46875,P04,D03,1,1,1
28,-0.09,1644591401.484375,P04,D03,1,1,1
29,-0.2,1644591401.5,P04,D03,1,1,1
30,-0.21,1644591401.515625,P04,D03,1,1,1
31,-0.17,1644591401.53125,P04,D03,1,1,1
32,-0.14,1644591401.546875,P04,D03,1,1,1
33,-0.18,1644591401.5625,P04,D03,1,1,1
34,-0.31,1644591401.578125,P04,D03,1,1,1
35,-0.48,1644591401.59375,P04,D03,1,1,1
36,-0.58,1644591401.609375,P04,D03,1,1,1
37,-0.54,1644591401.625,P04,D03,1,1,1
38,-0.35,1644591401.640625,P04,D03,1,1,1
39,-0.11,1644591401.65625,P04,D03,1,1,1
40,0.07,1644591401.671875,P04,D03,1,1,1
41,0.13,1644591401.6875,P04,D03,1,1,1
42,0.12,1644591401.703125,P04,D03,1,1,1
43,0.13,1644591401.71875,P04,D03,1,1,1
44,0.23,1644591401.734375,P04,D03,1,1,1
45,0.44,1644591401.75,P04,D03,1,1,1
46,0.65,1644591401.765625,P04,D03,1,1,1
47,0.77,1644591401.78125,P04,D03,1,1,1
48,0.72,1644591401.796875,P04,D03,1,1,1
49,0.53,1644591401.8125,P04,D03,1,1,1
50,0.29,1644591401.828125,P04,D03,1,1,1
51,0.11,1644591401.84375,P04,D03,1,1,1
52,0.04,1644591401.859375,P04,D03,1,1,1
53,0.03,1644591401.875,P04,D03,1,1,1
54,0.02,1644591401.890625,P04,D03,1,1,1
55,-0.04,1644591401.90625,P04,D03,1,1,1
56,-0.14,1644591401.921875,P04,D03,1,1,1
57,-0.18,1644591401.9375,P04,D03,1,1,1
58,-0.09,1644591401.953125,P04,D03,1,1,1
59,0.13,1644591401.96875,P04,D03,1,1,1
60,0.38,1644591401.984375,P04,D03,1,1,1
61,0.52,1644591402.0,P04,D03,1,1,1
62,0.43,1644591402.015625,P04,D03,1,1,1
63,0.15,1644591402.03125,P04,D03,1,1,1
64,-0.17,1644591402.046875,P04,D03,1,1,1
65,-0.3,1644591402.0625,P04,D03,1,1,1
66,-0.13,1644591402.078125,P04,D03,1,1,1
67,0.31,1644591402.09375,P04,D03,1,1,1
68,0.8,1644591402.109375,P04,D03,1,1,1
69,1.08,1644591402.125,P04,D03,1,1,1
70,0.99,1644591402.140625,P04,D03,1,1,1
71,0.54,1644591402.15625,P04,D03,1,1,1
72,-0.05,1644591402.171875,P04,D03,1,1,1
73,-0.52,1644591402.1875,P04,D03,1,1,1
74,-0.67,1644591402.203125,P04,D03,1,1,1
75,-0.47,1644591402.21875,P04,D03,1,1,1
76,-0.07,1644591402.234375,P04,D03,1,1,1
77,0.31,1644591402.25,P04,D03,1,1,1
78,0.49,1644591402.265625,P04,D03,1,1,1
79,0.41,1644591402.28125,P04,D03,1,1,1
80,0.15,1644591402.296875,P04,D03,1,1,1
81,-0.15,1644591402.3125,P04,D03,1,1,1
82,-0.37,1644591402.328125,P04,D03,1,1,1
83,-0.48,1644591402.34375,P04,D03,1,1,1
84,-0.54,1644591402.359375,P04,D03,1,1,1
85,-0.62,1644591402.375,P04,D03,1,1,1
86,-0.8,1644591402.390625,P04,D03,1,1,1
87,-1.01,1644591402.40625,P04,D03,1,1,1
88,-1.14,1644591402.421875,P04,D03,1,1,1
89,-1.06,1644591402.4375,P04,D03,1,1,1
90,-0.76,1644591402.453125,P04,D03,1,1,1
91,-0.31,1644591402.46875,P04,D03,1,1,1
92,0.14,1644591402.484375,P04,D03,1,1,1
93,0.42,1644591402.5,P04,D03,1,1,1
94,0.49,1644591402.515625,P04,D03,1,1,1
95,0.41,1644591402.53125,P04,D03,1,1,1
96,0.31,1644591402.546875,P04,D03,1,1,1
97,0.27,1644591402.5625,P04,D03,1,1,1
98,0.33,1644591402.578125,P04,D03,1,1,1
99,0.4,1644591402.59375,P04,D03,1,1,1
100,0.39,1644591402.609375,P04,D03,1,1,1
101,0.27,1644591402.625,P04,D03,1,1,1
102,0.11,1644591402.640625,P04,D03,1,1,1
103,0.03,1644591402.65625,P04,D03,1,1,1
104,0.11,1644591402.671875,P04,D03,1,1,1
105,0.36,1644591402.6875,P04,D03,1,1,1
106,0.66,1644591402.703125,P04,D03,1,1,1
107,0.87,1644591402.71875,P04,D03,1,1,1
108,0.92,1644591402.734375,P04,D03,1,1,1
109,0.83,1644591402.75,P04,D03,1,1,1
110,0.7,1644591402.765625,P04,D03,1,1,1
111,0.61,1644591402.78125,P04,D03,1,1,1
112,0.59,1644591402.796875,P04,D03,1,1,1
113,0.58,1644591402.8125,P04,D03,1,1,1
114,0.48,1644591402.828125,P04,D03,1,1,1
115,0.25,1644591402.84375,P04,D03,1,1,1
116,-0.08,1644591402.859375,P04,D03,1,1,1
117,-0.41,1644591402.875,P04,D03,1,1,1
118,-0.62,1644591402.890625,P04,D03,1,1,1
119,-0.67,1644591402.90625,P04,D03,1,1,1
120,-0.58,1644591402.921875,P04,D03,1,1,1
121,-0.43,1644591402.9375,P04,D03,1,1,1
122,-0.26,1644591402.953125,P04,D03,1,1,1
123,-0.12,1644591402.96875,P04,D03,1,1,1
124,-0.01,1644591402.984375,P04,D03,1,1,1
125,0.07,1644591403.0,P04,D03,1,1,1
126,0.11,1644591403.015625,P04,D03,1,1,1
127,0.08,1644591403.03125,P04,D03,1,1,1
128,-0.04,1644591403.046875,P04,D03,1,1,1
129,-0.24,1644591403.0625,P04,D03,1,1,1
130,-0.48,1644591403.078125,P04,D03,1,1,1
131,-0.7,1644591403.09375,P04,D03,1,1,1
132,-0.85,1644591403.109375,P04,D03,1,1,1
133,-0.9,1644591403.125,P04,D03,1,1,1
134,-0.88,1644591403.140625,P04,D03,1,1,1
135,-0.81,1644591403.15625,P04,D03,1,1,1
136,-0.71,1644591403.171875,P04,D03,1,1,1
137,-0.58,1644591403.1875,P04,D03,1,1,1
138,-0.45,1644591403.203125,P04,D03,1,1,1
139,-0.35,1644591403.21875,P04,D03,1,1,1
140,-0.3,1644591403.234375,P04,D03,1,1,1
141,-0.33,1644591403.25,P04,D03,1,1,1
142,-0.4,1644591403.265625,P04,D03,1,1,1
143,-0.42,1644591403.28125,P04,D03,1,1,1
144,-0.34,1644591403.296875,P04,D03,1,1,1
145,-0.14,1644591403.3125,P04,D03,1,1,1
146,0.12,1644591403.328125,P04,D03,1,1,1
147,0.29,1644591403.34375,P04,D03,1,1,1
