,data,timestamp,participant,document,val,arou,eng
0,-0.55,1644594336.765625,P04,D10,0,0,0
1,-0.97,1644594336.78125,P04,D10,0,0,0
2,-1.15,1644594336.796875,P04,D10,0,0,0
3,-1.0,1644594336.8125,P04,D10,0,0,0
4,-0.61,1644594336.828125,P04,D10,0,0,0
5,-0.16,1644594336.84375,P04,D10,0,0,0
6,0.12,1644594336.859375,P04,D10,0,0,0
7,0.14,1644594336.875,P04,D10,0,0,0
8,-0.05,1644594336.890625,P04,D10,0,0,0
9,-0.32,1644594336.90625,P04,D10,0,0,0
10,-0.51,1644594336.921875,P04,D10,0,0,0
11,-0.52,1644594336.9375,P04,D10,0,0,0
12,-0.34,1644594336.953125,P04,D10,0,0,0
13,-0.04,1644594336.96875,P04,D10,0,0,0
14,0.27,1644594336.984375,P04,D10,0,0,0
15,0.51,1644594337.0,P04,D10,0,0,0
16,0.6,1644594337.015625,P04,D10,0,0,0
17,0.5,1644594337.03125,P04,D10,0,0,0
18,0.23,1644594337.046875,P04,D10,0,0,0
19,-0.15,1644594337.0625,P04,D10,0,0,0
20,-0.54,1644594337.078125,P04,D10,0,0,0
21,-0.85,1644594337.09375,P04,D10,0,0,0
22,-1.03,1644594337.109375,P04,D10,0,0,0
23,-1.05,1644594337.125,P04,D10,0,0,0
24,-0.92,1644594337.140625,P04,D10,0,0,0
25,-0.7,1644594337.15625,P04,D10,0,0,0
26,-0.41,1644594337.171875,P04,D10,0,0,0
27,-0.12,1644594337.1875,P04,D10,0,0,0
28,0.14,1644594337.203125,P04,D10,0,0,0
29,0.32,1644594337.21875,P04,D10,0,0,0
30,0.43,1644594337.234375,P04,D10,0,0,0
31,0.47,1644594337.25,P04,D10,0,0,0
32,0.5,1644594337.265625,P04,D10,0,0,0
33,0.56,1644594337.28125,P04,D10,0,0,0
34,0.62,1644594337.296875,P04,D10,0,0,0
35,0.63,1644594337.3125,P04,D10,0,0,0
36,0.54,1644594337.328125,P04,D10,0,0,0
37,0.31,1644594337.34375,P04,D10,0,0,0
38,-0.01,1644594337.359375,P04,D10,0,0,0
39,-0.34,1644594337.375,P04,D10,0,0,0
40,-0.54,1644594337.390625,P04,D10,0,0,0
41,-0.56,1644594337.40625,P04,D10,0,0,0
42,-0.41,1644594337.421875,P04,D10,0,0,0
43,-0.19,1644594337.4375,P04,D10,0,0,0
44,0.03,1644594337.453125,P04,D10,0,0,0
45,0.16,1644594337.46875,P04,D10,0,0,0
46,0.2,1644594337.484375,P04,D10,0,0,0
47,0.18,1644594337.5,P04,D10,0,0,0
48,0.14,1644594337.515625,P04,D10,0,0,0
49,0.08,1644594337.53125,P04,D10,0,0,0
50,-0.02,1644594337.546875,P04,D10,0,0,0
51,-0.18,1644594337.5625,P04,D10,0,0,0
52,-0.41,1644594337.578125,P04,D10,0,0,0
53,-0.68,1644594337.59375,P04,D10,0,0,0
54,-0.89,1644594337.609375,P04,D10,0,0,0
55,-0.98,1644594337.625,P04,D10,0,0,0
56,-0.91,1644594337.640625,P04,D10,0,0,0
57,-0.69,1644594337.65625,P04,D10,0,0,0
58,-0.38,1644594337.671875,P04,D10,0,0,0
59,-0.08,1644594337.6875,P04,D10,0,0,0
60,0.19,1644594337.703125,P04,D10,0,0,0
61,0.4,1644594337.71875,P04,D10,0,0,0
62,0.57,1644594337.734375,P04,D10,0,0,0
63,0.73,1644594337.75,P04,D10,0,0,0
64,0.89,1644594337.765625,P04,D10,0,0,0
65,1.03,1644594337.78125,P04,D10,0,0,0
66,1.12,1644594337.796875,P04,D10,0,0,0
67,1.14,1644594337.8125,P04,D10,0,0,0
68,1.08,1644594337.828125,P04,D10,0,0,0
69,0.93,1644594337.84375,P04,D10,0,0,0
70,0.72,1644594337.859375,P04,D10,0,0,0
71,0.48,1644594337.875,P04,D10,0,0,0
72,0.24,1644594337.890625,P04,D10,0,0,0
73,0.07,1644594337.90625,P04,D10,0,0,0
74,0.01,1644594337.921875,P04,D10,0,0,0
75,0.04,1644594337.9375,P04,D10,0,0,0
76,0.13,1644594337.953125,P04,D10,0,0,0
77,0.21,1644594337.96875,P04,D10,0,0,0
78,0.22,1644594337.984375,P04,D10,0,0,0
79,0.13,1644594338.0,P04,D10,0,0,0
80,-0.03,1644594338.015625,P04,D10,0,0,0
81,-0.19,1644594338.03125,P04,D10,0,0,0
82,-0.27,1644594338.046875,P04,D10,0,0,0
83,-0.25,1644594338.0625,P04,D10,0,0,0
84,-0.15,1644594338.078125,P04,D10,0,0,0
85,-0.05,1644594338.09375,P04,D10,0,0,0
86,-0.01,1644594338.109375,P04,D10,0,0,0
87,-0.05,1644594338.125,P04,D10,0,0,0
88,-0.15,1644594338.140625,P04,D10,0,0,0
89,-0.23,1644594338.15625,P04,D10,0,0,0
90,-0.24,1644594338.171875,P04,D10,0,0,0
91,-0.18,1644594338.1875,P04,D10,0,0,0
92,-0.08,1644594338.203125,P04,D10,0,0,0
93,-0.04,1644594338.21875,P04,D10,0,0,0
94,-0.08,1644594338.234375,P04,D10,0,0,0
95,-0.2,1644594338.25,P04,D10,0,0,0
96,-0.33,1644594338.265625,P04,D10,0,0,0
97,-0.38,1644594338.28125,P04,D10,0,0,0
98,-0.3,1644594338.296875,P04,D10,0,0,0
99,-0.13,1644594338.3125,P04,D10,0,0,0
100,0.08,1644594338.328125,P04,D10,0,0,0
101,0.22,1644594338.34375,P04,D10,0,0,0
102,0.24,1644594338.359375,P04,D10,0,0,0
103,0.14,1644594338.375,P04,D10,0,0,0
104,-0.03,1644594338.390625,P04,D10,0,0,0
105,-0.2,1644594338.40625,P04,D10,0,0,0
106,-0.32,1644594338.421875,P04,D10,0,0,0
107,-0.4,1644594338.4375,P04,D10,0,0,0
108,-0.43,1644594338.453125,P04,D10,0,0,0
109,-0.4,1644594338.46875,P04,D10,0,0,0
110,-0.31,1644594338.484375,P04,D10,0,0,0
111,-0.13,1644594338.5,P04,D10,0,0,0
112,0.1,1644594338.515625,P04,D10,0,0,0
113,0.35,1644594338.53125,P04,D10,0,0,0
114,0.5,1644594338.546875,P04,D10,0,0,0
115,0.5,1644594338.5625,P04,D10,0,0,0
116,0.31,1644594338.578125,P04,D10,0,0,0
117,-0.01,1644594338.59375,P04,D10,0,0,0
118,-0.37,1644594338.609375,P04,D10,0,0,0
119,-0.65,1644594338.625,P04,D10,0,0,0
120,-0.77,1644594338.640625,P04,D10,0,0,0
121,-0.71,1644594338.65625,P04,D10,0,0,0
122,-0.47,1644594338.671875,P04,D10,0,0,0
123,-0.13,1644594338.6875,P04,D10,0,0,0
124,0.23,1644594338.703125,P04,D10,0,0,0
125,0.54,1644594338.71875,P04,D10,0,0,0
126,0.71,1644594338.734375,P04,D10,0,0,0
127,0.72,1644594338.75,P04,D10,0,0,0
128,0.61,1644594338.765625,P04,D10,0,0,0
129,0.46,1644594338.78125,P04,D10,0,0,0
130,0.37,1644594338.796875,P04,D10,0,0,0
131,0.42,1644594338.8125,P04,D10,0,0,0
132,0.61,1644594338.828125,P04,D10,0,0,0
