,data,timestamp,participant,document,val,arou,eng
0,27.73,1644591092.25,P04,D01,0,0,1
1,27.73,1644591092.5,P04,D01,0,0,1
2,27.73,1644591092.75,P04,D01,0,0,1
3,27.71,1644591093.0,P04,D01,0,0,1
4,27.71,1644591093.25,P04,D01,0,0,1
5,27.71,1644591093.5,P04,D01,0,0,1
6,27.71,1644591093.75,P04,D01,0,0,1
7,27.73,1644591094.0,P04,D01,0,0,1
8,27.73,1644591094.25,P04,D01,0,0,1
9,27.73,1644591094.5,P04,D01,0,0,1
10,27.73,1644591094.75,P04,D01,0,0,1
11,27.73,1644591095.0,P04,D01,0,0,1
12,27.73,1644591095.25,P04,D01,0,0,1
13,27.73,1644591095.5,P04,D01,0,0,1
14,27.73,1644591095.75,P04,D01,0,0,1
15,27.71,1644591096.0,P04,D01,0,0,1
16,27.71,1644591096.25,P04,D01,0,0,1
17,27.71,1644591096.5,P04,D01,0,0,1
18,27.71,1644591096.75,P04,D01,0,0,1
19,27.71,1644591097.0,P04,D01,0,0,1
20,27.71,1644591097.25,P04,D01,0,0,1
21,27.71,1644591097.5,P04,D01,0,0,1
22,27.71,1644591097.75,P04,D01,0,0,1
23,27.71,1644591098.0,P04,D01,0,0,1
24,27.71,1644591098.25,P04,D01,0,0,1
25,27.71,1644591098.5,P04,D01,0,0,1
26,27.71,1644591098.75,P04,D01,0,0,1
27,27.77,1644591099.0,P04,D01,0,0,1
28,27.77,1644591099.25,P04,D01,0,0,1
29,27.77,1644591099.5,P04,D01,0,0,1
30,27.77,1644591099.75,P04,D01,0,0,1
31,27.75,1644591100.0,P04,D01,0,0,1
32,27.75,1644591100.25,P04,D01,0,0,1
33,27.75,1644591100.5,P04,D01,0,0,1
34,27.75,1644591100.75,P04,D01,0,0,1
35,27.71,1644591101.0,P04,D01,0,0,1
36,27.71,1644591101.25,P04,D01,0,0,1
37,27.71,1644591101.5,P04,D01,0,0,1
38,27.71,1644591101.75,P04,D01,0,0,1
39,27.73,1644591102.0,P04,D01,0,0,1
40,27.73,1644591102.25,P04,D01,0,0,1
41,27.73,1644591102.5,P04,D01,0,0,1
42,27.73,1644591102.75,P04,D01,0,0,1
43,27.75,1644591103.0,P04,D01,0,0,1
44,27.75,1644591103.25,P04,D01,0,0,1
45,27.75,1644591103.5,P04,D01,0,0,1
46,27.75,1644591103.75,P04,D01,0,0,1
47,27.75,1644591104.0,P04,D01,0,0,1
48,27.75,1644591104.25,P04,D01,0,0,1
49,27.75,1644591104.5,P04,D01,0,0,1
