,data,timestamp,participant,document,val,arou,eng
0,-3.27,1644590832.125,P04,D00,1,0,0
1,0.32,1644590832.140625,P04,D00,1,0,0
2,5.18,1644590832.15625,P04,D00,1,0,0
3,10.86,1644590832.171875,P04,D00,1,0,0
4,16.7,1644590832.1875,P04,D00,1,0,0
5,21.95,1644590832.203125,P04,D00,1,0,0
6,25.94,1644590832.21875,P04,D00,1,0,0
7,28.27,1644590832.234375,P04,D00,1,0,0
8,28.98,1644590832.25,P04,D00,1,0,0
9,28.45,1644590832.265625,P04,D00,1,0,0
10,27.28,1644590832.28125,P04,D00,1,0,0
11,26.09,1644590832.296875,P04,D00,1,0,0
12,25.3,1644590832.3125,P04,D00,1,0,0
13,25.03,1644590832.328125,P04,D00,1,0,0
14,25.12,1644590832.34375,P04,D00,1,0,0
15,25.18,1644590832.359375,P04,D00,1,0,0
16,24.76,1644590832.375,P04,D00,1,0,0
17,23.47,1644590832.390625,P04,D00,1,0,0
18,21.12,1644590832.40625,P04,D00,1,0,0
19,17.78,1644590832.421875,P04,D00,1,0,0
20,13.78,1644590832.4375,P04,D00,1,0,0
21,9.65,1644590832.453125,P04,D00,1,0,0
22,5.92,1644590832.46875,P04,D00,1,0,0
23,3.0,1644590832.484375,P04,D00,1,0,0
24,1.05,1644590832.5,P04,D00,1,0,0
25,-0.07,1644590832.515625,P04,D00,1,0,0
26,-0.61,1644590832.53125,P04,D00,1,0,0
27,-0.85,1644590832.546875,P04,D00,1,0,0
28,-0.99,1644590832.5625,P04,D00,1,0,0
29,-1.07,1644590832.578125,P04,D00,1,0,0
30,-1.06,1644590832.59375,P04,D00,1,0,0
31,-0.97,1644590832.609375,P04,D00,1,0,0
32,-0.86,1644590832.625,P04,D00,1,0,0
33,-0.87,1644590832.640625,P04,D00,1,0,0
34,-1.15,1644590832.65625,P04,D00,1,0,0
35,-1.79,1644590832.671875,P04,D00,1,0,0
36,-2.79,1644590832.6875,P04,D00,1,0,0
37,-4.05,1644590832.703125,P04,D00,1,0,0
38,-5.51,1644590832.71875,P04,D00,1,0,0
39,-7.14,1644590832.734375,P04,D00,1,0,0
40,-8.93,1644590832.75,P04,D00,1,0,0
41,-10.82,1644590832.765625,P04,D00,1,0,0
42,-12.65,1644590832.78125,P04,D00,1,0,0
43,-14.15,1644590832.796875,P04,D00,1,0,0
44,-15.02,1644590832.8125,P04,D00,1,0,0
45,-15.12,1644590832.828125,P04,D00,1,0,0
46,-14.58,1644590832.84375,P04,D00,1,0,0
47,-13.79,1644590832.859375,P04,D00,1,0,0
48,-13.25,1644590832.875,P04,D00,1,0,0
49,-13.36,1644590832.890625,P04,D00,1,0,0
50,-14.25,1644590832.90625,P04,D00,1,0,0
51,-15.73,1644590832.921875,P04,D00,1,0,0
52,-17.45,1644590832.9375,P04,D00,1,0,0
53,-19.04,1644590832.953125,P04,D00,1,0,0
54,-20.28,1644590832.96875,P04,D00,1,0,0
55,-21.14,1644590832.984375,P04,D00,1,0,0
56,-21.7,1644590833.0,P04,D00,1,0,0
57,-22.01,1644590833.015625,P04,D00,1,0,0
58,-22.07,1644590833.03125,P04,D00,1,0,0
59,-21.78,1644590833.046875,P04,D00,1,0,0
60,-21.09,1644590833.0625,P04,D00,1,0,0
61,-20.05,1644590833.078125,P04,D00,1,0,0
62,-18.78,1644590833.09375,P04,D00,1,0,0
63,-17.36,1644590833.109375,P04,D00,1,0,0
64,-15.68,1644590833.125,P04,D00,1,0,0
65,-13.44,1644590833.140625,P04,D00,1,0,0
66,-10.33,1644590833.15625,P04,D00,1,0,0
67,-6.29,1644590833.171875,P04,D00,1,0,0
68,-1.64,1644590833.1875,P04,D00,1,0,0
69,3.01,1644590833.203125,P04,D00,1,0,0
70,7.03,1644590833.21875,P04,D00,1,0,0
71,10.12,1644590833.234375,P04,D00,1,0,0
72,12.37,1644590833.25,P04,D00,1,0,0
73,14.15,1644590833.265625,P04,D00,1,0,0
74,15.75,1644590833.28125,P04,D00,1,0,0
75,17.21,1644590833.296875,P04,D00,1,0,0
76,18.28,1644590833.3125,P04,D00,1,0,0
77,18.68,1644590833.328125,P04,D00,1,0,0
78,18.28,1644590833.34375,P04,D00,1,0,0
79,17.25,1644590833.359375,P04,D00,1,0,0
80,15.89,1644590833.375,P04,D00,1,0,0
81,14.49,1644590833.390625,P04,D00,1,0,0
82,13.15,1644590833.40625,P04,D00,1,0,0
83,11.81,1644590833.421875,P04,D00,1,0,0
84,10.38,1644590833.4375,P04,D00,1,0,0
85,8.87,1644590833.453125,P04,D00,1,0,0
86,7.38,1644590833.46875,P04,D00,1,0,0
87,6.01,1644590833.484375,P04,D00,1,0,0
88,4.86,1644590833.5,P04,D00,1,0,0
89,4.02,1644590833.515625,P04,D00,1,0,0
90,3.56,1644590833.53125,P04,D00,1,0,0
91,3.56,1644590833.546875,P04,D00,1,0,0
92,4.05,1644590833.5625,P04,D00,1,0,0
93,4.92,1644590833.578125,P04,D00,1,0,0
94,5.91,1644590833.59375,P04,D00,1,0,0
95,6.72,1644590833.609375,P04,D00,1,0,0
96,7.14,1644590833.625,P04,D00,1,0,0
97,7.14,1644590833.640625,P04,D00,1,0,0
98,6.82,1644590833.65625,P04,D00,1,0,0
99,6.37,1644590833.671875,P04,D00,1,0,0
100,5.87,1644590833.6875,P04,D00,1,0,0
101,5.33,1644590833.703125,P04,D00,1,0,0
102,4.7,1644590833.71875,P04,D00,1,0,0
103,3.99,1644590833.734375,P04,D00,1,0,0
104,3.32,1644590833.75,P04,D00,1,0,0
105,2.85,1644590833.765625,P04,D00,1,0,0
106,2.67,1644590833.78125,P04,D00,1,0,0
107,2.76,1644590833.796875,P04,D00,1,0,0
108,2.96,1644590833.8125,P04,D00,1,0,0
109,3.09,1644590833.828125,P04,D00,1,0,0
110,3.03,1644590833.84375,P04,D00,1,0,0
111,2.79,1644590833.859375,P04,D00,1,0,0
112,2.46,1644590833.875,P04,D00,1,0,0
113,2.14,1644590833.890625,P04,D00,1,0,0
114,1.89,1644590833.90625,P04,D00,1,0,0
115,1.71,1644590833.921875,P04,D00,1,0,0
116,1.59,1644590833.9375,P04,D00,1,0,0
117,1.5,1644590833.953125,P04,D00,1,0,0
118,1.48,1644590833.96875,P04,D00,1,0,0
119,1.56,1644590833.984375,P04,D00,1,0,0
120,1.74,1644590834.0,P04,D00,1,0,0
121,1.99,1644590834.015625,P04,D00,1,0,0
122,2.23,1644590834.03125,P04,D00,1,0,0
123,2.38,1644590834.046875,P04,D00,1,0,0
124,2.38,1644590834.0625,P04,D00,1,0,0
125,2.23,1644590834.078125,P04,D00,1,0,0
126,1.97,1644590834.09375,P04,D00,1,0,0
127,1.63,1644590834.109375,P04,D00,1,0,0
128,1.28,1644590834.125,P04,D00,1,0,0
129,0.95,1644590834.140625,P04,D00,1,0,0
130,0.67,1644590834.15625,P04,D00,1,0,0
131,0.47,1644590834.171875,P04,D00,1,0,0
132,0.39,1644590834.1875,P04,D00,1,0,0
133,0.43,1644590834.203125,P04,D00,1,0,0
134,0.57,1644590834.21875,P04,D00,1,0,0
135,0.74,1644590834.234375,P04,D00,1,0,0
136,0.87,1644590834.25,P04,D00,1,0,0
137,0.93,1644590834.265625,P04,D00,1,0,0
138,0.93,1644590834.28125,P04,D00,1,0,0
139,0.93,1644590834.296875,P04,D00,1,0,0
140,0.97,1644590834.3125,P04,D00,1,0,0
141,1.05,1644590834.328125,P04,D00,1,0,0
142,1.13,1644590834.34375,P04,D00,1,0,0
143,1.13,1644590834.359375,P04,D00,1,0,0
144,1.02,1644590834.375,P04,D00,1,0,0
145,0.8,1644590834.390625,P04,D00,1,0,0
146,0.51,1644590834.40625,P04,D00,1,0,0
147,0.2,1644590834.421875,P04,D00,1,0,0
148,-0.11,1644590834.4375,P04,D00,1,0,0
149,-0.44,1644590834.453125,P04,D00,1,0,0
150,-0.78,1644590834.46875,P04,D00,1,0,0
151,-1.11,1644590834.484375,P04,D00,1,0,0
152,-1.37,1644590834.5,P04,D00,1,0,0
153,-1.54,1644590834.515625,P04,D00,1,0,0
154,-1.6,1644590834.53125,P04,D00,1,0,0
155,-1.58,1644590834.546875,P04,D00,1,0,0
156,-1.49,1644590834.5625,P04,D00,1,0,0
157,-1.34,1644590834.578125,P04,D00,1,0,0
158,-1.11,1644590834.59375,P04,D00,1,0,0
159,-0.82,1644590834.609375,P04,D00,1,0,0
160,-0.5,1644590834.625,P04,D00,1,0,0
161,-0.24,1644590834.640625,P04,D00,1,0,0
162,-0.09,1644590834.65625,P04,D00,1,0,0
163,-0.03,1644590834.671875,P04,D00,1,0,0
164,0.02,1644590834.6875,P04,D00,1,0,0
165,0.19,1644590834.703125,P04,D00,1,0,0
166,0.57,1644590834.71875,P04,D00,1,0,0
167,1.1,1644590834.734375,P04,D00,1,0,0
168,1.69,1644590834.75,P04,D00,1,0,0
169,2.14,1644590834.765625,P04,D00,1,0,0
170,2.33,1644590834.78125,P04,D00,1,0,0
171,2.23,1644590834.796875,P04,D00,1,0,0
172,1.9,1644590834.8125,P04,D00,1,0,0
173,1.42,1644590834.828125,P04,D00,1,0,0
174,0.86,1644590834.84375,P04,D00,1,0,0
