,data,timestamp,participant,document,val,arou,eng
0,27.63,1644593396.5,P04,D08,0,0,1
1,27.63,1644593396.75,P04,D08,0,0,1
2,27.65,1644593397.0,P04,D08,0,0,1
3,27.65,1644593397.25,P04,D08,0,0,1
4,27.65,1644593397.5,P04,D08,0,0,1
5,27.65,1644593397.75,P04,D08,0,0,1
6,27.65,1644593398.0,P04,D08,0,0,1
7,27.65,1644593398.25,P04,D08,0,0,1
8,27.65,1644593398.5,P04,D08,0,0,1
9,27.65,1644593398.75,P04,D08,0,0,1
10,27.63,1644593399.0,P04,D08,0,0,1
11,27.63,1644593399.25,P04,D08,0,0,1
12,27.63,1644593399.5,P04,D08,0,0,1
13,27.63,1644593399.75,P04,D08,0,0,1
14,27.67,1644593400.0,P04,D08,0,0,1
15,27.67,1644593400.25,P04,D08,0,0,1
16,27.67,1644593400.5,P04,D08,0,0,1
17,27.67,1644593400.75,P04,D08,0,0,1
18,27.67,1644593401.0,P04,D08,0,0,1
19,27.67,1644593401.25,P04,D08,0,0,1
20,27.67,1644593401.5,P04,D08,0,0,1
21,27.67,1644593401.75,P04,D08,0,0,1
22,27.67,1644593402.0,P04,D08,0,0,1
23,27.67,1644593402.25,P04,D08,0,0,1
24,27.67,1644593402.5,P04,D08,0,0,1
25,27.67,1644593402.75,P04,D08,0,0,1
26,27.65,1644593403.0,P04,D08,0,0,1
27,27.65,1644593403.25,P04,D08,0,0,1
28,27.65,1644593403.5,P04,D08,0,0,1
29,27.65,1644593403.75,P04,D08,0,0,1
30,27.65,1644593404.0,P04,D08,0,0,1
31,27.65,1644593404.25,P04,D08,0,0,1
32,27.65,1644593404.5,P04,D08,0,0,1
33,27.65,1644593404.75,P04,D08,0,0,1
34,27.67,1644593405.0,P04,D08,0,0,1
35,27.67,1644593405.25,P04,D08,0,0,1
36,27.67,1644593405.5,P04,D08,0,0,1
37,27.67,1644593405.75,P04,D08,0,0,1
38,27.65,1644593406.0,P04,D08,0,0,1
39,27.65,1644593406.25,P04,D08,0,0,1
40,27.65,1644593406.5,P04,D08,0,0,1
41,27.65,1644593406.75,P04,D08,0,0,1
42,27.67,1644593407.0,P04,D08,0,0,1
43,27.67,1644593407.25,P04,D08,0,0,1
44,27.67,1644593407.5,P04,D08,0,0,1
45,27.67,1644593407.75,P04,D08,0,0,1
46,27.67,1644593408.0,P04,D08,0,0,1
47,27.67,1644593408.25,P04,D08,0,0,1
48,27.67,1644593408.5,P04,D08,0,0,1
49,27.67,1644593408.75,P04,D08,0,0,1
50,27.67,1644593409.0,P04,D08,0,0,1
51,27.67,1644593409.25,P04,D08,0,0,1
52,27.67,1644593409.5,P04,D08,0,0,1
53,27.67,1644593409.75,P04,D08,0,0,1
54,27.65,1644593410.0,P04,D08,0,0,1
55,27.65,1644593410.25,P04,D08,0,0,1
56,27.65,1644593410.5,P04,D08,0,0,1
57,27.65,1644593410.75,P04,D08,0,0,1
58,27.65,1644593411.0,P04,D08,0,0,1
59,27.65,1644593411.25,P04,D08,0,0,1
60,27.65,1644593411.5,P04,D08,0,0,1
61,27.65,1644593411.75,P04,D08,0,0,1
62,27.67,1644593412.0,P04,D08,0,0,1
63,27.67,1644593412.25,P04,D08,0,0,1
