,data,timestamp,participant,document,val,arou,eng
0,0.173032,1644593812.5,P04,D09,0,0,0
1,0.173032,1644593812.75,P04,D09,0,0,0
2,0.17175,1644593813.0,P04,D09,0,0,0
3,0.17175,1644593813.25,P04,D09,0,0,0
4,0.17175,1644593813.5,P04,D09,0,0,0
5,0.17175,1644593813.75,P04,D09,0,0,0
6,0.17175,1644593814.0,P04,D09,0,0,0
7,0.174314,1644593814.25,P04,D09,0,0,0
8,0.17175,1644593814.5,P04,D09,0,0,0
9,0.173032,1644593814.75,P04,D09,0,0,0
10,0.173032,1644593815.0,P04,D09,0,0,0
11,0.17175,1644593815.25,P04,D09,0,0,0
12,0.17175,1644593815.5,P04,D09,0,0,0
13,0.170468,1644593815.75,P04,D09,0,0,0
14,0.17175,1644593816.0,P04,D09,0,0,0
15,0.17175,1644593816.25,P04,D09,0,0,0
16,0.173032,1644593816.5,P04,D09,0,0,0
17,0.173032,1644593816.75,P04,D09,0,0,0
18,0.173032,1644593817.0,P04,D09,0,0,0
19,0.173032,1644593817.25,P04,D09,0,0,0
20,0.173032,1644593817.5,P04,D09,0,0,0
21,0.17175,1644593817.75,P04,D09,0,0,0
22,0.174314,1644593818.0,P04,D09,0,0,0
23,0.17175,1644593818.25,P04,D09,0,0,0
24,0.17175,1644593818.5,P04,D09,0,0,0
25,0.173032,1644593818.75,P04,D09,0,0,0
26,0.17175,1644593819.0,P04,D09,0,0,0
27,0.17175,1644593819.25,P04,D09,0,0,0
28,0.173032,1644593819.5,P04,D09,0,0,0
29,0.174314,1644593819.75,P04,D09,0,0,0
30,0.173032,1644593820.0,P04,D09,0,0,0
31,0.185849,1644593820.25,P04,D09,0,0,0
32,0.176877,1644593820.5,P04,D09,0,0,0
33,0.166623,1644593820.75,P04,D09,0,0,0
34,0.167905,1644593821.0,P04,D09,0,0,0
35,0.169187,1644593821.25,P04,D09,0,0,0
36,0.178159,1644593821.5,P04,D09,0,0,0
37,0.180722,1644593821.75,P04,D09,0,0,0
38,0.17944,1644593822.0,P04,D09,0,0,0
39,0.180722,1644593822.25,P04,D09,0,0,0
40,0.180722,1644593822.5,P04,D09,0,0,0
41,0.178159,1644593822.75,P04,D09,0,0,0
42,0.17944,1644593823.0,P04,D09,0,0,0
43,0.17944,1644593823.25,P04,D09,0,0,0
44,0.178159,1644593823.5,P04,D09,0,0,0
45,0.176877,1644593823.75,P04,D09,0,0,0
46,0.176877,1644593824.0,P04,D09,0,0,0
47,0.176877,1644593824.25,P04,D09,0,0,0
