,data,timestamp,participant,document,val,arou,eng
0,0.57,1644579412.484375,P01,D12,1,1,1
1,0.58,1644579412.5,P01,D12,1,1,1
2,0.5,1644579412.515625,P01,D12,1,1,1
3,0.34,1644579412.53125,P01,D12,1,1,1
4,0.13,1644579412.546875,P01,D12,1,1,1
5,-0.08,1644579412.5625,P01,D12,1,1,1
6,-0.24,1644579412.578125,P01,D12,1,1,1
7,-0.28,1644579412.59375,P01,D12,1,1,1
8,-0.2,1644579412.609375,P01,D12,1,1,1
9,0.03,1644579412.625,P01,D12,1,1,1
10,0.38,1644579412.640625,P01,D12,1,1,1
11,0.78,1644579412.65625,P01,D12,1,1,1
12,1.17,1644579412.671875,P01,D12,1,1,1
13,1.48,1644579412.6875,P01,D12,1,1,1
14,1.66,1644579412.703125,P01,D12,1,1,1
15,1.66,1644579412.71875,P01,D12,1,1,1
16,1.47,1644579412.734375,P01,D12,1,1,1
17,1.09,1644579412.75,P01,D12,1,1,1
18,0.59,1644579412.765625,P01,D12,1,1,1
19,0.1,1644579412.78125,P01,D12,1,1,1
20,-0.23,1644579412.796875,P01,D12,1,1,1
21,-0.27,1644579412.8125,P01,D12,1,1,1
22,-0.04,1644579412.828125,P01,D12,1,1,1
23,0.33,1644579412.84375,P01,D12,1,1,1
24,0.62,1644579412.859375,P01,D12,1,1,1
25,0.64,1644579412.875,P01,D12,1,1,1
26,0.35,1644579412.890625,P01,D12,1,1,1
27,-0.12,1644579412.90625,P01,D12,1,1,1
28,-0.57,1644579412.921875,P01,D12,1,1,1
29,-0.83,1644579412.9375,P01,D12,1,1,1
30,-0.87,1644579412.953125,P01,D12,1,1,1
31,-0.75,1644579412.96875,P01,D12,1,1,1
32,-0.63,1644579412.984375,P01,D12,1,1,1
33,-0.55,1644579413.0,P01,D12,1,1,1
34,-0.51,1644579413.015625,P01,D12,1,1,1
35,-0.45,1644579413.03125,P01,D12,1,1,1
36,-0.35,1644579413.046875,P01,D12,1,1,1
37,-0.2,1644579413.0625,P01,D12,1,1,1
38,-0.06,1644579413.078125,P01,D12,1,1,1
39,0.01,1644579413.09375,P01,D12,1,1,1
40,-0.02,1644579413.109375,P01,D12,1,1,1
41,-0.12,1644579413.125,P01,D12,1,1,1
42,-0.26,1644579413.140625,P01,D12,1,1,1
43,-0.37,1644579413.15625,P01,D12,1,1,1
44,-0.42,1644579413.171875,P01,D12,1,1,1
45,-0.38,1644579413.1875,P01,D12,1,1,1
46,-0.27,1644579413.203125,P01,D12,1,1,1
47,-0.13,1644579413.21875,P01,D12,1,1,1
48,-0.03,1644579413.234375,P01,D12,1,1,1
49,-0.04,1644579413.25,P01,D12,1,1,1
50,-0.19,1644579413.265625,P01,D12,1,1,1
51,-0.47,1644579413.28125,P01,D12,1,1,1
52,-0.8,1644579413.296875,P01,D12,1,1,1
53,-1.07,1644579413.3125,P01,D12,1,1,1
54,-1.21,1644579413.328125,P01,D12,1,1,1
55,-1.18,1644579413.34375,P01,D12,1,1,1
56,-1.0,1644579413.359375,P01,D12,1,1,1
57,-0.73,1644579413.375,P01,D12,1,1,1
58,-0.39,1644579413.390625,P01,D12,1,1,1
59,-0.03,1644579413.40625,P01,D12,1,1,1
60,0.32,1644579413.421875,P01,D12,1,1,1
61,0.62,1644579413.4375,P01,D12,1,1,1
62,0.85,1644579413.453125,P01,D12,1,1,1
63,0.98,1644579413.46875,P01,D12,1,1,1
64,1.01,1644579413.484375,P01,D12,1,1,1
65,0.96,1644579413.5,P01,D12,1,1,1
66,0.85,1644579413.515625,P01,D12,1,1,1
67,0.7,1644579413.53125,P01,D12,1,1,1
68,0.52,1644579413.546875,P01,D12,1,1,1
69,0.33,1644579413.5625,P01,D12,1,1,1
70,0.14,1644579413.578125,P01,D12,1,1,1
71,-0.05,1644579413.59375,P01,D12,1,1,1
72,-0.22,1644579413.609375,P01,D12,1,1,1
73,-0.32,1644579413.625,P01,D12,1,1,1
74,-0.32,1644579413.640625,P01,D12,1,1,1
75,-0.19,1644579413.65625,P01,D12,1,1,1
76,0.05,1644579413.671875,P01,D12,1,1,1
77,0.35,1644579413.6875,P01,D12,1,1,1
78,0.62,1644579413.703125,P01,D12,1,1,1
79,0.8,1644579413.71875,P01,D12,1,1,1
80,0.85,1644579413.734375,P01,D12,1,1,1
81,0.79,1644579413.75,P01,D12,1,1,1
82,0.65,1644579413.765625,P01,D12,1,1,1
83,0.47,1644579413.78125,P01,D12,1,1,1
84,0.27,1644579413.796875,P01,D12,1,1,1
85,0.05,1644579413.8125,P01,D12,1,1,1
86,-0.16,1644579413.828125,P01,D12,1,1,1
87,-0.3,1644579413.84375,P01,D12,1,1,1
88,-0.3,1644579413.859375,P01,D12,1,1,1
89,-0.12,1644579413.875,P01,D12,1,1,1
90,0.18,1644579413.890625,P01,D12,1,1,1
91,0.49,1644579413.90625,P01,D12,1,1,1
92,0.64,1644579413.921875,P01,D12,1,1,1
93,0.56,1644579413.9375,P01,D12,1,1,1
94,0.24,1644579413.953125,P01,D12,1,1,1
95,-0.19,1644579413.96875,P01,D12,1,1,1
96,-0.57,1644579413.984375,P01,D12,1,1,1
97,-0.77,1644579414.0,P01,D12,1,1,1
98,-0.77,1644579414.015625,P01,D12,1,1,1
99,-0.64,1644579414.03125,P01,D12,1,1,1
100,-0.47,1644579414.046875,P01,D12,1,1,1
101,-0.36,1644579414.0625,P01,D12,1,1,1
102,-0.32,1644579414.078125,P01,D12,1,1,1
103,-0.31,1644579414.09375,P01,D12,1,1,1
104,-0.32,1644579414.109375,P01,D12,1,1,1
105,-0.33,1644579414.125,P01,D12,1,1,1
106,-0.39,1644579414.140625,P01,D12,1,1,1
107,-0.5,1644579414.15625,P01,D12,1,1,1
108,-0.66,1644579414.171875,P01,D12,1,1,1
109,-0.79,1644579414.1875,P01,D12,1,1,1
110,-0.86,1644579414.203125,P01,D12,1,1,1
111,-0.82,1644579414.21875,P01,D12,1,1,1
112,-0.71,1644579414.234375,P01,D12,1,1,1
113,-0.57,1644579414.25,P01,D12,1,1,1
114,-0.47,1644579414.265625,P01,D12,1,1,1
115,-0.43,1644579414.28125,P01,D12,1,1,1
116,-0.41,1644579414.296875,P01,D12,1,1,1
117,-0.38,1644579414.3125,P01,D12,1,1,1
118,-0.33,1644579414.328125,P01,D12,1,1,1
119,-0.25,1644579414.34375,P01,D12,1,1,1
120,-0.16,1644579414.359375,P01,D12,1,1,1
121,-0.08,1644579414.375,P01,D12,1,1,1
122,0.0,1644579414.390625,P01,D12,1,1,1
123,0.06,1644579414.40625,P01,D12,1,1,1
124,0.11,1644579414.421875,P01,D12,1,1,1
125,0.15,1644579414.4375,P01,D12,1,1,1
126,0.2,1644579414.453125,P01,D12,1,1,1
127,0.28,1644579414.46875,P01,D12,1,1,1
128,0.41,1644579414.484375,P01,D12,1,1,1
129,0.62,1644579414.5,P01,D12,1,1,1
130,0.86,1644579414.515625,P01,D12,1,1,1
131,1.1,1644579414.53125,P01,D12,1,1,1
132,1.27,1644579414.546875,P01,D12,1,1,1
133,1.32,1644579414.5625,P01,D12,1,1,1
134,1.24,1644579414.578125,P01,D12,1,1,1
135,1.04,1644579414.59375,P01,D12,1,1,1
136,0.77,1644579414.609375,P01,D12,1,1,1
137,0.48,1644579414.625,P01,D12,1,1,1
138,0.22,1644579414.640625,P01,D12,1,1,1
139,-0.0,1644579414.65625,P01,D12,1,1,1
140,-0.17,1644579414.671875,P01,D12,1,1,1
141,-0.29,1644579414.6875,P01,D12,1,1,1
142,-0.35,1644579414.703125,P01,D12,1,1,1
143,-0.31,1644579414.71875,P01,D12,1,1,1
144,-0.15,1644579414.734375,P01,D12,1,1,1
145,0.1,1644579414.75,P01,D12,1,1,1
146,0.37,1644579414.765625,P01,D12,1,1,1
147,0.55,1644579414.78125,P01,D12,1,1,1
148,0.53,1644579414.796875,P01,D12,1,1,1
149,0.28,1644579414.8125,P01,D12,1,1,1
150,-0.16,1644579414.828125,P01,D12,1,1,1
151,-0.63,1644579414.84375,P01,D12,1,1,1
152,-0.98,1644579414.859375,P01,D12,1,1,1
153,-1.13,1644579414.875,P01,D12,1,1,1
154,-1.05,1644579414.890625,P01,D12,1,1,1
155,-0.83,1644579414.90625,P01,D12,1,1,1
156,-0.55,1644579414.921875,P01,D12,1,1,1
157,-0.28,1644579414.9375,P01,D12,1,1,1
158,-0.03,1644579414.953125,P01,D12,1,1,1
159,0.18,1644579414.96875,P01,D12,1,1,1
160,0.34,1644579414.984375,P01,D12,1,1,1
161,0.42,1644579415.0,P01,D12,1,1,1
162,0.35,1644579415.015625,P01,D12,1,1,1
163,0.12,1644579415.03125,P01,D12,1,1,1
164,-0.26,1644579415.046875,P01,D12,1,1,1
165,-0.69,1644579415.0625,P01,D12,1,1,1
166,-1.06,1644579415.078125,P01,D12,1,1,1
167,-1.26,1644579415.09375,P01,D12,1,1,1
168,-1.24,1644579415.109375,P01,D12,1,1,1
169,-1.04,1644579415.125,P01,D12,1,1,1
170,-0.73,1644579415.140625,P01,D12,1,1,1
171,-0.4,1644579415.15625,P01,D12,1,1,1
172,-0.13,1644579415.171875,P01,D12,1,1,1
173,0.03,1644579415.1875,P01,D12,1,1,1
174,0.11,1644579415.203125,P01,D12,1,1,1
175,0.13,1644579415.21875,P01,D12,1,1,1
176,0.17,1644579415.234375,P01,D12,1,1,1
177,0.28,1644579415.25,P01,D12,1,1,1
178,0.47,1644579415.265625,P01,D12,1,1,1
179,0.73,1644579415.28125,P01,D12,1,1,1
180,0.99,1644579415.296875,P01,D12,1,1,1
181,1.18,1644579415.3125,P01,D12,1,1,1
182,1.23,1644579415.328125,P01,D12,1,1,1
183,1.11,1644579415.34375,P01,D12,1,1,1
184,0.84,1644579415.359375,P01,D12,1,1,1
185,0.5,1644579415.375,P01,D12,1,1,1
186,0.18,1644579415.390625,P01,D12,1,1,1
187,-0.06,1644579415.40625,P01,D12,1,1,1
188,-0.18,1644579415.421875,P01,D12,1,1,1
189,-0.17,1644579415.4375,P01,D12,1,1,1
190,-0.08,1644579415.453125,P01,D12,1,1,1
191,0.04,1644579415.46875,P01,D12,1,1,1
192,0.17,1644579415.484375,P01,D12,1,1,1
193,0.25,1644579415.5,P01,D12,1,1,1
194,0.25,1644579415.515625,P01,D12,1,1,1
195,0.15,1644579415.53125,P01,D12,1,1,1
196,-0.05,1644579415.546875,P01,D12,1,1,1
197,-0.31,1644579415.5625,P01,D12,1,1,1
198,-0.57,1644579415.578125,P01,D12,1,1,1
199,-0.75,1644579415.59375,P01,D12,1,1,1
200,-0.77,1644579415.609375,P01,D12,1,1,1
201,-0.61,1644579415.625,P01,D12,1,1,1
202,-0.29,1644579415.640625,P01,D12,1,1,1
203,0.1,1644579415.65625,P01,D12,1,1,1
204,0.46,1644579415.671875,P01,D12,1,1,1
205,0.69,1644579415.6875,P01,D12,1,1,1
206,0.74,1644579415.703125,P01,D12,1,1,1
207,0.59,1644579415.71875,P01,D12,1,1,1
208,0.31,1644579415.734375,P01,D12,1,1,1
209,-0.04,1644579415.75,P01,D12,1,1,1
210,-0.38,1644579415.765625,P01,D12,1,1,1
211,-0.67,1644579415.78125,P01,D12,1,1,1
212,-0.86,1644579415.796875,P01,D12,1,1,1
213,-0.89,1644579415.8125,P01,D12,1,1,1
214,-0.74,1644579415.828125,P01,D12,1,1,1
215,-0.41,1644579415.84375,P01,D12,1,1,1
216,0.06,1644579415.859375,P01,D12,1,1,1
217,0.56,1644579415.875,P01,D12,1,1,1
218,0.97,1644579415.890625,P01,D12,1,1,1
219,1.21,1644579415.90625,P01,D12,1,1,1
220,1.25,1644579415.921875,P01,D12,1,1,1
221,1.13,1644579415.9375,P01,D12,1,1,1
222,0.95,1644579415.953125,P01,D12,1,1,1
223,0.76,1644579415.96875,P01,D12,1,1,1
224,0.58,1644579415.984375,P01,D12,1,1,1
225,0.41,1644579416.0,P01,D12,1,1,1
226,0.26,1644579416.015625,P01,D12,1,1,1
227,0.14,1644579416.03125,P01,D12,1,1,1
228,0.06,1644579416.046875,P01,D12,1,1,1
229,0.05,1644579416.0625,P01,D12,1,1,1
230,0.06,1644579416.078125,P01,D12,1,1,1
231,0.04,1644579416.09375,P01,D12,1,1,1
232,-0.08,1644579416.109375,P01,D12,1,1,1
233,-0.3,1644579416.125,P01,D12,1,1,1
234,-0.57,1644579416.140625,P01,D12,1,1,1
235,-0.81,1644579416.15625,P01,D12,1,1,1
236,-0.96,1644579416.171875,P01,D12,1,1,1
237,-1.01,1644579416.1875,P01,D12,1,1,1
238,-0.98,1644579416.203125,P01,D12,1,1,1
239,-0.93,1644579416.21875,P01,D12,1,1,1
240,-0.9,1644579416.234375,P01,D12,1,1,1
241,-0.9,1644579416.25,P01,D12,1,1,1
242,-0.88,1644579416.265625,P01,D12,1,1,1
243,-0.78,1644579416.28125,P01,D12,1,1,1
244,-0.55,1644579416.296875,P01,D12,1,1,1
245,-0.18,1644579416.3125,P01,D12,1,1,1
246,0.3,1644579416.328125,P01,D12,1,1,1
247,0.8,1644579416.34375,P01,D12,1,1,1
248,1.19,1644579416.359375,P01,D12,1,1,1
249,1.35,1644579416.375,P01,D12,1,1,1
250,1.22,1644579416.390625,P01,D12,1,1,1
251,0.82,1644579416.40625,P01,D12,1,1,1
252,0.26,1644579416.421875,P01,D12,1,1,1
253,-0.29,1644579416.4375,P01,D12,1,1,1
254,-0.65,1644579416.453125,P01,D12,1,1,1
255,-0.72,1644579416.46875,P01,D12,1,1,1
256,-0.46,1644579416.484375,P01,D12,1,1,1
257,0.03,1644579416.5,P01,D12,1,1,1
258,0.6,1644579416.515625,P01,D12,1,1,1
259,1.07,1644579416.53125,P01,D12,1,1,1
260,1.29,1644579416.546875,P01,D12,1,1,1
261,1.18,1644579416.5625,P01,D12,1,1,1
262,0.75,1644579416.578125,P01,D12,1,1,1
263,0.13,1644579416.59375,P01,D12,1,1,1
264,-0.49,1644579416.609375,P01,D12,1,1,1
265,-0.96,1644579416.625,P01,D12,1,1,1
266,-1.18,1644579416.640625,P01,D12,1,1,1
267,-1.18,1644579416.65625,P01,D12,1,1,1
268,-1.07,1644579416.671875,P01,D12,1,1,1
269,-1.0,1644579416.6875,P01,D12,1,1,1
270,-1.07,1644579416.703125,P01,D12,1,1,1
271,-1.27,1644579416.71875,P01,D12,1,1,1
272,-1.54,1644579416.734375,P01,D12,1,1,1
273,-1.79,1644579416.75,P01,D12,1,1,1
274,-1.99,1644579416.765625,P01,D12,1,1,1
275,-2.14,1644579416.78125,P01,D12,1,1,1
276,-2.31,1644579416.796875,P01,D12,1,1,1
277,-2.49,1644579416.8125,P01,D12,1,1,1
