,data,timestamp,participant,document,val,arou,eng
0,0.22,1644578370.984375,P01,D07,0,1,0
1,0.28,1644578371.0,P01,D07,0,1,0
2,0.38,1644578371.015625,P01,D07,0,1,0
3,0.47,1644578371.03125,P01,D07,0,1,0
4,0.5,1644578371.046875,P01,D07,0,1,0
5,0.47,1644578371.0625,P01,D07,0,1,0
6,0.38,1644578371.078125,P01,D07,0,1,0
7,0.26,1644578371.09375,P01,D07,0,1,0
8,0.14,1644578371.109375,P01,D07,0,1,0
9,0.09,1644578371.125,P01,D07,0,1,0
10,0.14,1644578371.140625,P01,D07,0,1,0
11,0.28,1644578371.15625,P01,D07,0,1,0
12,0.4,1644578371.171875,P01,D07,0,1,0
13,0.41,1644578371.1875,P01,D07,0,1,0
14,0.22,1644578371.203125,P01,D07,0,1,0
15,-0.12,1644578371.21875,P01,D07,0,1,0
16,-0.48,1644578371.234375,P01,D07,0,1,0
17,-0.69,1644578371.25,P01,D07,0,1,0
18,-0.66,1644578371.265625,P01,D07,0,1,0
19,-0.4,1644578371.28125,P01,D07,0,1,0
20,-0.06,1644578371.296875,P01,D07,0,1,0
21,0.2,1644578371.3125,P01,D07,0,1,0
22,0.28,1644578371.328125,P01,D07,0,1,0
23,0.21,1644578371.34375,P01,D07,0,1,0
24,0.08,1644578371.359375,P01,D07,0,1,0
25,0.02,1644578371.375,P01,D07,0,1,0
26,0.06,1644578371.390625,P01,D07,0,1,0
27,0.15,1644578371.40625,P01,D07,0,1,0
28,0.2,1644578371.421875,P01,D07,0,1,0
29,0.15,1644578371.4375,P01,D07,0,1,0
30,-0.05,1644578371.453125,P01,D07,0,1,0
31,-0.33,1644578371.46875,P01,D07,0,1,0
32,-0.6,1644578371.484375,P01,D07,0,1,0
33,-0.77,1644578371.5,P01,D07,0,1,0
34,-0.79,1644578371.515625,P01,D07,0,1,0
35,-0.69,1644578371.53125,P01,D07,0,1,0
36,-0.53,1644578371.546875,P01,D07,0,1,0
37,-0.39,1644578371.5625,P01,D07,0,1,0
38,-0.3,1644578371.578125,P01,D07,0,1,0
39,-0.24,1644578371.59375,P01,D07,0,1,0
40,-0.18,1644578371.609375,P01,D07,0,1,0
41,-0.07,1644578371.625,P01,D07,0,1,0
42,0.1,1644578371.640625,P01,D07,0,1,0
43,0.3,1644578371.65625,P01,D07,0,1,0
44,0.49,1644578371.671875,P01,D07,0,1,0
45,0.64,1644578371.6875,P01,D07,0,1,0
46,0.74,1644578371.703125,P01,D07,0,1,0
47,0.83,1644578371.71875,P01,D07,0,1,0
48,0.88,1644578371.734375,P01,D07,0,1,0
49,0.88,1644578371.75,P01,D07,0,1,0
50,0.79,1644578371.765625,P01,D07,0,1,0
51,0.6,1644578371.78125,P01,D07,0,1,0
52,0.36,1644578371.796875,P01,D07,0,1,0
53,0.16,1644578371.8125,P01,D07,0,1,0
54,0.06,1644578371.828125,P01,D07,0,1,0
55,0.07,1644578371.84375,P01,D07,0,1,0
56,0.15,1644578371.859375,P01,D07,0,1,0
57,0.2,1644578371.875,P01,D07,0,1,0
58,0.2,1644578371.890625,P01,D07,0,1,0
59,0.15,1644578371.90625,P01,D07,0,1,0
60,0.1,1644578371.921875,P01,D07,0,1,0
61,0.14,1644578371.9375,P01,D07,0,1,0
62,0.28,1644578371.953125,P01,D07,0,1,0
63,0.46,1644578371.96875,P01,D07,0,1,0
64,0.63,1644578371.984375,P01,D07,0,1,0
65,0.69,1644578372.0,P01,D07,0,1,0
66,0.62,1644578372.015625,P01,D07,0,1,0
67,0.42,1644578372.03125,P01,D07,0,1,0
68,0.16,1644578372.046875,P01,D07,0,1,0
