,data,timestamp,participant,document,val,arou,eng
0,26.45,1644576993.5,P01,D03,1,1,1
1,26.45,1644576993.75,P01,D03,1,1,1
2,26.45,1644576994.0,P01,D03,1,1,1
3,26.45,1644576994.25,P01,D03,1,1,1
4,26.45,1644576994.5,P01,D03,1,1,1
5,26.45,1644576994.75,P01,D03,1,1,1
6,26.45,1644576995.0,P01,D03,1,1,1
7,26.45,1644576995.25,P01,D03,1,1,1
8,26.45,1644576995.5,P01,D03,1,1,1
9,26.45,1644576995.75,P01,D03,1,1,1
10,26.45,1644576996.0,P01,D03,1,1,1
11,26.45,1644576996.25,P01,D03,1,1,1
12,26.45,1644576996.5,P01,D03,1,1,1
13,26.45,1644576996.75,P01,D03,1,1,1
14,26.47,1644576997.0,P01,D03,1,1,1
15,26.47,1644576997.25,P01,D03,1,1,1
16,26.47,1644576997.5,P01,D03,1,1,1
17,26.47,1644576997.75,P01,D03,1,1,1
18,26.49,1644576998.0,P01,D03,1,1,1
19,26.49,1644576998.25,P01,D03,1,1,1
20,26.49,1644576998.5,P01,D03,1,1,1
21,26.49,1644576998.75,P01,D03,1,1,1
22,26.47,1644576999.0,P01,D03,1,1,1
23,26.47,1644576999.25,P01,D03,1,1,1
24,26.47,1644576999.5,P01,D03,1,1,1
25,26.47,1644576999.75,P01,D03,1,1,1
26,26.47,1644577000.0,P01,D03,1,1,1
27,26.47,1644577000.25,P01,D03,1,1,1
28,26.47,1644577000.5,P01,D03,1,1,1
29,26.47,1644577000.75,P01,D03,1,1,1
30,26.49,1644577001.0,P01,D03,1,1,1
31,26.49,1644577001.25,P01,D03,1,1,1
32,26.49,1644577001.5,P01,D03,1,1,1
33,26.49,1644577001.75,P01,D03,1,1,1
34,26.49,1644577002.0,P01,D03,1,1,1
35,26.49,1644577002.25,P01,D03,1,1,1
36,26.49,1644577002.5,P01,D03,1,1,1
37,26.49,1644577002.75,P01,D03,1,1,1
38,26.49,1644577003.0,P01,D03,1,1,1
39,26.49,1644577003.25,P01,D03,1,1,1
40,26.49,1644577003.5,P01,D03,1,1,1
41,26.49,1644577003.75,P01,D03,1,1,1
42,26.49,1644577004.0,P01,D03,1,1,1
43,26.49,1644577004.25,P01,D03,1,1,1
44,26.49,1644577004.5,P01,D03,1,1,1
45,26.49,1644577004.75,P01,D03,1,1,1
46,26.49,1644577005.0,P01,D03,1,1,1
47,26.49,1644577005.25,P01,D03,1,1,1
48,26.49,1644577005.5,P01,D03,1,1,1
49,26.49,1644577005.75,P01,D03,1,1,1
50,26.49,1644577006.0,P01,D03,1,1,1
51,26.49,1644577006.25,P01,D03,1,1,1
52,26.49,1644577006.5,P01,D03,1,1,1
53,26.49,1644577006.75,P01,D03,1,1,1
54,26.49,1644577007.0,P01,D03,1,1,1
55,26.49,1644577007.25,P01,D03,1,1,1
56,26.49,1644577007.5,P01,D03,1,1,1
57,26.49,1644577007.75,P01,D03,1,1,1
58,26.49,1644577008.0,P01,D03,1,1,1
59,26.49,1644577008.25,P01,D03,1,1,1
60,26.49,1644577008.5,P01,D03,1,1,1
61,26.49,1644577008.75,P01,D03,1,1,1
62,26.51,1644577009.0,P01,D03,1,1,1
63,26.51,1644577009.25,P01,D03,1,1,1
64,26.51,1644577009.5,P01,D03,1,1,1
65,26.51,1644577009.75,P01,D03,1,1,1
66,26.51,1644577010.0,P01,D03,1,1,1
67,26.51,1644577010.25,P01,D03,1,1,1
68,26.51,1644577010.5,P01,D03,1,1,1
69,26.51,1644577010.75,P01,D03,1,1,1
70,26.53,1644577011.0,P01,D03,1,1,1
71,26.53,1644577011.25,P01,D03,1,1,1
72,26.53,1644577011.5,P01,D03,1,1,1
73,26.53,1644577011.75,P01,D03,1,1,1
74,26.53,1644577012.0,P01,D03,1,1,1
75,26.53,1644577012.25,P01,D03,1,1,1
76,26.53,1644577012.5,P01,D03,1,1,1
77,26.53,1644577012.75,P01,D03,1,1,1
78,26.53,1644577013.0,P01,D03,1,1,1
79,26.53,1644577013.25,P01,D03,1,1,1
80,26.53,1644577013.5,P01,D03,1,1,1
81,26.53,1644577013.75,P01,D03,1,1,1
82,26.53,1644577014.0,P01,D03,1,1,1
83,26.53,1644577014.25,P01,D03,1,1,1
84,26.53,1644577014.5,P01,D03,1,1,1
85,26.53,1644577014.75,P01,D03,1,1,1
86,26.55,1644577015.0,P01,D03,1,1,1
87,26.55,1644577015.25,P01,D03,1,1,1
88,26.55,1644577015.5,P01,D03,1,1,1
89,26.55,1644577015.75,P01,D03,1,1,1
90,26.55,1644577016.0,P01,D03,1,1,1
