,data,timestamp,participant,document,val,arou,eng
0,-0.41,1644577392.84375,P01,D05,0,1,1
1,-0.35,1644577392.859375,P01,D05,0,1,1
2,-0.21,1644577392.875,P01,D05,0,1,1
3,-0.05,1644577392.890625,P01,D05,0,1,1
4,0.1,1644577392.90625,P01,D05,0,1,1
5,0.25,1644577392.921875,P01,D05,0,1,1
6,0.4,1644577392.9375,P01,D05,0,1,1
7,0.54,1644577392.953125,P01,D05,0,1,1
8,0.63,1644577392.96875,P01,D05,0,1,1
9,0.62,1644577392.984375,P01,D05,0,1,1
10,0.48,1644577393.0,P01,D05,0,1,1
11,0.24,1644577393.015625,P01,D05,0,1,1
12,-0.05,1644577393.03125,P01,D05,0,1,1
13,-0.27,1644577393.046875,P01,D05,0,1,1
14,-0.33,1644577393.0625,P01,D05,0,1,1
15,-0.19,1644577393.078125,P01,D05,0,1,1
16,0.1,1644577393.09375,P01,D05,0,1,1
17,0.44,1644577393.109375,P01,D05,0,1,1
18,0.7,1644577393.125,P01,D05,0,1,1
19,0.82,1644577393.140625,P01,D05,0,1,1
20,0.79,1644577393.15625,P01,D05,0,1,1
21,0.66,1644577393.171875,P01,D05,0,1,1
22,0.5,1644577393.1875,P01,D05,0,1,1
23,0.35,1644577393.203125,P01,D05,0,1,1
24,0.19,1644577393.21875,P01,D05,0,1,1
25,-0.02,1644577393.234375,P01,D05,0,1,1
26,-0.26,1644577393.25,P01,D05,0,1,1
27,-0.52,1644577393.265625,P01,D05,0,1,1
28,-0.67,1644577393.28125,P01,D05,0,1,1
29,-0.64,1644577393.296875,P01,D05,0,1,1
30,-0.37,1644577393.3125,P01,D05,0,1,1
31,0.08,1644577393.328125,P01,D05,0,1,1
32,0.58,1644577393.34375,P01,D05,0,1,1
33,0.96,1644577393.359375,P01,D05,0,1,1
34,1.1,1644577393.375,P01,D05,0,1,1
35,1.0,1644577393.390625,P01,D05,0,1,1
36,0.76,1644577393.40625,P01,D05,0,1,1
37,0.53,1644577393.421875,P01,D05,0,1,1
38,0.44,1644577393.4375,P01,D05,0,1,1
39,0.52,1644577393.453125,P01,D05,0,1,1
40,0.72,1644577393.46875,P01,D05,0,1,1
41,0.89,1644577393.484375,P01,D05,0,1,1
42,0.94,1644577393.5,P01,D05,0,1,1
43,0.83,1644577393.515625,P01,D05,0,1,1
44,0.63,1644577393.53125,P01,D05,0,1,1
45,0.43,1644577393.546875,P01,D05,0,1,1
46,0.3,1644577393.5625,P01,D05,0,1,1
47,0.26,1644577393.578125,P01,D05,0,1,1
48,0.2,1644577393.59375,P01,D05,0,1,1
49,0.05,1644577393.609375,P01,D05,0,1,1
50,-0.27,1644577393.625,P01,D05,0,1,1
51,-0.71,1644577393.640625,P01,D05,0,1,1
52,-1.13,1644577393.65625,P01,D05,0,1,1
53,-1.35,1644577393.671875,P01,D05,0,1,1
54,-1.26,1644577393.6875,P01,D05,0,1,1
55,-0.9,1644577393.703125,P01,D05,0,1,1
56,-0.4,1644577393.71875,P01,D05,0,1,1
57,0.01,1644577393.734375,P01,D05,0,1,1
58,0.18,1644577393.75,P01,D05,0,1,1
59,0.08,1644577393.765625,P01,D05,0,1,1
60,-0.16,1644577393.78125,P01,D05,0,1,1
61,-0.34,1644577393.796875,P01,D05,0,1,1
62,-0.32,1644577393.8125,P01,D05,0,1,1
63,-0.09,1644577393.828125,P01,D05,0,1,1
64,0.22,1644577393.84375,P01,D05,0,1,1
65,0.42,1644577393.859375,P01,D05,0,1,1
66,0.38,1644577393.875,P01,D05,0,1,1
67,0.12,1644577393.890625,P01,D05,0,1,1
68,-0.23,1644577393.90625,P01,D05,0,1,1
69,-0.48,1644577393.921875,P01,D05,0,1,1
70,-0.51,1644577393.9375,P01,D05,0,1,1
71,-0.33,1644577393.953125,P01,D05,0,1,1
72,-0.07,1644577393.96875,P01,D05,0,1,1
73,0.13,1644577393.984375,P01,D05,0,1,1
74,0.17,1644577394.0,P01,D05,0,1,1
75,0.07,1644577394.015625,P01,D05,0,1,1
76,-0.1,1644577394.03125,P01,D05,0,1,1
77,-0.24,1644577394.046875,P01,D05,0,1,1
78,-0.28,1644577394.0625,P01,D05,0,1,1
79,-0.23,1644577394.078125,P01,D05,0,1,1
80,-0.13,1644577394.09375,P01,D05,0,1,1
81,-0.01,1644577394.109375,P01,D05,0,1,1
82,0.08,1644577394.125,P01,D05,0,1,1
83,0.13,1644577394.140625,P01,D05,0,1,1
84,0.15,1644577394.15625,P01,D05,0,1,1
85,0.08,1644577394.171875,P01,D05,0,1,1
86,-0.11,1644577394.1875,P01,D05,0,1,1
87,-0.46,1644577394.203125,P01,D05,0,1,1
88,-0.91,1644577394.21875,P01,D05,0,1,1
89,-1.35,1644577394.234375,P01,D05,0,1,1
90,-1.63,1644577394.25,P01,D05,0,1,1
91,-1.64,1644577394.265625,P01,D05,0,1,1
92,-1.36,1644577394.28125,P01,D05,0,1,1
93,-0.86,1644577394.296875,P01,D05,0,1,1
94,-0.28,1644577394.3125,P01,D05,0,1,1
95,0.25,1644577394.328125,P01,D05,0,1,1
96,0.65,1644577394.34375,P01,D05,0,1,1
97,0.94,1644577394.359375,P01,D05,0,1,1
98,1.15,1644577394.375,P01,D05,0,1,1
99,1.35,1644577394.390625,P01,D05,0,1,1
100,1.53,1644577394.40625,P01,D05,0,1,1
101,1.7,1644577394.421875,P01,D05,0,1,1
102,1.8,1644577394.4375,P01,D05,0,1,1
103,1.79,1644577394.453125,P01,D05,0,1,1
104,1.64,1644577394.46875,P01,D05,0,1,1
105,1.32,1644577394.484375,P01,D05,0,1,1
106,0.86,1644577394.5,P01,D05,0,1,1
107,0.32,1644577394.515625,P01,D05,0,1,1
108,-0.16,1644577394.53125,P01,D05,0,1,1
109,-0.45,1644577394.546875,P01,D05,0,1,1
110,-0.45,1644577394.5625,P01,D05,0,1,1
111,-0.21,1644577394.578125,P01,D05,0,1,1
112,0.15,1644577394.59375,P01,D05,0,1,1
113,0.46,1644577394.609375,P01,D05,0,1,1
114,0.6,1644577394.625,P01,D05,0,1,1
115,0.54,1644577394.640625,P01,D05,0,1,1
116,0.38,1644577394.65625,P01,D05,0,1,1
117,0.27,1644577394.671875,P01,D05,0,1,1
118,0.32,1644577394.6875,P01,D05,0,1,1
119,0.56,1644577394.703125,P01,D05,0,1,1
120,0.94,1644577394.71875,P01,D05,0,1,1
121,1.32,1644577394.734375,P01,D05,0,1,1
122,1.58,1644577394.75,P01,D05,0,1,1
123,1.67,1644577394.765625,P01,D05,0,1,1
124,1.6,1644577394.78125,P01,D05,0,1,1
125,1.46,1644577394.796875,P01,D05,0,1,1
126,1.3,1644577394.8125,P01,D05,0,1,1
127,1.14,1644577394.828125,P01,D05,0,1,1
128,0.93,1644577394.84375,P01,D05,0,1,1
129,0.61,1644577394.859375,P01,D05,0,1,1
130,0.16,1644577394.875,P01,D05,0,1,1
131,-0.38,1644577394.890625,P01,D05,0,1,1
132,-0.85,1644577394.90625,P01,D05,0,1,1
133,-1.14,1644577394.921875,P01,D05,0,1,1
134,-1.17,1644577394.9375,P01,D05,0,1,1
135,-1.01,1644577394.953125,P01,D05,0,1,1
136,-0.83,1644577394.96875,P01,D05,0,1,1
137,-0.79,1644577394.984375,P01,D05,0,1,1
138,-0.97,1644577395.0,P01,D05,0,1,1
139,-1.32,1644577395.015625,P01,D05,0,1,1
140,-1.7,1644577395.03125,P01,D05,0,1,1
141,-1.94,1644577395.046875,P01,D05,0,1,1
142,-1.96,1644577395.0625,P01,D05,0,1,1
143,-1.73,1644577395.078125,P01,D05,0,1,1
144,-1.33,1644577395.09375,P01,D05,0,1,1
145,-0.87,1644577395.109375,P01,D05,0,1,1
146,-0.45,1644577395.125,P01,D05,0,1,1
147,-0.17,1644577395.140625,P01,D05,0,1,1
148,-0.07,1644577395.15625,P01,D05,0,1,1
149,-0.13,1644577395.171875,P01,D05,0,1,1
150,-0.31,1644577395.1875,P01,D05,0,1,1
151,-0.5,1644577395.203125,P01,D05,0,1,1
152,-0.62,1644577395.21875,P01,D05,0,1,1
153,-0.57,1644577395.234375,P01,D05,0,1,1
154,-0.33,1644577395.25,P01,D05,0,1,1
155,0.05,1644577395.265625,P01,D05,0,1,1
156,0.48,1644577395.28125,P01,D05,0,1,1
157,0.8,1644577395.296875,P01,D05,0,1,1
158,0.9,1644577395.3125,P01,D05,0,1,1
159,0.75,1644577395.328125,P01,D05,0,1,1
160,0.43,1644577395.34375,P01,D05,0,1,1
161,0.08,1644577395.359375,P01,D05,0,1,1
162,-0.11,1644577395.375,P01,D05,0,1,1
163,-0.03,1644577395.390625,P01,D05,0,1,1
164,0.31,1644577395.40625,P01,D05,0,1,1
165,0.8,1644577395.421875,P01,D05,0,1,1
166,1.29,1644577395.4375,P01,D05,0,1,1
167,1.64,1644577395.453125,P01,D05,0,1,1
168,1.77,1644577395.46875,P01,D05,0,1,1
169,1.71,1644577395.484375,P01,D05,0,1,1
170,1.48,1644577395.5,P01,D05,0,1,1
171,1.14,1644577395.515625,P01,D05,0,1,1
172,0.7,1644577395.53125,P01,D05,0,1,1
173,0.21,1644577395.546875,P01,D05,0,1,1
174,-0.3,1644577395.5625,P01,D05,0,1,1
175,-0.75,1644577395.578125,P01,D05,0,1,1
176,-1.09,1644577395.59375,P01,D05,0,1,1
177,-1.32,1644577395.609375,P01,D05,0,1,1
178,-1.45,1644577395.625,P01,D05,0,1,1
179,-1.54,1644577395.640625,P01,D05,0,1,1
180,-1.61,1644577395.65625,P01,D05,0,1,1
181,-1.66,1644577395.671875,P01,D05,0,1,1
182,-1.66,1644577395.6875,P01,D05,0,1,1
183,-1.57,1644577395.703125,P01,D05,0,1,1
184,-1.39,1644577395.71875,P01,D05,0,1,1
185,-1.13,1644577395.734375,P01,D05,0,1,1
186,-0.85,1644577395.75,P01,D05,0,1,1
187,-0.58,1644577395.765625,P01,D05,0,1,1
188,-0.38,1644577395.78125,P01,D05,0,1,1
189,-0.25,1644577395.796875,P01,D05,0,1,1
190,-0.22,1644577395.8125,P01,D05,0,1,1
191,-0.31,1644577395.828125,P01,D05,0,1,1
192,-0.5,1644577395.84375,P01,D05,0,1,1
193,-0.73,1644577395.859375,P01,D05,0,1,1
194,-0.91,1644577395.875,P01,D05,0,1,1
195,-1.01,1644577395.890625,P01,D05,0,1,1
196,-1.0,1644577395.90625,P01,D05,0,1,1
197,-0.97,1644577395.921875,P01,D05,0,1,1
198,-0.98,1644577395.9375,P01,D05,0,1,1
199,-1.05,1644577395.953125,P01,D05,0,1,1
200,-1.13,1644577395.96875,P01,D05,0,1,1
201,-1.1,1644577395.984375,P01,D05,0,1,1
202,-0.87,1644577396.0,P01,D05,0,1,1
203,-0.47,1644577396.015625,P01,D05,0,1,1
204,-0.03,1644577396.03125,P01,D05,0,1,1
205,0.28,1644577396.046875,P01,D05,0,1,1
206,0.35,1644577396.0625,P01,D05,0,1,1
207,0.21,1644577396.078125,P01,D05,0,1,1
208,0.02,1644577396.09375,P01,D05,0,1,1
209,-0.01,1644577396.109375,P01,D05,0,1,1
210,0.2,1644577396.125,P01,D05,0,1,1
211,0.6,1644577396.140625,P01,D05,0,1,1
212,1.04,1644577396.15625,P01,D05,0,1,1
213,1.31,1644577396.171875,P01,D05,0,1,1
214,1.36,1644577396.1875,P01,D05,0,1,1
215,1.2,1644577396.203125,P01,D05,0,1,1
216,0.96,1644577396.21875,P01,D05,0,1,1
217,0.78,1644577396.234375,P01,D05,0,1,1
218,0.71,1644577396.25,P01,D05,0,1,1
219,0.77,1644577396.265625,P01,D05,0,1,1
220,0.92,1644577396.28125,P01,D05,0,1,1
221,1.12,1644577396.296875,P01,D05,0,1,1
222,1.31,1644577396.3125,P01,D05,0,1,1
223,1.45,1644577396.328125,P01,D05,0,1,1
224,1.5,1644577396.34375,P01,D05,0,1,1
225,1.42,1644577396.359375,P01,D05,0,1,1
226,1.19,1644577396.375,P01,D05,0,1,1
227,0.8,1644577396.390625,P01,D05,0,1,1
228,0.33,1644577396.40625,P01,D05,0,1,1
229,-0.13,1644577396.421875,P01,D05,0,1,1
230,-0.48,1644577396.4375,P01,D05,0,1,1
231,-0.67,1644577396.453125,P01,D05,0,1,1
232,-0.7,1644577396.46875,P01,D05,0,1,1
233,-0.64,1644577396.484375,P01,D05,0,1,1
234,-0.55,1644577396.5,P01,D05,0,1,1
235,-0.46,1644577396.515625,P01,D05,0,1,1
236,-0.39,1644577396.53125,P01,D05,0,1,1
237,-0.31,1644577396.546875,P01,D05,0,1,1
238,-0.24,1644577396.5625,P01,D05,0,1,1
239,-0.25,1644577396.578125,P01,D05,0,1,1
240,-0.38,1644577396.59375,P01,D05,0,1,1
241,-0.64,1644577396.609375,P01,D05,0,1,1
242,-0.95,1644577396.625,P01,D05,0,1,1
243,-1.18,1644577396.640625,P01,D05,0,1,1
244,-1.21,1644577396.65625,P01,D05,0,1,1
245,-1.0,1644577396.671875,P01,D05,0,1,1
246,-0.64,1644577396.6875,P01,D05,0,1,1
247,-0.29,1644577396.703125,P01,D05,0,1,1
248,-0.08,1644577396.71875,P01,D05,0,1,1
249,-0.04,1644577396.734375,P01,D05,0,1,1
250,-0.12,1644577396.75,P01,D05,0,1,1
251,-0.25,1644577396.765625,P01,D05,0,1,1
252,-0.38,1644577396.78125,P01,D05,0,1,1
253,-0.5,1644577396.796875,P01,D05,0,1,1
254,-0.65,1644577396.8125,P01,D05,0,1,1
255,-0.8,1644577396.828125,P01,D05,0,1,1
256,-0.9,1644577396.84375,P01,D05,0,1,1
257,-0.86,1644577396.859375,P01,D05,0,1,1
258,-0.67,1644577396.875,P01,D05,0,1,1
259,-0.35,1644577396.890625,P01,D05,0,1,1
260,-0.0,1644577396.90625,P01,D05,0,1,1
261,0.27,1644577396.921875,P01,D05,0,1,1
262,0.4,1644577396.9375,P01,D05,0,1,1
263,0.42,1644577396.953125,P01,D05,0,1,1
264,0.36,1644577396.96875,P01,D05,0,1,1
265,0.3,1644577396.984375,P01,D05,0,1,1
266,0.27,1644577397.0,P01,D05,0,1,1
267,0.25,1644577397.015625,P01,D05,0,1,1
268,0.22,1644577397.03125,P01,D05,0,1,1
269,0.16,1644577397.046875,P01,D05,0,1,1
270,0.04,1644577397.0625,P01,D05,0,1,1
271,-0.1,1644577397.078125,P01,D05,0,1,1
272,-0.27,1644577397.09375,P01,D05,0,1,1
273,-0.43,1644577397.109375,P01,D05,0,1,1
274,-0.59,1644577397.125,P01,D05,0,1,1
275,-0.72,1644577397.140625,P01,D05,0,1,1
276,-0.82,1644577397.15625,P01,D05,0,1,1
277,-0.84,1644577397.171875,P01,D05,0,1,1
278,-0.75,1644577397.1875,P01,D05,0,1,1
279,-0.52,1644577397.203125,P01,D05,0,1,1
280,-0.19,1644577397.21875,P01,D05,0,1,1
281,0.15,1644577397.234375,P01,D05,0,1,1
282,0.4,1644577397.25,P01,D05,0,1,1
283,0.47,1644577397.265625,P01,D05,0,1,1
284,0.35,1644577397.28125,P01,D05,0,1,1
285,0.11,1644577397.296875,P01,D05,0,1,1
286,-0.12,1644577397.3125,P01,D05,0,1,1
287,-0.21,1644577397.328125,P01,D05,0,1,1
288,-0.11,1644577397.34375,P01,D05,0,1,1
289,0.16,1644577397.359375,P01,D05,0,1,1
290,0.51,1644577397.375,P01,D05,0,1,1
291,0.82,1644577397.390625,P01,D05,0,1,1
292,0.98,1644577397.40625,P01,D05,0,1,1
293,0.96,1644577397.421875,P01,D05,0,1,1
294,0.76,1644577397.4375,P01,D05,0,1,1
295,0.47,1644577397.453125,P01,D05,0,1,1
296,0.15,1644577397.46875,P01,D05,0,1,1
297,-0.1,1644577397.484375,P01,D05,0,1,1
298,-0.23,1644577397.5,P01,D05,0,1,1
299,-0.25,1644577397.515625,P01,D05,0,1,1
300,-0.16,1644577397.53125,P01,D05,0,1,1
301,-0.01,1644577397.546875,P01,D05,0,1,1
