,data,timestamp,participant,document,val,arou,eng
0,0.165332,1644576297.75,P01,D00,0,1,1
1,0.166613,1644576298.0,P01,D00,0,1,1
2,0.166613,1644576298.25,P01,D00,0,1,1
3,0.169176,1644576298.5,P01,D00,0,1,1
4,0.17174,1644576298.75,P01,D00,0,1,1
5,0.17174,1644576299.0,P01,D00,0,1,1
6,0.174303,1644576299.25,P01,D00,0,1,1
7,0.170458,1644576299.5,P01,D00,0,1,1
8,0.162768,1644576299.75,P01,D00,0,1,1
9,0.162768,1644576300.0,P01,D00,0,1,1
10,0.165332,1644576300.25,P01,D00,0,1,1
11,0.16405,1644576300.5,P01,D00,0,1,1
12,0.162768,1644576300.75,P01,D00,0,1,1
13,0.160205,1644576301.0,P01,D00,0,1,1
14,0.158923,1644576301.25,P01,D00,0,1,1
15,0.160205,1644576301.5,P01,D00,0,1,1
16,0.166613,1644576301.75,P01,D00,0,1,1
17,0.167895,1644576302.0,P01,D00,0,1,1
18,0.166613,1644576302.25,P01,D00,0,1,1
19,0.167895,1644576302.5,P01,D00,0,1,1
20,0.167895,1644576302.75,P01,D00,0,1,1
21,0.166613,1644576303.0,P01,D00,0,1,1
22,0.167895,1644576303.25,P01,D00,0,1,1
23,0.166613,1644576303.5,P01,D00,0,1,1
24,0.165332,1644576303.75,P01,D00,0,1,1
25,0.166613,1644576304.0,P01,D00,0,1,1
26,0.166613,1644576304.25,P01,D00,0,1,1
27,0.166613,1644576304.5,P01,D00,0,1,1
28,0.166613,1644576304.75,P01,D00,0,1,1
29,0.169176,1644576305.0,P01,D00,0,1,1
30,0.167895,1644576305.25,P01,D00,0,1,1
31,0.170458,1644576305.5,P01,D00,0,1,1
32,0.170458,1644576305.75,P01,D00,0,1,1
33,0.173021,1644576306.0,P01,D00,0,1,1
34,0.174303,1644576306.25,P01,D00,0,1,1
35,0.174303,1644576306.5,P01,D00,0,1,1
36,0.175585,1644576306.75,P01,D00,0,1,1
37,0.175585,1644576307.0,P01,D00,0,1,1
38,0.176866,1644576307.25,P01,D00,0,1,1
39,0.178148,1644576307.5,P01,D00,0,1,1
40,0.175585,1644576307.75,P01,D00,0,1,1
41,0.175585,1644576308.0,P01,D00,0,1,1
42,0.178148,1644576308.25,P01,D00,0,1,1
43,0.174303,1644576308.5,P01,D00,0,1,1
44,0.178148,1644576308.75,P01,D00,0,1,1
45,0.175585,1644576309.0,P01,D00,0,1,1
46,0.178148,1644576309.25,P01,D00,0,1,1
47,0.178148,1644576309.5,P01,D00,0,1,1
48,0.176866,1644576309.75,P01,D00,0,1,1
49,0.178148,1644576310.0,P01,D00,0,1,1
50,0.178148,1644576310.25,P01,D00,0,1,1
