,data,timestamp,participant,document,val,arou,eng
0,0.88,1644576297.578125,P01,D00,0,1,1
1,1.07,1644576297.59375,P01,D00,0,1,1
2,1.3,1644576297.609375,P01,D00,0,1,1
3,1.49,1644576297.625,P01,D00,0,1,1
4,1.59,1644576297.640625,P01,D00,0,1,1
5,1.54,1644576297.65625,P01,D00,0,1,1
6,1.31,1644576297.671875,P01,D00,0,1,1
7,0.96,1644576297.6875,P01,D00,0,1,1
8,0.59,1644576297.703125,P01,D00,0,1,1
9,0.3,1644576297.71875,P01,D00,0,1,1
10,0.15,1644576297.734375,P01,D00,0,1,1
11,0.12,1644576297.75,P01,D00,0,1,1
12,0.2,1644576297.765625,P01,D00,0,1,1
13,0.31,1644576297.78125,P01,D00,0,1,1
14,0.4,1644576297.796875,P01,D00,0,1,1
15,0.45,1644576297.8125,P01,D00,0,1,1
16,0.45,1644576297.828125,P01,D00,0,1,1
17,0.4,1644576297.84375,P01,D00,0,1,1
18,0.28,1644576297.859375,P01,D00,0,1,1
19,0.09,1644576297.875,P01,D00,0,1,1
20,-0.12,1644576297.890625,P01,D00,0,1,1
21,-0.31,1644576297.90625,P01,D00,0,1,1
22,-0.36,1644576297.921875,P01,D00,0,1,1
23,-0.23,1644576297.9375,P01,D00,0,1,1
24,0.1,1644576297.953125,P01,D00,0,1,1
25,0.53,1644576297.96875,P01,D00,0,1,1
26,0.92,1644576297.984375,P01,D00,0,1,1
27,1.14,1644576298.0,P01,D00,0,1,1
28,1.13,1644576298.015625,P01,D00,0,1,1
29,0.93,1644576298.03125,P01,D00,0,1,1
30,0.66,1644576298.046875,P01,D00,0,1,1
31,0.41,1644576298.0625,P01,D00,0,1,1
32,0.26,1644576298.078125,P01,D00,0,1,1
33,0.2,1644576298.09375,P01,D00,0,1,1
34,0.18,1644576298.109375,P01,D00,0,1,1
35,0.14,1644576298.125,P01,D00,0,1,1
36,0.05,1644576298.140625,P01,D00,0,1,1
37,-0.06,1644576298.15625,P01,D00,0,1,1
38,-0.13,1644576298.171875,P01,D00,0,1,1
39,-0.1,1644576298.1875,P01,D00,0,1,1
40,0.03,1644576298.203125,P01,D00,0,1,1
41,0.22,1644576298.21875,P01,D00,0,1,1
42,0.38,1644576298.234375,P01,D00,0,1,1
43,0.46,1644576298.25,P01,D00,0,1,1
44,0.43,1644576298.265625,P01,D00,0,1,1
45,0.34,1644576298.28125,P01,D00,0,1,1
46,0.27,1644576298.296875,P01,D00,0,1,1
47,0.25,1644576298.3125,P01,D00,0,1,1
48,0.3,1644576298.328125,P01,D00,0,1,1
49,0.36,1644576298.34375,P01,D00,0,1,1
50,0.37,1644576298.359375,P01,D00,0,1,1
51,0.28,1644576298.375,P01,D00,0,1,1
52,0.11,1644576298.390625,P01,D00,0,1,1
53,-0.09,1644576298.40625,P01,D00,0,1,1
54,-0.28,1644576298.421875,P01,D00,0,1,1
55,-0.44,1644576298.4375,P01,D00,0,1,1
56,-0.57,1644576298.453125,P01,D00,0,1,1
57,-0.7,1644576298.46875,P01,D00,0,1,1
58,-0.83,1644576298.484375,P01,D00,0,1,1
59,-0.94,1644576298.5,P01,D00,0,1,1
60,-0.99,1644576298.515625,P01,D00,0,1,1
61,-0.93,1644576298.53125,P01,D00,0,1,1
62,-0.72,1644576298.546875,P01,D00,0,1,1
63,-0.36,1644576298.5625,P01,D00,0,1,1
64,0.1,1644576298.578125,P01,D00,0,1,1
65,0.57,1644576298.59375,P01,D00,0,1,1
66,0.92,1644576298.609375,P01,D00,0,1,1
67,1.05,1644576298.625,P01,D00,0,1,1
68,0.91,1644576298.640625,P01,D00,0,1,1
69,0.52,1644576298.65625,P01,D00,0,1,1
70,0.02,1644576298.671875,P01,D00,0,1,1
71,-0.44,1644576298.6875,P01,D00,0,1,1
72,-0.71,1644576298.703125,P01,D00,0,1,1
73,-0.74,1644576298.71875,P01,D00,0,1,1
74,-0.59,1644576298.734375,P01,D00,0,1,1
75,-0.36,1644576298.75,P01,D00,0,1,1
76,-0.15,1644576298.765625,P01,D00,0,1,1
77,-0.04,1644576298.78125,P01,D00,0,1,1
78,-0.05,1644576298.796875,P01,D00,0,1,1
79,-0.13,1644576298.8125,P01,D00,0,1,1
80,-0.24,1644576298.828125,P01,D00,0,1,1
81,-0.33,1644576298.84375,P01,D00,0,1,1
82,-0.34,1644576298.859375,P01,D00,0,1,1
83,-0.24,1644576298.875,P01,D00,0,1,1
84,0.0,1644576298.890625,P01,D00,0,1,1
85,0.37,1644576298.90625,P01,D00,0,1,1
86,0.82,1644576298.921875,P01,D00,0,1,1
87,1.25,1644576298.9375,P01,D00,0,1,1
88,1.54,1644576298.953125,P01,D00,0,1,1
89,1.59,1644576298.96875,P01,D00,0,1,1
90,1.35,1644576298.984375,P01,D00,0,1,1
91,0.9,1644576299.0,P01,D00,0,1,1
92,0.36,1644576299.015625,P01,D00,0,1,1
93,-0.11,1644576299.03125,P01,D00,0,1,1
94,-0.41,1644576299.046875,P01,D00,0,1,1
95,-0.51,1644576299.0625,P01,D00,0,1,1
96,-0.45,1644576299.078125,P01,D00,0,1,1
97,-0.28,1644576299.09375,P01,D00,0,1,1
98,-0.08,1644576299.109375,P01,D00,0,1,1
99,0.15,1644576299.125,P01,D00,0,1,1
100,0.39,1644576299.140625,P01,D00,0,1,1
101,0.64,1644576299.15625,P01,D00,0,1,1
102,0.87,1644576299.171875,P01,D00,0,1,1
103,1.07,1644576299.1875,P01,D00,0,1,1
104,1.21,1644576299.203125,P01,D00,0,1,1
105,1.26,1644576299.21875,P01,D00,0,1,1
106,1.23,1644576299.234375,P01,D00,0,1,1
107,1.1,1644576299.25,P01,D00,0,1,1
108,0.88,1644576299.265625,P01,D00,0,1,1
109,0.6,1644576299.28125,P01,D00,0,1,1
110,0.32,1644576299.296875,P01,D00,0,1,1
111,0.1,1644576299.3125,P01,D00,0,1,1
112,0.0,1644576299.328125,P01,D00,0,1,1
113,0.01,1644576299.34375,P01,D00,0,1,1
114,0.06,1644576299.359375,P01,D00,0,1,1
115,0.07,1644576299.375,P01,D00,0,1,1
116,-0.02,1644576299.390625,P01,D00,0,1,1
117,-0.19,1644576299.40625,P01,D00,0,1,1
118,-0.36,1644576299.421875,P01,D00,0,1,1
119,-0.46,1644576299.4375,P01,D00,0,1,1
120,-0.46,1644576299.453125,P01,D00,0,1,1
121,-0.37,1644576299.46875,P01,D00,0,1,1
122,-0.27,1644576299.484375,P01,D00,0,1,1
123,-0.23,1644576299.5,P01,D00,0,1,1
124,-0.26,1644576299.515625,P01,D00,0,1,1
125,-0.33,1644576299.53125,P01,D00,0,1,1
126,-0.38,1644576299.546875,P01,D00,0,1,1
127,-0.36,1644576299.5625,P01,D00,0,1,1
128,-0.26,1644576299.578125,P01,D00,0,1,1
129,-0.15,1644576299.59375,P01,D00,0,1,1
130,-0.09,1644576299.609375,P01,D00,0,1,1
131,-0.11,1644576299.625,P01,D00,0,1,1
132,-0.21,1644576299.640625,P01,D00,0,1,1
133,-0.31,1644576299.65625,P01,D00,0,1,1
134,-0.33,1644576299.671875,P01,D00,0,1,1
135,-0.25,1644576299.6875,P01,D00,0,1,1
136,-0.1,1644576299.703125,P01,D00,0,1,1
137,0.05,1644576299.71875,P01,D00,0,1,1
138,0.15,1644576299.734375,P01,D00,0,1,1
139,0.2,1644576299.75,P01,D00,0,1,1
140,0.25,1644576299.765625,P01,D00,0,1,1
141,0.36,1644576299.78125,P01,D00,0,1,1
142,0.53,1644576299.796875,P01,D00,0,1,1
143,0.72,1644576299.8125,P01,D00,0,1,1
144,0.83,1644576299.828125,P01,D00,0,1,1
145,0.8,1644576299.84375,P01,D00,0,1,1
146,0.59,1644576299.859375,P01,D00,0,1,1
147,0.28,1644576299.875,P01,D00,0,1,1
148,-0.03,1644576299.890625,P01,D00,0,1,1
149,-0.26,1644576299.90625,P01,D00,0,1,1
150,-0.35,1644576299.921875,P01,D00,0,1,1
151,-0.31,1644576299.9375,P01,D00,0,1,1
152,-0.22,1644576299.953125,P01,D00,0,1,1
153,-0.12,1644576299.96875,P01,D00,0,1,1
154,-0.04,1644576299.984375,P01,D00,0,1,1
155,0.0,1644576300.0,P01,D00,0,1,1
156,0.03,1644576300.015625,P01,D00,0,1,1
157,0.06,1644576300.03125,P01,D00,0,1,1
158,0.09,1644576300.046875,P01,D00,0,1,1
159,0.14,1644576300.0625,P01,D00,0,1,1
160,0.21,1644576300.078125,P01,D00,0,1,1
161,0.29,1644576300.09375,P01,D00,0,1,1
162,0.41,1644576300.109375,P01,D00,0,1,1
163,0.54,1644576300.125,P01,D00,0,1,1
164,0.65,1644576300.140625,P01,D00,0,1,1
165,0.72,1644576300.15625,P01,D00,0,1,1
166,0.68,1644576300.171875,P01,D00,0,1,1
167,0.53,1644576300.1875,P01,D00,0,1,1
168,0.28,1644576300.203125,P01,D00,0,1,1
169,-0.02,1644576300.21875,P01,D00,0,1,1
170,-0.29,1644576300.234375,P01,D00,0,1,1
171,-0.44,1644576300.25,P01,D00,0,1,1
172,-0.41,1644576300.265625,P01,D00,0,1,1
173,-0.21,1644576300.28125,P01,D00,0,1,1
174,0.1,1644576300.296875,P01,D00,0,1,1
175,0.43,1644576300.3125,P01,D00,0,1,1
176,0.65,1644576300.328125,P01,D00,0,1,1
177,0.71,1644576300.34375,P01,D00,0,1,1
178,0.6,1644576300.359375,P01,D00,0,1,1
179,0.39,1644576300.375,P01,D00,0,1,1
180,0.2,1644576300.390625,P01,D00,0,1,1
181,0.12,1644576300.40625,P01,D00,0,1,1
182,0.2,1644576300.421875,P01,D00,0,1,1
183,0.45,1644576300.4375,P01,D00,0,1,1
184,0.8,1644576300.453125,P01,D00,0,1,1
185,1.17,1644576300.46875,P01,D00,0,1,1
186,1.46,1644576300.484375,P01,D00,0,1,1
187,1.54,1644576300.5,P01,D00,0,1,1
188,1.26,1644576300.515625,P01,D00,0,1,1
189,0.54,1644576300.53125,P01,D00,0,1,1
190,-0.65,1644576300.546875,P01,D00,0,1,1
191,-2.18,1644576300.5625,P01,D00,0,1,1
192,-3.82,1644576300.578125,P01,D00,0,1,1
193,-5.28,1644576300.59375,P01,D00,0,1,1
194,-6.31,1644576300.609375,P01,D00,0,1,1
195,-6.78,1644576300.625,P01,D00,0,1,1
196,-6.71,1644576300.640625,P01,D00,0,1,1
197,-6.19,1644576300.65625,P01,D00,0,1,1
198,-5.38,1644576300.671875,P01,D00,0,1,1
199,-4.37,1644576300.6875,P01,D00,0,1,1
200,-3.24,1644576300.703125,P01,D00,0,1,1
201,-2.03,1644576300.71875,P01,D00,0,1,1
202,-0.76,1644576300.734375,P01,D00,0,1,1
203,0.48,1644576300.75,P01,D00,0,1,1
204,1.65,1644576300.765625,P01,D00,0,1,1
205,2.73,1644576300.78125,P01,D00,0,1,1
206,3.76,1644576300.796875,P01,D00,0,1,1
207,4.85,1644576300.8125,P01,D00,0,1,1
208,6.06,1644576300.828125,P01,D00,0,1,1
209,7.37,1644576300.84375,P01,D00,0,1,1
210,8.64,1644576300.859375,P01,D00,0,1,1
211,9.66,1644576300.875,P01,D00,0,1,1
212,10.19,1644576300.890625,P01,D00,0,1,1
213,10.14,1644576300.90625,P01,D00,0,1,1
214,9.52,1644576300.921875,P01,D00,0,1,1
215,8.42,1644576300.9375,P01,D00,0,1,1
216,6.99,1644576300.953125,P01,D00,0,1,1
217,5.3,1644576300.96875,P01,D00,0,1,1
218,3.41,1644576300.984375,P01,D00,0,1,1
219,1.44,1644576301.0,P01,D00,0,1,1
220,-0.41,1644576301.015625,P01,D00,0,1,1
221,-1.88,1644576301.03125,P01,D00,0,1,1
222,-2.71,1644576301.046875,P01,D00,0,1,1
223,-2.84,1644576301.0625,P01,D00,0,1,1
224,-2.38,1644576301.078125,P01,D00,0,1,1
225,-1.61,1644576301.09375,P01,D00,0,1,1
226,-0.82,1644576301.109375,P01,D00,0,1,1
227,-0.16,1644576301.125,P01,D00,0,1,1
228,0.3,1644576301.140625,P01,D00,0,1,1
229,0.63,1644576301.15625,P01,D00,0,1,1
230,0.88,1644576301.171875,P01,D00,0,1,1
231,1.12,1644576301.1875,P01,D00,0,1,1
232,1.41,1644576301.203125,P01,D00,0,1,1
233,1.86,1644576301.21875,P01,D00,0,1,1
234,2.59,1644576301.234375,P01,D00,0,1,1
235,3.69,1644576301.25,P01,D00,0,1,1
236,5.12,1644576301.265625,P01,D00,0,1,1
237,6.65,1644576301.28125,P01,D00,0,1,1
238,7.96,1644576301.296875,P01,D00,0,1,1
239,8.73,1644576301.3125,P01,D00,0,1,1
240,8.75,1644576301.328125,P01,D00,0,1,1
241,7.97,1644576301.34375,P01,D00,0,1,1
242,6.5,1644576301.359375,P01,D00,0,1,1
243,4.56,1644576301.375,P01,D00,0,1,1
244,2.39,1644576301.390625,P01,D00,0,1,1
245,0.2,1644576301.40625,P01,D00,0,1,1
246,-1.81,1644576301.421875,P01,D00,0,1,1
247,-3.47,1644576301.4375,P01,D00,0,1,1
248,-4.65,1644576301.453125,P01,D00,0,1,1
249,-5.29,1644576301.46875,P01,D00,0,1,1
