,data,timestamp,participant,document,val,arou,eng
0,163.28,1644577242.0,P01,D04,0,0,1
1,163.78,1644577243.0,P01,D04,0,0,1
2,164.3,1644577244.0,P01,D04,0,0,1
3,164.77,1644577245.0,P01,D04,0,0,1
4,165.17,1644577246.0,P01,D04,0,0,1
5,165.57,1644577247.0,P01,D04,0,0,1
6,165.87,1644577248.0,P01,D04,0,0,1
7,166.17,1644577249.0,P01,D04,0,0,1
8,166.43,1644577250.0,P01,D04,0,0,1
9,166.65,1644577251.0,P01,D04,0,0,1
10,166.85,1644577252.0,P01,D04,0,0,1
11,167.0,1644577253.0,P01,D04,0,0,1
12,167.13,1644577254.0,P01,D04,0,0,1
13,167.13,1644577255.0,P01,D04,0,0,1
14,167.07,1644577256.0,P01,D04,0,0,1
15,167.05,1644577257.0,P01,D04,0,0,1
16,167.1,1644577258.0,P01,D04,0,0,1
17,167.13,1644577259.0,P01,D04,0,0,1
18,167.15,1644577260.0,P01,D04,0,0,1
19,167.2,1644577261.0,P01,D04,0,0,1
20,167.12,1644577262.0,P01,D04,0,0,1
21,167.02,1644577263.0,P01,D04,0,0,1
22,166.95,1644577264.0,P01,D04,0,0,1
23,166.88,1644577265.0,P01,D04,0,0,1
24,167.03,1644577266.0,P01,D04,0,0,1
25,167.17,1644577267.0,P01,D04,0,0,1
26,167.17,1644577268.0,P01,D04,0,0,1
27,167.23,1644577269.0,P01,D04,0,0,1
28,167.38,1644577270.0,P01,D04,0,0,1
29,167.58,1644577271.0,P01,D04,0,0,1
30,167.83,1644577272.0,P01,D04,0,0,1
31,168.12,1644577273.0,P01,D04,0,0,1
32,167.78,1644577274.0,P01,D04,0,0,1
33,167.35,1644577275.0,P01,D04,0,0,1
34,166.83,1644577276.0,P01,D04,0,0,1
35,166.33,1644577277.0,P01,D04,0,0,1
36,165.82,1644577278.0,P01,D04,0,0,1
37,165.27,1644577279.0,P01,D04,0,0,1
38,164.75,1644577280.0,P01,D04,0,0,1
39,164.23,1644577281.0,P01,D04,0,0,1
40,163.72,1644577282.0,P01,D04,0,0,1
41,163.22,1644577283.0,P01,D04,0,0,1
