,data,timestamp,participant,document,val,arou,eng
0,78.82,1644576736.0,P01,D02,0,1,1
1,78.73,1644576737.0,P01,D02,0,1,1
2,78.62,1644576738.0,P01,D02,0,1,1
3,78.53,1644576739.0,P01,D02,0,1,1
4,78.42,1644576740.0,P01,D02,0,1,1
5,78.28,1644576741.0,P01,D02,0,1,1
6,78.22,1644576742.0,P01,D02,0,1,1
7,78.3,1644576743.0,P01,D02,0,1,1
8,78.3,1644576744.0,P01,D02,0,1,1
9,78.27,1644576745.0,P01,D02,0,1,1
10,78.1,1644576746.0,P01,D02,0,1,1
11,77.95,1644576747.0,P01,D02,0,1,1
12,77.8,1644576748.0,P01,D02,0,1,1
13,77.62,1644576749.0,P01,D02,0,1,1
14,77.45,1644576750.0,P01,D02,0,1,1
15,77.27,1644576751.0,P01,D02,0,1,1
16,77.18,1644576752.0,P01,D02,0,1,1
17,77.1,1644576753.0,P01,D02,0,1,1
18,77.03,1644576754.0,P01,D02,0,1,1
19,76.97,1644576755.0,P01,D02,0,1,1
20,76.9,1644576756.0,P01,D02,0,1,1
21,76.82,1644576757.0,P01,D02,0,1,1
22,76.68,1644576758.0,P01,D02,0,1,1
23,76.55,1644576759.0,P01,D02,0,1,1
24,76.47,1644576760.0,P01,D02,0,1,1
25,76.37,1644576761.0,P01,D02,0,1,1
26,76.3,1644576762.0,P01,D02,0,1,1
27,76.23,1644576763.0,P01,D02,0,1,1
28,76.18,1644576764.0,P01,D02,0,1,1
29,76.12,1644576765.0,P01,D02,0,1,1
30,76.05,1644576766.0,P01,D02,0,1,1
31,76.0,1644576767.0,P01,D02,0,1,1
32,75.95,1644576768.0,P01,D02,0,1,1
33,75.88,1644576769.0,P01,D02,0,1,1
34,75.77,1644576770.0,P01,D02,0,1,1
35,75.67,1644576771.0,P01,D02,0,1,1
36,75.87,1644576772.0,P01,D02,0,1,1
37,76.02,1644576773.0,P01,D02,0,1,1
38,76.17,1644576774.0,P01,D02,0,1,1
39,76.33,1644576775.0,P01,D02,0,1,1
40,76.57,1644576776.0,P01,D02,0,1,1
41,76.78,1644576777.0,P01,D02,0,1,1
42,76.73,1644576778.0,P01,D02,0,1,1
43,76.67,1644576779.0,P01,D02,0,1,1
44,76.7,1644576780.0,P01,D02,0,1,1
45,76.62,1644576781.0,P01,D02,0,1,1
46,76.77,1644576782.0,P01,D02,0,1,1
47,77.02,1644576783.0,P01,D02,0,1,1
48,77.23,1644576784.0,P01,D02,0,1,1
49,77.43,1644576785.0,P01,D02,0,1,1
50,77.4,1644576786.0,P01,D02,0,1,1
51,77.67,1644576787.0,P01,D02,0,1,1
52,77.63,1644576788.0,P01,D02,0,1,1
53,78.03,1644576789.0,P01,D02,0,1,1
54,78.23,1644576790.0,P01,D02,0,1,1
55,78.42,1644576791.0,P01,D02,0,1,1
56,78.62,1644576792.0,P01,D02,0,1,1
57,78.82,1644576793.0,P01,D02,0,1,1
58,79.08,1644576794.0,P01,D02,0,1,1
59,79.22,1644576795.0,P01,D02,0,1,1
60,79.52,1644576796.0,P01,D02,0,1,1
61,79.63,1644576797.0,P01,D02,0,1,1
62,79.75,1644576798.0,P01,D02,0,1,1
63,79.88,1644576799.0,P01,D02,0,1,1
64,80.05,1644576800.0,P01,D02,0,1,1
65,80.18,1644576801.0,P01,D02,0,1,1
66,80.23,1644576802.0,P01,D02,0,1,1
67,80.25,1644576803.0,P01,D02,0,1,1
68,80.32,1644576804.0,P01,D02,0,1,1
69,80.47,1644576805.0,P01,D02,0,1,1
70,80.73,1644576806.0,P01,D02,0,1,1
71,81.0,1644576807.0,P01,D02,0,1,1
72,81.35,1644576808.0,P01,D02,0,1,1
73,81.68,1644576809.0,P01,D02,0,1,1
74,82.03,1644576810.0,P01,D02,0,1,1
75,82.4,1644576811.0,P01,D02,0,1,1
76,82.78,1644576812.0,P01,D02,0,1,1
77,83.17,1644576813.0,P01,D02,0,1,1
78,83.58,1644576814.0,P01,D02,0,1,1
79,84.02,1644576815.0,P01,D02,0,1,1
80,84.5,1644576816.0,P01,D02,0,1,1
81,85.1,1644576817.0,P01,D02,0,1,1
82,85.75,1644576818.0,P01,D02,0,1,1
83,86.4,1644576819.0,P01,D02,0,1,1
