,data,timestamp,participant,document,val,arou,eng
0,2.22,1644576735.671875,P01,D02,0,1,1
1,2.32,1644576735.6875,P01,D02,0,1,1
2,2.09,1644576735.703125,P01,D02,0,1,1
3,1.49,1644576735.71875,P01,D02,0,1,1
4,0.65,1644576735.734375,P01,D02,0,1,1
5,-0.23,1644576735.75,P01,D02,0,1,1
6,-0.91,1644576735.765625,P01,D02,0,1,1
7,-1.29,1644576735.78125,P01,D02,0,1,1
8,-1.34,1644576735.796875,P01,D02,0,1,1
9,-1.18,1644576735.8125,P01,D02,0,1,1
10,-0.93,1644576735.828125,P01,D02,0,1,1
11,-0.69,1644576735.84375,P01,D02,0,1,1
12,-0.5,1644576735.859375,P01,D02,0,1,1
13,-0.34,1644576735.875,P01,D02,0,1,1
14,-0.17,1644576735.890625,P01,D02,0,1,1
15,0.03,1644576735.90625,P01,D02,0,1,1
16,0.22,1644576735.921875,P01,D02,0,1,1
17,0.34,1644576735.9375,P01,D02,0,1,1
18,0.34,1644576735.953125,P01,D02,0,1,1
19,0.24,1644576735.96875,P01,D02,0,1,1
20,0.08,1644576735.984375,P01,D02,0,1,1
21,-0.06,1644576736.0,P01,D02,0,1,1
22,-0.12,1644576736.015625,P01,D02,0,1,1
23,-0.13,1644576736.03125,P01,D02,0,1,1
24,-0.13,1644576736.046875,P01,D02,0,1,1
25,-0.16,1644576736.0625,P01,D02,0,1,1
26,-0.24,1644576736.078125,P01,D02,0,1,1
27,-0.32,1644576736.09375,P01,D02,0,1,1
28,-0.32,1644576736.109375,P01,D02,0,1,1
29,-0.18,1644576736.125,P01,D02,0,1,1
30,0.14,1644576736.140625,P01,D02,0,1,1
31,0.56,1644576736.15625,P01,D02,0,1,1
32,1.0,1644576736.171875,P01,D02,0,1,1
33,1.34,1644576736.1875,P01,D02,0,1,1
34,1.5,1644576736.203125,P01,D02,0,1,1
35,1.46,1644576736.21875,P01,D02,0,1,1
36,1.25,1644576736.234375,P01,D02,0,1,1
37,0.9,1644576736.25,P01,D02,0,1,1
38,0.51,1644576736.265625,P01,D02,0,1,1
39,0.12,1644576736.28125,P01,D02,0,1,1
40,-0.17,1644576736.296875,P01,D02,0,1,1
41,-0.32,1644576736.3125,P01,D02,0,1,1
42,-0.32,1644576736.328125,P01,D02,0,1,1
43,-0.19,1644576736.34375,P01,D02,0,1,1
44,0.02,1644576736.359375,P01,D02,0,1,1
45,0.24,1644576736.375,P01,D02,0,1,1
46,0.4,1644576736.390625,P01,D02,0,1,1
47,0.42,1644576736.40625,P01,D02,0,1,1
48,0.3,1644576736.421875,P01,D02,0,1,1
49,0.02,1644576736.4375,P01,D02,0,1,1
50,-0.35,1644576736.453125,P01,D02,0,1,1
51,-0.74,1644576736.46875,P01,D02,0,1,1
52,-1.05,1644576736.484375,P01,D02,0,1,1
53,-1.19,1644576736.5,P01,D02,0,1,1
54,-1.15,1644576736.515625,P01,D02,0,1,1
55,-0.94,1644576736.53125,P01,D02,0,1,1
56,-0.69,1644576736.546875,P01,D02,0,1,1
57,-0.5,1644576736.5625,P01,D02,0,1,1
58,-0.44,1644576736.578125,P01,D02,0,1,1
59,-0.51,1644576736.59375,P01,D02,0,1,1
60,-0.66,1644576736.609375,P01,D02,0,1,1
61,-0.76,1644576736.625,P01,D02,0,1,1
62,-0.77,1644576736.640625,P01,D02,0,1,1
63,-0.69,1644576736.65625,P01,D02,0,1,1
64,-0.6,1644576736.671875,P01,D02,0,1,1
65,-0.6,1644576736.6875,P01,D02,0,1,1
66,-0.74,1644576736.703125,P01,D02,0,1,1
67,-0.96,1644576736.71875,P01,D02,0,1,1
68,-1.17,1644576736.734375,P01,D02,0,1,1
69,-1.28,1644576736.75,P01,D02,0,1,1
70,-1.25,1644576736.765625,P01,D02,0,1,1
71,-1.13,1644576736.78125,P01,D02,0,1,1
72,-0.99,1644576736.796875,P01,D02,0,1,1
73,-0.88,1644576736.8125,P01,D02,0,1,1
74,-0.82,1644576736.828125,P01,D02,0,1,1
75,-0.75,1644576736.84375,P01,D02,0,1,1
76,-0.62,1644576736.859375,P01,D02,0,1,1
77,-0.43,1644576736.875,P01,D02,0,1,1
78,-0.2,1644576736.890625,P01,D02,0,1,1
79,-0.01,1644576736.90625,P01,D02,0,1,1
80,0.11,1644576736.921875,P01,D02,0,1,1
81,0.12,1644576736.9375,P01,D02,0,1,1
82,0.03,1644576736.953125,P01,D02,0,1,1
83,-0.1,1644576736.96875,P01,D02,0,1,1
84,-0.24,1644576736.984375,P01,D02,0,1,1
85,-0.36,1644576737.0,P01,D02,0,1,1
86,-0.46,1644576737.015625,P01,D02,0,1,1
87,-0.56,1644576737.03125,P01,D02,0,1,1
88,-0.67,1644576737.046875,P01,D02,0,1,1
89,-0.81,1644576737.0625,P01,D02,0,1,1
90,-0.96,1644576737.078125,P01,D02,0,1,1
91,-1.12,1644576737.09375,P01,D02,0,1,1
92,-1.27,1644576737.109375,P01,D02,0,1,1
93,-1.4,1644576737.125,P01,D02,0,1,1
94,-1.47,1644576737.140625,P01,D02,0,1,1
95,-1.43,1644576737.15625,P01,D02,0,1,1
96,-1.23,1644576737.171875,P01,D02,0,1,1
97,-0.83,1644576737.1875,P01,D02,0,1,1
98,-0.27,1644576737.203125,P01,D02,0,1,1
99,0.35,1644576737.21875,P01,D02,0,1,1
100,0.88,1644576737.234375,P01,D02,0,1,1
101,1.2,1644576737.25,P01,D02,0,1,1
102,1.28,1644576737.265625,P01,D02,0,1,1
103,1.16,1644576737.28125,P01,D02,0,1,1
104,0.93,1644576737.296875,P01,D02,0,1,1
105,0.68,1644576737.3125,P01,D02,0,1,1
106,0.45,1644576737.328125,P01,D02,0,1,1
107,0.26,1644576737.34375,P01,D02,0,1,1
108,0.11,1644576737.359375,P01,D02,0,1,1
109,0.01,1644576737.375,P01,D02,0,1,1
110,-0.06,1644576737.390625,P01,D02,0,1,1
111,-0.09,1644576737.40625,P01,D02,0,1,1
112,-0.08,1644576737.421875,P01,D02,0,1,1
113,-0.05,1644576737.4375,P01,D02,0,1,1
114,0.02,1644576737.453125,P01,D02,0,1,1
115,0.13,1644576737.46875,P01,D02,0,1,1
116,0.29,1644576737.484375,P01,D02,0,1,1
117,0.46,1644576737.5,P01,D02,0,1,1
118,0.61,1644576737.515625,P01,D02,0,1,1
119,0.7,1644576737.53125,P01,D02,0,1,1
120,0.72,1644576737.546875,P01,D02,0,1,1
121,0.71,1644576737.5625,P01,D02,0,1,1
122,0.67,1644576737.578125,P01,D02,0,1,1
123,0.58,1644576737.59375,P01,D02,0,1,1
124,0.38,1644576737.609375,P01,D02,0,1,1
125,0.07,1644576737.625,P01,D02,0,1,1
126,-0.33,1644576737.640625,P01,D02,0,1,1
127,-0.71,1644576737.65625,P01,D02,0,1,1
128,-0.95,1644576737.671875,P01,D02,0,1,1
129,-0.99,1644576737.6875,P01,D02,0,1,1
130,-0.85,1644576737.703125,P01,D02,0,1,1
131,-0.61,1644576737.71875,P01,D02,0,1,1
132,-0.38,1644576737.734375,P01,D02,0,1,1
133,-0.19,1644576737.75,P01,D02,0,1,1
134,-0.02,1644576737.765625,P01,D02,0,1,1
135,0.16,1644576737.78125,P01,D02,0,1,1
136,0.37,1644576737.796875,P01,D02,0,1,1
137,0.59,1644576737.8125,P01,D02,0,1,1
138,0.77,1644576737.828125,P01,D02,0,1,1
139,0.85,1644576737.84375,P01,D02,0,1,1
140,0.8,1644576737.859375,P01,D02,0,1,1
141,0.59,1644576737.875,P01,D02,0,1,1
142,0.23,1644576737.890625,P01,D02,0,1,1
143,-0.24,1644576737.90625,P01,D02,0,1,1
144,-0.73,1644576737.921875,P01,D02,0,1,1
145,-1.11,1644576737.9375,P01,D02,0,1,1
146,-1.24,1644576737.953125,P01,D02,0,1,1
147,-1.06,1644576737.96875,P01,D02,0,1,1
148,-0.62,1644576737.984375,P01,D02,0,1,1
149,-0.06,1644576738.0,P01,D02,0,1,1
150,0.45,1644576738.015625,P01,D02,0,1,1
151,0.82,1644576738.03125,P01,D02,0,1,1
152,1.04,1644576738.046875,P01,D02,0,1,1
153,1.22,1644576738.0625,P01,D02,0,1,1
154,1.42,1644576738.078125,P01,D02,0,1,1
155,1.63,1644576738.09375,P01,D02,0,1,1
156,1.79,1644576738.109375,P01,D02,0,1,1
157,1.8,1644576738.125,P01,D02,0,1,1
158,1.6,1644576738.140625,P01,D02,0,1,1
159,1.24,1644576738.15625,P01,D02,0,1,1
160,0.8,1644576738.171875,P01,D02,0,1,1
161,0.37,1644576738.1875,P01,D02,0,1,1
162,0.01,1644576738.203125,P01,D02,0,1,1
163,-0.25,1644576738.21875,P01,D02,0,1,1
