,data,timestamp,participant,document,val,arou,eng
0,0.224554,1644578574.75,P01,D08,1,0,1
1,0.224554,1644578575.0,P01,D08,1,0,1
2,0.224554,1644578575.25,P01,D08,1,0,1
3,0.221991,1644578575.5,P01,D08,1,0,1
4,0.223272,1644578575.75,P01,D08,1,0,1
5,0.224554,1644578576.0,P01,D08,1,0,1
6,0.225836,1644578576.25,P01,D08,1,0,1
7,0.224554,1644578576.5,P01,D08,1,0,1
8,0.224554,1644578576.75,P01,D08,1,0,1
9,0.224554,1644578577.0,P01,D08,1,0,1
10,0.225836,1644578577.25,P01,D08,1,0,1
11,0.223272,1644578577.5,P01,D08,1,0,1
12,0.224554,1644578577.75,P01,D08,1,0,1
13,0.223272,1644578578.0,P01,D08,1,0,1
14,0.223272,1644578578.25,P01,D08,1,0,1
15,0.225836,1644578578.5,P01,D08,1,0,1
16,0.223272,1644578578.75,P01,D08,1,0,1
17,0.224554,1644578579.0,P01,D08,1,0,1
18,0.225836,1644578579.25,P01,D08,1,0,1
19,0.221991,1644578579.5,P01,D08,1,0,1
20,0.225836,1644578579.75,P01,D08,1,0,1
21,0.223272,1644578580.0,P01,D08,1,0,1
22,0.224554,1644578580.25,P01,D08,1,0,1
23,0.224554,1644578580.5,P01,D08,1,0,1
24,0.223272,1644578580.75,P01,D08,1,0,1
25,0.224554,1644578581.0,P01,D08,1,0,1
26,0.225836,1644578581.25,P01,D08,1,0,1
27,0.225836,1644578581.5,P01,D08,1,0,1
28,0.225836,1644578581.75,P01,D08,1,0,1
29,0.225836,1644578582.0,P01,D08,1,0,1
30,0.224554,1644578582.25,P01,D08,1,0,1
31,0.225836,1644578582.5,P01,D08,1,0,1
32,0.224554,1644578582.75,P01,D08,1,0,1
33,0.224554,1644578583.0,P01,D08,1,0,1
34,0.224554,1644578583.25,P01,D08,1,0,1
35,0.219427,1644578583.5,P01,D08,1,0,1
36,0.225836,1644578583.75,P01,D08,1,0,1
37,0.223272,1644578584.0,P01,D08,1,0,1
38,0.223272,1644578584.25,P01,D08,1,0,1
39,0.223272,1644578584.5,P01,D08,1,0,1
40,0.223272,1644578584.75,P01,D08,1,0,1
41,0.227117,1644578585.0,P01,D08,1,0,1
42,0.227117,1644578585.25,P01,D08,1,0,1
43,0.224554,1644578585.5,P01,D08,1,0,1
44,0.227117,1644578585.75,P01,D08,1,0,1
45,0.224554,1644578586.0,P01,D08,1,0,1
46,0.223272,1644578586.25,P01,D08,1,0,1
47,0.227117,1644578586.5,P01,D08,1,0,1
48,0.227117,1644578586.75,P01,D08,1,0,1
49,0.216864,1644578587.0,P01,D08,1,0,1
50,0.211738,1644578587.25,P01,D08,1,0,1
51,0.207893,1644578587.5,P01,D08,1,0,1
52,0.205329,1644578587.75,P01,D08,1,0,1
53,0.202766,1644578588.0,P01,D08,1,0,1
54,0.204048,1644578588.25,P01,D08,1,0,1
55,0.206611,1644578588.5,P01,D08,1,0,1
56,0.209174,1644578588.75,P01,D08,1,0,1
57,0.209174,1644578589.0,P01,D08,1,0,1
58,0.210456,1644578589.25,P01,D08,1,0,1
59,0.213019,1644578589.5,P01,D08,1,0,1
60,0.206611,1644578589.75,P01,D08,1,0,1
61,0.211738,1644578590.0,P01,D08,1,0,1
62,0.215582,1644578590.25,P01,D08,1,0,1
63,0.213019,1644578590.5,P01,D08,1,0,1
64,0.213019,1644578590.75,P01,D08,1,0,1
65,0.211738,1644578591.0,P01,D08,1,0,1
66,0.210456,1644578591.25,P01,D08,1,0,1
67,0.210456,1644578591.5,P01,D08,1,0,1
68,0.210456,1644578591.75,P01,D08,1,0,1
69,0.214301,1644578592.0,P01,D08,1,0,1
70,0.214301,1644578592.25,P01,D08,1,0,1
71,0.211738,1644578592.5,P01,D08,1,0,1
72,0.214301,1644578592.75,P01,D08,1,0,1
73,0.214301,1644578593.0,P01,D08,1,0,1
74,0.213019,1644578593.25,P01,D08,1,0,1
75,0.214301,1644578593.5,P01,D08,1,0,1
76,0.213019,1644578593.75,P01,D08,1,0,1
77,0.210456,1644578594.0,P01,D08,1,0,1
78,0.213019,1644578594.25,P01,D08,1,0,1
79,0.213019,1644578594.5,P01,D08,1,0,1
80,0.211738,1644578594.75,P01,D08,1,0,1
81,0.214301,1644578595.0,P01,D08,1,0,1
82,0.214301,1644578595.25,P01,D08,1,0,1
83,0.213019,1644578595.5,P01,D08,1,0,1
84,0.215582,1644578595.75,P01,D08,1,0,1
85,0.214301,1644578596.0,P01,D08,1,0,1
86,0.214301,1644578596.25,P01,D08,1,0,1
87,0.210456,1644578596.5,P01,D08,1,0,1
88,0.214301,1644578596.75,P01,D08,1,0,1
89,0.211738,1644578597.0,P01,D08,1,0,1
90,0.214301,1644578597.25,P01,D08,1,0,1
91,0.213019,1644578597.5,P01,D08,1,0,1
92,0.215582,1644578597.75,P01,D08,1,0,1
93,0.214301,1644578598.0,P01,D08,1,0,1
94,0.209174,1644578598.25,P01,D08,1,0,1
95,0.213019,1644578598.5,P01,D08,1,0,1
96,0.213019,1644578598.75,P01,D08,1,0,1
97,0.211738,1644578599.0,P01,D08,1,0,1
