,data,timestamp,participant,document,val,arou,eng
0,0.22,1644579470.859375,P01,D13,0,0,0
1,0.17,1644579470.875,P01,D13,0,0,0
2,0.12,1644579470.890625,P01,D13,0,0,0
3,0.15,1644579470.90625,P01,D13,0,0,0
4,0.26,1644579470.921875,P01,D13,0,0,0
5,0.4,1644579470.9375,P01,D13,0,0,0
6,0.44,1644579470.953125,P01,D13,0,0,0
7,0.32,1644579470.96875,P01,D13,0,0,0
8,0.03,1644579470.984375,P01,D13,0,0,0
9,-0.33,1644579471.0,P01,D13,0,0,0
10,-0.65,1644579471.015625,P01,D13,0,0,0
11,-0.86,1644579471.03125,P01,D13,0,0,0
12,-0.94,1644579471.046875,P01,D13,0,0,0
13,-0.92,1644579471.0625,P01,D13,0,0,0
14,-0.84,1644579471.078125,P01,D13,0,0,0
15,-0.68,1644579471.09375,P01,D13,0,0,0
16,-0.46,1644579471.109375,P01,D13,0,0,0
17,-0.17,1644579471.125,P01,D13,0,0,0
18,0.11,1644579471.140625,P01,D13,0,0,0
19,0.33,1644579471.15625,P01,D13,0,0,0
20,0.43,1644579471.171875,P01,D13,0,0,0
21,0.41,1644579471.1875,P01,D13,0,0,0
22,0.33,1644579471.203125,P01,D13,0,0,0
23,0.22,1644579471.21875,P01,D13,0,0,0
24,0.1,1644579471.234375,P01,D13,0,0,0
25,-0.04,1644579471.25,P01,D13,0,0,0
26,-0.19,1644579471.265625,P01,D13,0,0,0
27,-0.34,1644579471.28125,P01,D13,0,0,0
28,-0.42,1644579471.296875,P01,D13,0,0,0
29,-0.37,1644579471.3125,P01,D13,0,0,0
30,-0.2,1644579471.328125,P01,D13,0,0,0
31,0.03,1644579471.34375,P01,D13,0,0,0
32,0.22,1644579471.359375,P01,D13,0,0,0
33,0.3,1644579471.375,P01,D13,0,0,0
34,0.25,1644579471.390625,P01,D13,0,0,0
35,0.13,1644579471.40625,P01,D13,0,0,0
36,0.04,1644579471.421875,P01,D13,0,0,0
37,0.03,1644579471.4375,P01,D13,0,0,0
38,0.11,1644579471.453125,P01,D13,0,0,0
39,0.21,1644579471.46875,P01,D13,0,0,0
40,0.27,1644579471.484375,P01,D13,0,0,0
41,0.25,1644579471.5,P01,D13,0,0,0
42,0.13,1644579471.515625,P01,D13,0,0,0
43,-0.03,1644579471.53125,P01,D13,0,0,0
44,-0.2,1644579471.546875,P01,D13,0,0,0
45,-0.33,1644579471.5625,P01,D13,0,0,0
46,-0.4,1644579471.578125,P01,D13,0,0,0
47,-0.38,1644579471.59375,P01,D13,0,0,0
48,-0.28,1644579471.609375,P01,D13,0,0,0
49,-0.09,1644579471.625,P01,D13,0,0,0
50,0.15,1644579471.640625,P01,D13,0,0,0
51,0.37,1644579471.65625,P01,D13,0,0,0
52,0.49,1644579471.671875,P01,D13,0,0,0
53,0.46,1644579471.6875,P01,D13,0,0,0
54,0.29,1644579471.703125,P01,D13,0,0,0
55,0.03,1644579471.71875,P01,D13,0,0,0
56,-0.24,1644579471.734375,P01,D13,0,0,0
57,-0.45,1644579471.75,P01,D13,0,0,0
58,-0.61,1644579471.765625,P01,D13,0,0,0
59,-0.74,1644579471.78125,P01,D13,0,0,0
60,-0.87,1644579471.796875,P01,D13,0,0,0
61,-1.0,1644579471.8125,P01,D13,0,0,0
62,-1.08,1644579471.828125,P01,D13,0,0,0
63,-1.06,1644579471.84375,P01,D13,0,0,0
64,-0.9,1644579471.859375,P01,D13,0,0,0
65,-0.58,1644579471.875,P01,D13,0,0,0
66,-0.17,1644579471.890625,P01,D13,0,0,0
67,0.27,1644579471.90625,P01,D13,0,0,0
68,0.63,1644579471.921875,P01,D13,0,0,0
69,0.85,1644579471.9375,P01,D13,0,0,0
70,0.87,1644579471.953125,P01,D13,0,0,0
71,0.73,1644579471.96875,P01,D13,0,0,0
72,0.51,1644579471.984375,P01,D13,0,0,0
73,0.3,1644579472.0,P01,D13,0,0,0
74,0.17,1644579472.015625,P01,D13,0,0,0
75,0.12,1644579472.03125,P01,D13,0,0,0
76,0.08,1644579472.046875,P01,D13,0,0,0
77,-0.02,1644579472.0625,P01,D13,0,0,0
78,-0.2,1644579472.078125,P01,D13,0,0,0
79,-0.43,1644579472.09375,P01,D13,0,0,0
80,-0.62,1644579472.109375,P01,D13,0,0,0
81,-0.67,1644579472.125,P01,D13,0,0,0
82,-0.58,1644579472.140625,P01,D13,0,0,0
83,-0.42,1644579472.15625,P01,D13,0,0,0
84,-0.27,1644579472.171875,P01,D13,0,0,0
85,-0.2,1644579472.1875,P01,D13,0,0,0
86,-0.23,1644579472.203125,P01,D13,0,0,0
87,-0.32,1644579472.21875,P01,D13,0,0,0
88,-0.4,1644579472.234375,P01,D13,0,0,0
89,-0.43,1644579472.25,P01,D13,0,0,0
90,-0.37,1644579472.265625,P01,D13,0,0,0
91,-0.23,1644579472.28125,P01,D13,0,0,0
92,-0.03,1644579472.296875,P01,D13,0,0,0
93,0.18,1644579472.3125,P01,D13,0,0,0
94,0.33,1644579472.328125,P01,D13,0,0,0
95,0.38,1644579472.34375,P01,D13,0,0,0
96,0.33,1644579472.359375,P01,D13,0,0,0
97,0.24,1644579472.375,P01,D13,0,0,0
98,0.21,1644579472.390625,P01,D13,0,0,0
99,0.35,1644579472.40625,P01,D13,0,0,0
100,0.67,1644579472.421875,P01,D13,0,0,0
101,1.11,1644579472.4375,P01,D13,0,0,0
102,1.5,1644579472.453125,P01,D13,0,0,0
103,1.69,1644579472.46875,P01,D13,0,0,0
104,1.6,1644579472.484375,P01,D13,0,0,0
105,1.27,1644579472.5,P01,D13,0,0,0
106,0.86,1644579472.515625,P01,D13,0,0,0
107,0.5,1644579472.53125,P01,D13,0,0,0
108,0.31,1644579472.546875,P01,D13,0,0,0
109,0.25,1644579472.5625,P01,D13,0,0,0
110,0.26,1644579472.578125,P01,D13,0,0,0
111,0.24,1644579472.59375,P01,D13,0,0,0
112,0.19,1644579472.609375,P01,D13,0,0,0
113,0.17,1644579472.625,P01,D13,0,0,0
114,0.24,1644579472.640625,P01,D13,0,0,0
115,0.4,1644579472.65625,P01,D13,0,0,0
116,0.58,1644579472.671875,P01,D13,0,0,0
117,0.65,1644579472.6875,P01,D13,0,0,0
118,0.52,1644579472.703125,P01,D13,0,0,0
119,0.22,1644579472.71875,P01,D13,0,0,0
120,-0.15,1644579472.734375,P01,D13,0,0,0
121,-0.44,1644579472.75,P01,D13,0,0,0
122,-0.59,1644579472.765625,P01,D13,0,0,0
123,-0.61,1644579472.78125,P01,D13,0,0,0
124,-0.59,1644579472.796875,P01,D13,0,0,0
125,-0.61,1644579472.8125,P01,D13,0,0,0
126,-0.69,1644579472.828125,P01,D13,0,0,0
127,-0.76,1644579472.84375,P01,D13,0,0,0
128,-0.79,1644579472.859375,P01,D13,0,0,0
129,-0.73,1644579472.875,P01,D13,0,0,0
130,-0.63,1644579472.890625,P01,D13,0,0,0
131,-0.53,1644579472.90625,P01,D13,0,0,0
132,-0.46,1644579472.921875,P01,D13,0,0,0
133,-0.41,1644579472.9375,P01,D13,0,0,0
134,-0.35,1644579472.953125,P01,D13,0,0,0
135,-0.29,1644579472.96875,P01,D13,0,0,0
136,-0.29,1644579472.984375,P01,D13,0,0,0
137,-0.4,1644579473.0,P01,D13,0,0,0
138,-0.61,1644579473.015625,P01,D13,0,0,0
139,-0.86,1644579473.03125,P01,D13,0,0,0
140,-1.03,1644579473.046875,P01,D13,0,0,0
141,-1.03,1644579473.0625,P01,D13,0,0,0
142,-0.8,1644579473.078125,P01,D13,0,0,0
143,-0.42,1644579473.09375,P01,D13,0,0,0
144,-0.01,1644579473.109375,P01,D13,0,0,0
145,0.29,1644579473.125,P01,D13,0,0,0
146,0.39,1644579473.140625,P01,D13,0,0,0
147,0.27,1644579473.15625,P01,D13,0,0,0
148,-0.02,1644579473.171875,P01,D13,0,0,0
149,-0.39,1644579473.1875,P01,D13,0,0,0
150,-0.73,1644579473.203125,P01,D13,0,0,0
151,-0.96,1644579473.21875,P01,D13,0,0,0
152,-1.01,1644579473.234375,P01,D13,0,0,0
153,-0.86,1644579473.25,P01,D13,0,0,0
154,-0.54,1644579473.265625,P01,D13,0,0,0
155,-0.12,1644579473.28125,P01,D13,0,0,0
156,0.32,1644579473.296875,P01,D13,0,0,0
157,0.68,1644579473.3125,P01,D13,0,0,0
158,0.9,1644579473.328125,P01,D13,0,0,0
159,0.92,1644579473.34375,P01,D13,0,0,0
160,0.76,1644579473.359375,P01,D13,0,0,0
161,0.47,1644579473.375,P01,D13,0,0,0
162,0.12,1644579473.390625,P01,D13,0,0,0
163,-0.17,1644579473.40625,P01,D13,0,0,0
164,-0.32,1644579473.421875,P01,D13,0,0,0
165,-0.32,1644579473.4375,P01,D13,0,0,0
166,-0.19,1644579473.453125,P01,D13,0,0,0
167,-0.03,1644579473.46875,P01,D13,0,0,0
168,0.06,1644579473.484375,P01,D13,0,0,0
169,0.04,1644579473.5,P01,D13,0,0,0
170,-0.06,1644579473.515625,P01,D13,0,0,0
171,-0.16,1644579473.53125,P01,D13,0,0,0
172,-0.19,1644579473.546875,P01,D13,0,0,0
173,-0.11,1644579473.5625,P01,D13,0,0,0
174,-0.0,1644579473.578125,P01,D13,0,0,0
175,0.04,1644579473.59375,P01,D13,0,0,0
176,-0.08,1644579473.609375,P01,D13,0,0,0
177,-0.36,1644579473.625,P01,D13,0,0,0
178,-0.68,1644579473.640625,P01,D13,0,0,0
179,-0.87,1644579473.65625,P01,D13,0,0,0
180,-0.8,1644579473.671875,P01,D13,0,0,0
181,-0.43,1644579473.6875,P01,D13,0,0,0
182,0.12,1644579473.703125,P01,D13,0,0,0
183,0.64,1644579473.71875,P01,D13,0,0,0
184,0.99,1644579473.734375,P01,D13,0,0,0
185,1.1,1644579473.75,P01,D13,0,0,0
186,1.03,1644579473.765625,P01,D13,0,0,0
187,0.94,1644579473.78125,P01,D13,0,0,0
188,0.94,1644579473.796875,P01,D13,0,0,0
189,1.06,1644579473.8125,P01,D13,0,0,0
190,1.24,1644579473.828125,P01,D13,0,0,0
191,1.35,1644579473.84375,P01,D13,0,0,0
192,1.31,1644579473.859375,P01,D13,0,0,0
193,1.12,1644579473.875,P01,D13,0,0,0
194,0.8,1644579473.890625,P01,D13,0,0,0
195,0.44,1644579473.90625,P01,D13,0,0,0
196,0.09,1644579473.921875,P01,D13,0,0,0
197,-0.24,1644579473.9375,P01,D13,0,0,0
198,-0.51,1644579473.953125,P01,D13,0,0,0
199,-0.69,1644579473.96875,P01,D13,0,0,0
200,-0.74,1644579473.984375,P01,D13,0,0,0
201,-0.67,1644579474.0,P01,D13,0,0,0
202,-0.52,1644579474.015625,P01,D13,0,0,0
203,-0.39,1644579474.03125,P01,D13,0,0,0
204,-0.35,1644579474.046875,P01,D13,0,0,0
205,-0.39,1644579474.0625,P01,D13,0,0,0
206,-0.45,1644579474.078125,P01,D13,0,0,0
207,-0.38,1644579474.09375,P01,D13,0,0,0
208,-0.13,1644579474.109375,P01,D13,0,0,0
209,0.31,1644579474.125,P01,D13,0,0,0
210,0.83,1644579474.140625,P01,D13,0,0,0
211,1.28,1644579474.15625,P01,D13,0,0,0
212,1.55,1644579474.171875,P01,D13,0,0,0
213,1.58,1644579474.1875,P01,D13,0,0,0
214,1.44,1644579474.203125,P01,D13,0,0,0
215,1.21,1644579474.21875,P01,D13,0,0,0
216,1.0,1644579474.234375,P01,D13,0,0,0
217,0.84,1644579474.25,P01,D13,0,0,0
218,0.74,1644579474.265625,P01,D13,0,0,0
219,0.62,1644579474.28125,P01,D13,0,0,0
220,0.44,1644579474.296875,P01,D13,0,0,0
221,0.17,1644579474.3125,P01,D13,0,0,0
222,-0.18,1644579474.328125,P01,D13,0,0,0
223,-0.54,1644579474.34375,P01,D13,0,0,0
224,-0.86,1644579474.359375,P01,D13,0,0,0
225,-1.07,1644579474.375,P01,D13,0,0,0
226,-1.18,1644579474.390625,P01,D13,0,0,0
227,-1.22,1644579474.40625,P01,D13,0,0,0
228,-1.2,1644579474.421875,P01,D13,0,0,0
229,-1.15,1644579474.4375,P01,D13,0,0,0
230,-1.07,1644579474.453125,P01,D13,0,0,0
231,-0.93,1644579474.46875,P01,D13,0,0,0
232,-0.75,1644579474.484375,P01,D13,0,0,0
233,-0.58,1644579474.5,P01,D13,0,0,0
234,-0.47,1644579474.515625,P01,D13,0,0,0
235,-0.44,1644579474.53125,P01,D13,0,0,0
236,-0.47,1644579474.546875,P01,D13,0,0,0
237,-0.49,1644579474.5625,P01,D13,0,0,0
238,-0.44,1644579474.578125,P01,D13,0,0,0
239,-0.3,1644579474.59375,P01,D13,0,0,0
240,-0.13,1644579474.609375,P01,D13,0,0,0
241,-0.0,1644579474.625,P01,D13,0,0,0
242,0.0,1644579474.640625,P01,D13,0,0,0
243,-0.13,1644579474.65625,P01,D13,0,0,0
244,-0.33,1644579474.671875,P01,D13,0,0,0
245,-0.48,1644579474.6875,P01,D13,0,0,0
246,-0.45,1644579474.703125,P01,D13,0,0,0
247,-0.22,1644579474.71875,P01,D13,0,0,0
248,0.17,1644579474.734375,P01,D13,0,0,0
249,0.59,1644579474.75,P01,D13,0,0,0
250,0.88,1644579474.765625,P01,D13,0,0,0
251,0.94,1644579474.78125,P01,D13,0,0,0
252,0.77,1644579474.796875,P01,D13,0,0,0
253,0.46,1644579474.8125,P01,D13,0,0,0
254,0.15,1644579474.828125,P01,D13,0,0,0
255,-0.04,1644579474.84375,P01,D13,0,0,0
256,-0.07,1644579474.859375,P01,D13,0,0,0
257,0.06,1644579474.875,P01,D13,0,0,0
258,0.28,1644579474.890625,P01,D13,0,0,0
259,0.52,1644579474.90625,P01,D13,0,0,0
260,0.71,1644579474.921875,P01,D13,0,0,0
261,0.83,1644579474.9375,P01,D13,0,0,0
262,0.83,1644579474.953125,P01,D13,0,0,0
263,0.71,1644579474.96875,P01,D13,0,0,0
264,0.5,1644579474.984375,P01,D13,0,0,0
265,0.22,1644579475.0,P01,D13,0,0,0
266,-0.07,1644579475.015625,P01,D13,0,0,0
267,-0.37,1644579475.03125,P01,D13,0,0,0
268,-0.67,1644579475.046875,P01,D13,0,0,0
269,-0.96,1644579475.0625,P01,D13,0,0,0
270,-1.22,1644579475.078125,P01,D13,0,0,0
271,-1.38,1644579475.09375,P01,D13,0,0,0
272,-1.36,1644579475.109375,P01,D13,0,0,0
273,-1.13,1644579475.125,P01,D13,0,0,0
274,-0.73,1644579475.140625,P01,D13,0,0,0
275,-0.28,1644579475.15625,P01,D13,0,0,0
276,0.12,1644579475.171875,P01,D13,0,0,0
277,0.42,1644579475.1875,P01,D13,0,0,0
278,0.63,1644579475.203125,P01,D13,0,0,0
279,0.83,1644579475.21875,P01,D13,0,0,0
280,1.05,1644579475.234375,P01,D13,0,0,0
281,1.26,1644579475.25,P01,D13,0,0,0
282,1.39,1644579475.265625,P01,D13,0,0,0
283,1.35,1644579475.28125,P01,D13,0,0,0
284,1.11,1644579475.296875,P01,D13,0,0,0
285,0.71,1644579475.3125,P01,D13,0,0,0
286,0.27,1644579475.328125,P01,D13,0,0,0
287,-0.1,1644579475.34375,P01,D13,0,0,0
288,-0.27,1644579475.359375,P01,D13,0,0,0
289,-0.19,1644579475.375,P01,D13,0,0,0
290,0.1,1644579475.390625,P01,D13,0,0,0
291,0.5,1644579475.40625,P01,D13,0,0,0
292,0.88,1644579475.421875,P01,D13,0,0,0
293,1.1,1644579475.4375,P01,D13,0,0,0
294,1.12,1644579475.453125,P01,D13,0,0,0
295,0.95,1644579475.46875,P01,D13,0,0,0
296,0.67,1644579475.484375,P01,D13,0,0,0
297,0.37,1644579475.5,P01,D13,0,0,0
298,0.08,1644579475.515625,P01,D13,0,0,0
299,-0.17,1644579475.53125,P01,D13,0,0,0
300,-0.4,1644579475.546875,P01,D13,0,0,0
301,-0.61,1644579475.5625,P01,D13,0,0,0
302,-0.79,1644579475.578125,P01,D13,0,0,0
303,-0.92,1644579475.59375,P01,D13,0,0,0
304,-0.97,1644579475.609375,P01,D13,0,0,0
305,-0.97,1644579475.625,P01,D13,0,0,0
306,-0.95,1644579475.640625,P01,D13,0,0,0
307,-0.94,1644579475.65625,P01,D13,0,0,0
308,-0.95,1644579475.671875,P01,D13,0,0,0
309,-0.93,1644579475.6875,P01,D13,0,0,0
310,-0.86,1644579475.703125,P01,D13,0,0,0
311,-0.74,1644579475.71875,P01,D13,0,0,0
312,-0.59,1644579475.734375,P01,D13,0,0,0
313,-0.48,1644579475.75,P01,D13,0,0,0
314,-0.45,1644579475.765625,P01,D13,0,0,0
315,-0.49,1644579475.78125,P01,D13,0,0,0
316,-0.51,1644579475.796875,P01,D13,0,0,0
317,-0.44,1644579475.8125,P01,D13,0,0,0
318,-0.21,1644579475.828125,P01,D13,0,0,0
319,0.12,1644579475.84375,P01,D13,0,0,0
320,0.43,1644579475.859375,P01,D13,0,0,0
321,0.54,1644579475.875,P01,D13,0,0,0
322,0.38,1644579475.890625,P01,D13,0,0,0
323,-0.02,1644579475.90625,P01,D13,0,0,0
324,-0.47,1644579475.921875,P01,D13,0,0,0
325,-0.77,1644579475.9375,P01,D13,0,0,0
326,-0.75,1644579475.953125,P01,D13,0,0,0
327,-0.41,1644579475.96875,P01,D13,0,0,0
328,0.1,1644579475.984375,P01,D13,0,0,0
329,0.57,1644579476.0,P01,D13,0,0,0
330,0.8,1644579476.015625,P01,D13,0,0,0
331,0.76,1644579476.03125,P01,D13,0,0,0
332,0.51,1644579476.046875,P01,D13,0,0,0
333,0.22,1644579476.0625,P01,D13,0,0,0
334,0.03,1644579476.078125,P01,D13,0,0,0
335,-0.02,1644579476.09375,P01,D13,0,0,0
336,0.03,1644579476.109375,P01,D13,0,0,0
337,0.11,1644579476.125,P01,D13,0,0,0
338,0.12,1644579476.140625,P01,D13,0,0,0
339,0.04,1644579476.15625,P01,D13,0,0,0
340,-0.1,1644579476.171875,P01,D13,0,0,0
341,-0.28,1644579476.1875,P01,D13,0,0,0
342,-0.46,1644579476.203125,P01,D13,0,0,0
343,-0.64,1644579476.21875,P01,D13,0,0,0
344,-0.82,1644579476.234375,P01,D13,0,0,0
345,-0.98,1644579476.25,P01,D13,0,0,0
346,-1.07,1644579476.265625,P01,D13,0,0,0
347,-1.02,1644579476.28125,P01,D13,0,0,0
348,-0.8,1644579476.296875,P01,D13,0,0,0
349,-0.43,1644579476.3125,P01,D13,0,0,0
350,0.01,1644579476.328125,P01,D13,0,0,0
351,0.4,1644579476.34375,P01,D13,0,0,0
352,0.64,1644579476.359375,P01,D13,0,0,0
353,0.7,1644579476.375,P01,D13,0,0,0
354,0.59,1644579476.390625,P01,D13,0,0,0
355,0.39,1644579476.40625,P01,D13,0,0,0
356,0.14,1644579476.421875,P01,D13,0,0,0
