,data,timestamp,participant,document,val,arou,eng
0,0.35,1644578574.65625,P01,D08,1,0,1
1,0.62,1644578574.671875,P01,D08,1,0,1
2,0.62,1644578574.6875,P01,D08,1,0,1
3,0.35,1644578574.703125,P01,D08,1,0,1
4,-0.08,1644578574.71875,P01,D08,1,0,1
5,-0.47,1644578574.734375,P01,D08,1,0,1
6,-0.69,1644578574.75,P01,D08,1,0,1
7,-0.7,1644578574.765625,P01,D08,1,0,1
8,-0.58,1644578574.78125,P01,D08,1,0,1
9,-0.44,1644578574.796875,P01,D08,1,0,1
10,-0.37,1644578574.8125,P01,D08,1,0,1
11,-0.36,1644578574.828125,P01,D08,1,0,1
12,-0.37,1644578574.84375,P01,D08,1,0,1
13,-0.33,1644578574.859375,P01,D08,1,0,1
14,-0.27,1644578574.875,P01,D08,1,0,1
15,-0.24,1644578574.890625,P01,D08,1,0,1
16,-0.35,1644578574.90625,P01,D08,1,0,1
17,-0.63,1644578574.921875,P01,D08,1,0,1
18,-1.02,1644578574.9375,P01,D08,1,0,1
19,-1.38,1644578574.953125,P01,D08,1,0,1
20,-1.57,1644578574.96875,P01,D08,1,0,1
21,-1.53,1644578574.984375,P01,D08,1,0,1
22,-1.3,1644578575.0,P01,D08,1,0,1
23,-0.99,1644578575.015625,P01,D08,1,0,1
24,-0.72,1644578575.03125,P01,D08,1,0,1
25,-0.53,1644578575.046875,P01,D08,1,0,1
26,-0.35,1644578575.0625,P01,D08,1,0,1
27,-0.12,1644578575.078125,P01,D08,1,0,1
28,0.23,1644578575.09375,P01,D08,1,0,1
29,0.66,1644578575.109375,P01,D08,1,0,1
30,1.07,1644578575.125,P01,D08,1,0,1
31,1.36,1644578575.140625,P01,D08,1,0,1
32,1.46,1644578575.15625,P01,D08,1,0,1
33,1.39,1644578575.171875,P01,D08,1,0,1
34,1.23,1644578575.1875,P01,D08,1,0,1
35,1.05,1644578575.203125,P01,D08,1,0,1
36,0.89,1644578575.21875,P01,D08,1,0,1
37,0.72,1644578575.234375,P01,D08,1,0,1
38,0.51,1644578575.25,P01,D08,1,0,1
39,0.23,1644578575.265625,P01,D08,1,0,1
40,-0.07,1644578575.28125,P01,D08,1,0,1
41,-0.31,1644578575.296875,P01,D08,1,0,1
42,-0.43,1644578575.3125,P01,D08,1,0,1
43,-0.41,1644578575.328125,P01,D08,1,0,1
44,-0.31,1644578575.34375,P01,D08,1,0,1
45,-0.2,1644578575.359375,P01,D08,1,0,1
46,-0.17,1644578575.375,P01,D08,1,0,1
47,-0.25,1644578575.390625,P01,D08,1,0,1
48,-0.42,1644578575.40625,P01,D08,1,0,1
49,-0.61,1644578575.421875,P01,D08,1,0,1
50,-0.78,1644578575.4375,P01,D08,1,0,1
51,-0.9,1644578575.453125,P01,D08,1,0,1
52,-0.97,1644578575.46875,P01,D08,1,0,1
53,-1.02,1644578575.484375,P01,D08,1,0,1
54,-1.06,1644578575.5,P01,D08,1,0,1
55,-1.09,1644578575.515625,P01,D08,1,0,1
56,-1.07,1644578575.53125,P01,D08,1,0,1
57,-0.97,1644578575.546875,P01,D08,1,0,1
58,-0.73,1644578575.5625,P01,D08,1,0,1
59,-0.37,1644578575.578125,P01,D08,1,0,1
60,0.08,1644578575.59375,P01,D08,1,0,1
61,0.53,1644578575.609375,P01,D08,1,0,1
62,0.9,1644578575.625,P01,D08,1,0,1
63,1.1,1644578575.640625,P01,D08,1,0,1
64,1.13,1644578575.65625,P01,D08,1,0,1
65,1.0,1644578575.671875,P01,D08,1,0,1
66,0.8,1644578575.6875,P01,D08,1,0,1
67,0.61,1644578575.703125,P01,D08,1,0,1
68,0.48,1644578575.71875,P01,D08,1,0,1
69,0.44,1644578575.734375,P01,D08,1,0,1
70,0.48,1644578575.75,P01,D08,1,0,1
71,0.56,1644578575.765625,P01,D08,1,0,1
72,0.64,1644578575.78125,P01,D08,1,0,1
73,0.71,1644578575.796875,P01,D08,1,0,1
74,0.73,1644578575.8125,P01,D08,1,0,1
75,0.7,1644578575.828125,P01,D08,1,0,1
76,0.61,1644578575.84375,P01,D08,1,0,1
77,0.45,1644578575.859375,P01,D08,1,0,1
