,data,timestamp,participant,document,val,arou,eng
0,151.57,1644578371.0,P01,D07,0,1,0
1,151.52,1644578372.0,P01,D07,0,1,0
2,151.37,1644578373.0,P01,D07,0,1,0
3,151.23,1644578374.0,P01,D07,0,1,0
4,151.05,1644578375.0,P01,D07,0,1,0
5,150.82,1644578376.0,P01,D07,0,1,0
6,150.58,1644578377.0,P01,D07,0,1,0
7,150.47,1644578378.0,P01,D07,0,1,0
8,150.6,1644578379.0,P01,D07,0,1,0
9,150.68,1644578380.0,P01,D07,0,1,0
10,150.8,1644578381.0,P01,D07,0,1,0
11,150.95,1644578382.0,P01,D07,0,1,0
12,151.05,1644578383.0,P01,D07,0,1,0
13,151.18,1644578384.0,P01,D07,0,1,0
14,151.33,1644578385.0,P01,D07,0,1,0
15,151.45,1644578386.0,P01,D07,0,1,0
16,151.65,1644578387.0,P01,D07,0,1,0
17,151.9,1644578388.0,P01,D07,0,1,0
18,151.83,1644578389.0,P01,D07,0,1,0
19,151.73,1644578390.0,P01,D07,0,1,0
20,151.65,1644578391.0,P01,D07,0,1,0
21,151.15,1644578392.0,P01,D07,0,1,0
22,150.62,1644578393.0,P01,D07,0,1,0
23,150.07,1644578394.0,P01,D07,0,1,0
24,149.55,1644578395.0,P01,D07,0,1,0
25,149.05,1644578396.0,P01,D07,0,1,0
26,148.5,1644578397.0,P01,D07,0,1,0
27,148.1,1644578398.0,P01,D07,0,1,0
28,147.08,1644578399.0,P01,D07,0,1,0
29,145.72,1644578400.0,P01,D07,0,1,0
30,144.62,1644578401.0,P01,D07,0,1,0
31,143.62,1644578402.0,P01,D07,0,1,0
32,142.58,1644578403.0,P01,D07,0,1,0
33,141.55,1644578404.0,P01,D07,0,1,0
34,140.38,1644578405.0,P01,D07,0,1,0
35,139.32,1644578406.0,P01,D07,0,1,0
36,138.25,1644578407.0,P01,D07,0,1,0
37,137.15,1644578408.0,P01,D07,0,1,0
38,136.13,1644578409.0,P01,D07,0,1,0
39,135.0,1644578410.0,P01,D07,0,1,0
40,133.98,1644578411.0,P01,D07,0,1,0
41,132.88,1644578412.0,P01,D07,0,1,0
42,131.57,1644578413.0,P01,D07,0,1,0
43,130.28,1644578414.0,P01,D07,0,1,0
44,129.05,1644578415.0,P01,D07,0,1,0
45,127.8,1644578416.0,P01,D07,0,1,0
46,126.6,1644578417.0,P01,D07,0,1,0
47,125.55,1644578418.0,P01,D07,0,1,0
48,124.53,1644578419.0,P01,D07,0,1,0
49,123.52,1644578420.0,P01,D07,0,1,0
50,122.55,1644578421.0,P01,D07,0,1,0
51,121.63,1644578422.0,P01,D07,0,1,0
52,120.73,1644578423.0,P01,D07,0,1,0
53,119.87,1644578424.0,P01,D07,0,1,0
54,119.0,1644578425.0,P01,D07,0,1,0
55,118.12,1644578426.0,P01,D07,0,1,0
56,117.48,1644578427.0,P01,D07,0,1,0
57,116.83,1644578428.0,P01,D07,0,1,0
58,116.13,1644578429.0,P01,D07,0,1,0
59,115.45,1644578430.0,P01,D07,0,1,0
60,114.65,1644578431.0,P01,D07,0,1,0
61,113.87,1644578432.0,P01,D07,0,1,0
62,113.15,1644578433.0,P01,D07,0,1,0
63,112.43,1644578434.0,P01,D07,0,1,0
64,111.78,1644578435.0,P01,D07,0,1,0
65,111.17,1644578436.0,P01,D07,0,1,0
66,110.52,1644578437.0,P01,D07,0,1,0
67,109.82,1644578438.0,P01,D07,0,1,0
68,108.9,1644578439.0,P01,D07,0,1,0
69,107.98,1644578440.0,P01,D07,0,1,0
70,107.07,1644578441.0,P01,D07,0,1,0
71,106.1,1644578442.0,P01,D07,0,1,0
72,105.18,1644578443.0,P01,D07,0,1,0
73,104.28,1644578444.0,P01,D07,0,1,0
74,103.42,1644578445.0,P01,D07,0,1,0
75,102.57,1644578446.0,P01,D07,0,1,0
76,101.67,1644578447.0,P01,D07,0,1,0
77,100.82,1644578448.0,P01,D07,0,1,0
78,99.97,1644578449.0,P01,D07,0,1,0
79,99.13,1644578450.0,P01,D07,0,1,0
80,98.25,1644578451.0,P01,D07,0,1,0
81,97.8,1644578452.0,P01,D07,0,1,0
82,97.37,1644578453.0,P01,D07,0,1,0
83,96.88,1644578454.0,P01,D07,0,1,0
84,96.48,1644578455.0,P01,D07,0,1,0
85,95.85,1644578456.0,P01,D07,0,1,0
86,95.15,1644578457.0,P01,D07,0,1,0
87,94.32,1644578458.0,P01,D07,0,1,0
88,94.12,1644578459.0,P01,D07,0,1,0
89,94.27,1644578460.0,P01,D07,0,1,0
90,94.17,1644578461.0,P01,D07,0,1,0
91,93.97,1644578462.0,P01,D07,0,1,0
92,93.78,1644578463.0,P01,D07,0,1,0
93,93.6,1644578464.0,P01,D07,0,1,0
94,93.42,1644578465.0,P01,D07,0,1,0
95,93.27,1644578466.0,P01,D07,0,1,0
96,93.07,1644578467.0,P01,D07,0,1,0
97,92.97,1644578468.0,P01,D07,0,1,0
98,92.78,1644578469.0,P01,D07,0,1,0
99,92.88,1644578470.0,P01,D07,0,1,0
100,92.78,1644578471.0,P01,D07,0,1,0
101,92.78,1644578472.0,P01,D07,0,1,0
102,92.73,1644578473.0,P01,D07,0,1,0
103,92.83,1644578474.0,P01,D07,0,1,0
104,92.9,1644578475.0,P01,D07,0,1,0
105,92.97,1644578476.0,P01,D07,0,1,0
106,93.03,1644578477.0,P01,D07,0,1,0
107,93.18,1644578478.0,P01,D07,0,1,0
108,93.28,1644578479.0,P01,D07,0,1,0
109,93.35,1644578480.0,P01,D07,0,1,0
110,93.32,1644578481.0,P01,D07,0,1,0
111,93.28,1644578482.0,P01,D07,0,1,0
112,93.27,1644578483.0,P01,D07,0,1,0
113,93.25,1644578484.0,P01,D07,0,1,0
114,93.37,1644578485.0,P01,D07,0,1,0
115,93.45,1644578486.0,P01,D07,0,1,0
116,92.8,1644578487.0,P01,D07,0,1,0
117,92.13,1644578488.0,P01,D07,0,1,0
118,91.53,1644578489.0,P01,D07,0,1,0
119,90.92,1644578490.0,P01,D07,0,1,0
120,90.42,1644578491.0,P01,D07,0,1,0
121,89.87,1644578492.0,P01,D07,0,1,0
122,89.35,1644578493.0,P01,D07,0,1,0
123,88.85,1644578494.0,P01,D07,0,1,0
124,88.33,1644578495.0,P01,D07,0,1,0
125,87.77,1644578496.0,P01,D07,0,1,0
126,87.28,1644578497.0,P01,D07,0,1,0
127,87.0,1644578498.0,P01,D07,0,1,0
128,86.85,1644578499.0,P01,D07,0,1,0
129,86.8,1644578500.0,P01,D07,0,1,0
130,86.82,1644578501.0,P01,D07,0,1,0
131,86.9,1644578502.0,P01,D07,0,1,0
132,86.92,1644578503.0,P01,D07,0,1,0
133,86.93,1644578504.0,P01,D07,0,1,0
134,86.95,1644578505.0,P01,D07,0,1,0
135,86.98,1644578506.0,P01,D07,0,1,0
136,87.07,1644578507.0,P01,D07,0,1,0
137,87.13,1644578508.0,P01,D07,0,1,0
138,87.15,1644578509.0,P01,D07,0,1,0
139,87.17,1644578510.0,P01,D07,0,1,0
140,87.25,1644578511.0,P01,D07,0,1,0
141,87.33,1644578512.0,P01,D07,0,1,0
142,87.43,1644578513.0,P01,D07,0,1,0
143,87.6,1644578514.0,P01,D07,0,1,0
144,87.63,1644578515.0,P01,D07,0,1,0
145,87.78,1644578516.0,P01,D07,0,1,0
146,88.05,1644578517.0,P01,D07,0,1,0
147,88.3,1644578518.0,P01,D07,0,1,0
148,88.53,1644578519.0,P01,D07,0,1,0
149,88.73,1644578520.0,P01,D07,0,1,0
150,88.88,1644578521.0,P01,D07,0,1,0
151,89.52,1644578522.0,P01,D07,0,1,0
152,90.2,1644578523.0,P01,D07,0,1,0
153,90.88,1644578524.0,P01,D07,0,1,0
154,91.58,1644578525.0,P01,D07,0,1,0
155,92.27,1644578526.0,P01,D07,0,1,0
156,93.02,1644578527.0,P01,D07,0,1,0
157,93.68,1644578528.0,P01,D07,0,1,0
158,94.3,1644578529.0,P01,D07,0,1,0
159,94.78,1644578530.0,P01,D07,0,1,0
160,95.35,1644578531.0,P01,D07,0,1,0
161,95.88,1644578532.0,P01,D07,0,1,0
162,96.43,1644578533.0,P01,D07,0,1,0
163,96.8,1644578534.0,P01,D07,0,1,0
164,97.18,1644578535.0,P01,D07,0,1,0
165,97.53,1644578536.0,P01,D07,0,1,0
166,97.75,1644578537.0,P01,D07,0,1,0
167,97.85,1644578538.0,P01,D07,0,1,0
168,97.98,1644578539.0,P01,D07,0,1,0
169,98.15,1644578540.0,P01,D07,0,1,0
170,98.35,1644578541.0,P01,D07,0,1,0
171,98.58,1644578542.0,P01,D07,0,1,0
172,98.78,1644578543.0,P01,D07,0,1,0
173,99.02,1644578544.0,P01,D07,0,1,0
174,99.1,1644578545.0,P01,D07,0,1,0
175,99.23,1644578546.0,P01,D07,0,1,0
176,100.08,1644578547.0,P01,D07,0,1,0
177,100.93,1644578548.0,P01,D07,0,1,0
178,101.77,1644578549.0,P01,D07,0,1,0
179,102.6,1644578550.0,P01,D07,0,1,0
180,103.42,1644578551.0,P01,D07,0,1,0
181,104.2,1644578552.0,P01,D07,0,1,0
182,104.9,1644578553.0,P01,D07,0,1,0
183,105.27,1644578554.0,P01,D07,0,1,0
