,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
86,55.0,-23.0,17.0,1644579244.21875,P01,D10,1,0,0
87,55.0,-23.0,18.0,1644579244.25,P01,D10,1,0,0
88,55.0,-23.0,18.0,1644579244.28125,P01,D10,1,0,0
89,55.0,-23.0,17.0,1644579244.3125,P01,D10,1,0,0
90,55.0,-23.0,18.0,1644579244.34375,P01,D10,1,0,0
91,55.0,-23.0,17.0,1644579244.375,P01,D10,1,0,0
92,57.0,-24.0,18.0,1644579244.40625,P01,D10,1,0,0
93,59.0,-25.0,20.0,1644579244.4375,P01,D10,1,0,0
94,63.0,-27.0,24.0,1644579244.46875,P01,D10,1,0,0
95,63.0,-26.0,28.0,1644579244.5,P01,D10,1,0,0
96,67.0,-25.0,29.0,1644579244.53125,P01,D10,1,0,0
97,56.0,-26.0,32.0,1644579244.5625,P01,D10,1,0,0
98,49.0,-24.0,32.0,1644579244.59375,P01,D10,1,0,0
99,47.0,-23.0,34.0,1644579244.625,P01,D10,1,0,0
100,43.0,-23.0,33.0,1644579244.65625,P01,D10,1,0,0
101,23.0,-19.0,36.0,1644579244.6875,P01,D10,1,0,0
102,27.0,-21.0,45.0,1644579244.71875,P01,D10,1,0,0
103,31.0,-19.0,49.0,1644579244.75,P01,D10,1,0,0
104,21.0,-18.0,46.0,1644579244.78125,P01,D10,1,0,0
105,17.0,-18.0,50.0,1644579244.8125,P01,D10,1,0,0
106,29.0,-21.0,59.0,1644579244.84375,P01,D10,1,0,0
107,28.0,-19.0,57.0,1644579244.875,P01,D10,1,0,0
108,14.0,-18.0,55.0,1644579244.90625,P01,D10,1,0,0
109,11.0,-16.0,55.0,1644579244.9375,P01,D10,1,0,0
110,14.0,-12.0,55.0,1644579244.96875,P01,D10,1,0,0
111,14.0,-19.0,57.0,1644579245.0,P01,D10,1,0,0
112,6.0,-10.0,60.0,1644579245.03125,P01,D10,1,0,0
113,8.0,-17.0,58.0,1644579245.0625,P01,D10,1,0,0
114,9.0,-12.0,59.0,1644579245.09375,P01,D10,1,0,0
115,9.0,-13.0,63.0,1644579245.125,P01,D10,1,0,0
116,8.0,-15.0,62.0,1644579245.15625,P01,D10,1,0,0
117,8.0,-22.0,57.0,1644579245.1875,P01,D10,1,0,0
118,4.0,-11.0,59.0,1644579245.21875,P01,D10,1,0,0
119,7.0,-20.0,61.0,1644579245.25,P01,D10,1,0,0
120,4.0,-14.0,60.0,1644579245.28125,P01,D10,1,0,0
121,3.0,-12.0,62.0,1644579245.3125,P01,D10,1,0,0
122,2.0,-11.0,64.0,1644579245.34375,P01,D10,1,0,0
123,2.0,-9.0,61.0,1644579245.375,P01,D10,1,0,0
124,0.0,-12.0,57.0,1644579245.40625,P01,D10,1,0,0
125,2.0,-26.0,37.0,1644579245.4375,P01,D10,1,0,0
126,-2.0,-5.0,53.0,1644579245.46875,P01,D10,1,0,0
127,1.0,6.0,68.0,1644579245.5,P01,D10,1,0,0
128,9.0,-8.0,69.0,1644579245.53125,P01,D10,1,0,0
129,15.0,-11.0,68.0,1644579245.5625,P01,D10,1,0,0
130,4.0,-9.0,81.0,1644579245.59375,P01,D10,1,0,0
131,9.0,1.0,80.0,1644579245.625,P01,D10,1,0,0
132,2.0,-24.0,46.0,1644579245.65625,P01,D10,1,0,0
133,-18.0,-13.0,33.0,1644579245.6875,P01,D10,1,0,0
134,1.0,-14.0,49.0,1644579245.71875,P01,D10,1,0,0
135,-3.0,-1.0,58.0,1644579245.75,P01,D10,1,0,0
136,-7.0,-1.0,59.0,1644579245.78125,P01,D10,1,0,0
137,-11.0,-1.0,56.0,1644579245.8125,P01,D10,1,0,0
138,-4.0,-8.0,65.0,1644579245.84375,P01,D10,1,0,0
139,-6.0,-6.0,65.0,1644579245.875,P01,D10,1,0,0
140,-5.0,-4.0,63.0,1644579245.90625,P01,D10,1,0,0
141,-4.0,-4.0,62.0,1644579245.9375,P01,D10,1,0,0
142,-3.0,-5.0,64.0,1644579245.96875,P01,D10,1,0,0
143,-2.0,-5.0,63.0,1644579246.0,P01,D10,1,0,0
144,-3.0,-3.0,62.0,1644579246.03125,P01,D10,1,0,0
145,-3.0,-3.0,64.0,1644579246.0625,P01,D10,1,0,0
146,-7.0,-3.0,63.0,1644579246.09375,P01,D10,1,0,0
147,-11.0,-1.0,55.0,1644579246.125,P01,D10,1,0,0
148,-9.0,-2.0,58.0,1644579246.15625,P01,D10,1,0,0
149,-4.0,-2.0,66.0,1644579246.1875,P01,D10,1,0,0
150,-1.0,-1.0,65.0,1644579246.21875,P01,D10,1,0,0
151,-2.0,0.0,62.0,1644579246.25,P01,D10,1,0,0
152,-6.0,1.0,62.0,1644579246.28125,P01,D10,1,0,0
153,-9.0,1.0,61.0,1644579246.3125,P01,D10,1,0,0
154,-9.0,1.0,63.0,1644579246.34375,P01,D10,1,0,0
155,-9.0,2.0,64.0,1644579246.375,P01,D10,1,0,0
156,-7.0,1.0,61.0,1644579246.40625,P01,D10,1,0,0
157,-5.0,0.0,61.0,1644579246.4375,P01,D10,1,0,0
158,-5.0,0.0,61.0,1644579246.46875,P01,D10,1,0,0
159,-6.0,1.0,62.0,1644579246.5,P01,D10,1,0,0
160,-5.0,0.0,63.0,1644579246.53125,P01,D10,1,0,0
161,-6.0,0.0,63.0,1644579246.5625,P01,D10,1,0,0
162,-6.0,0.0,63.0,1644579246.59375,P01,D10,1,0,0
163,-5.0,0.0,63.0,1644579246.625,P01,D10,1,0,0
164,-5.0,1.0,62.0,1644579246.65625,P01,D10,1,0,0
165,-6.0,1.0,62.0,1644579246.6875,P01,D10,1,0,0
166,-6.0,1.0,62.0,1644579246.71875,P01,D10,1,0,0
167,-6.0,0.0,61.0,1644579246.75,P01,D10,1,0,0
168,-6.0,0.0,63.0,1644579246.78125,P01,D10,1,0,0
169,-5.0,0.0,63.0,1644579246.8125,P01,D10,1,0,0
170,-5.0,0.0,63.0,1644579246.84375,P01,D10,1,0,0
171,-6.0,0.0,62.0,1644579246.875,P01,D10,1,0,0
172,-6.0,0.0,62.0,1644579246.90625,P01,D10,1,0,0
173,-6.0,1.0,62.0,1644579246.9375,P01,D10,1,0,0
174,-6.0,0.0,62.0,1644579246.96875,P01,D10,1,0,0
175,-6.0,0.0,63.0,1644579247.0,P01,D10,1,0,0
176,-5.0,1.0,62.0,1644579247.03125,P01,D10,1,0,0
177,-6.0,0.0,62.0,1644579247.0625,P01,D10,1,0,0
178,-6.0,0.0,62.0,1644579247.09375,P01,D10,1,0,0
179,-6.0,0.0,62.0,1644579247.125,P01,D10,1,0,0
180,-5.0,1.0,62.0,1644579247.15625,P01,D10,1,0,0
181,-6.0,1.0,62.0,1644579247.1875,P01,D10,1,0,0
182,-6.0,1.0,62.0,1644579247.21875,P01,D10,1,0,0
183,-6.0,0.0,62.0,1644579247.25,P01,D10,1,0,0
184,-6.0,0.0,62.0,1644579247.28125,P01,D10,1,0,0
185,-5.0,0.0,62.0,1644579247.3125,P01,D10,1,0,0
186,-6.0,0.0,62.0,1644579247.34375,P01,D10,1,0,0
187,-6.0,1.0,62.0,1644579247.375,P01,D10,1,0,0
188,-5.0,0.0,62.0,1644579247.40625,P01,D10,1,0,0
189,-5.0,1.0,61.0,1644579247.4375,P01,D10,1,0,0
190,-4.0,0.0,62.0,1644579247.46875,P01,D10,1,0,0
191,-5.0,1.0,62.0,1644579247.5,P01,D10,1,0,0
192,-5.0,1.0,62.0,1644579247.53125,P01,D10,1,0,0
193,-3.0,0.0,62.0,1644579247.5625,P01,D10,1,0,0
194,-6.0,1.0,62.0,1644579247.59375,P01,D10,1,0,0
195,-4.0,1.0,63.0,1644579247.625,P01,D10,1,0,0
196,-3.0,0.0,64.0,1644579247.65625,P01,D10,1,0,0
197,-4.0,1.0,63.0,1644579247.6875,P01,D10,1,0,0
198,-3.0,0.0,63.0,1644579247.71875,P01,D10,1,0,0
199,-4.0,0.0,62.0,1644579247.75,P01,D10,1,0,0
200,-4.0,0.0,62.0,1644579247.78125,P01,D10,1,0,0
201,-4.0,0.0,62.0,1644579247.8125,P01,D10,1,0,0
202,-4.0,0.0,62.0,1644579247.84375,P01,D10,1,0,0
203,-4.0,1.0,62.0,1644579247.875,P01,D10,1,0,0
204,-3.0,0.0,63.0,1644579247.90625,P01,D10,1,0,0
205,-4.0,0.0,62.0,1644579247.9375,P01,D10,1,0,0
206,-4.0,1.0,62.0,1644579247.96875,P01,D10,1,0,0
207,-4.0,1.0,62.0,1644579248.0,P01,D10,1,0,0
208,-4.0,1.0,62.0,1644579248.03125,P01,D10,1,0,0
209,-4.0,1.0,62.0,1644579248.0625,P01,D10,1,0,0
210,-3.0,0.0,62.0,1644579248.09375,P01,D10,1,0,0
211,-4.0,0.0,62.0,1644579248.125,P01,D10,1,0,0
212,-4.0,0.0,62.0,1644579248.15625,P01,D10,1,0,0
213,-4.0,0.0,62.0,1644579248.1875,P01,D10,1,0,0
214,-5.0,0.0,63.0,1644579248.21875,P01,D10,1,0,0
215,-4.0,-1.0,64.0,1644579248.25,P01,D10,1,0,0
216,-4.0,-1.0,64.0,1644579248.28125,P01,D10,1,0,0
217,-5.0,0.0,62.0,1644579248.3125,P01,D10,1,0,0
218,-5.0,0.0,61.0,1644579248.34375,P01,D10,1,0,0
219,-2.0,0.0,62.0,1644579248.375,P01,D10,1,0,0
220,-5.0,1.0,63.0,1644579248.40625,P01,D10,1,0,0
221,-6.0,1.0,61.0,1644579248.4375,P01,D10,1,0,0
222,0.0,1.0,62.0,1644579248.46875,P01,D10,1,0,0
223,0.0,1.0,61.0,1644579248.5,P01,D10,1,0,0
224,15.0,-1.0,60.0,1644579248.53125,P01,D10,1,0,0
225,12.0,0.0,63.0,1644579248.5625,P01,D10,1,0,0
226,6.0,3.0,57.0,1644579248.59375,P01,D10,1,0,0
227,4.0,0.0,58.0,1644579248.625,P01,D10,1,0,0
228,4.0,-2.0,58.0,1644579248.65625,P01,D10,1,0,0
229,3.0,0.0,55.0,1644579248.6875,P01,D10,1,0,0
230,-11.0,-7.0,62.0,1644579248.71875,P01,D10,1,0,0
231,3.0,-6.0,60.0,1644579248.75,P01,D10,1,0,0
232,10.0,-8.0,60.0,1644579248.78125,P01,D10,1,0,0
233,15.0,-11.0,64.0,1644579248.8125,P01,D10,1,0,0
234,13.0,-15.0,65.0,1644579248.84375,P01,D10,1,0,0
235,-1.0,-18.0,57.0,1644579248.875,P01,D10,1,0,0
236,3.0,-21.0,63.0,1644579248.90625,P01,D10,1,0,0
237,3.0,-23.0,70.0,1644579248.9375,P01,D10,1,0,0
238,-7.0,-22.0,66.0,1644579248.96875,P01,D10,1,0,0
239,-9.0,-20.0,61.0,1644579249.0,P01,D10,1,0,0
240,-9.0,-19.0,60.0,1644579249.03125,P01,D10,1,0,0
241,-7.0,-21.0,58.0,1644579249.0625,P01,D10,1,0,0
242,2.0,-24.0,57.0,1644579249.09375,P01,D10,1,0,0
243,0.0,-23.0,56.0,1644579249.125,P01,D10,1,0,0
244,-5.0,-25.0,56.0,1644579249.15625,P01,D10,1,0,0
245,-12.0,-25.0,55.0,1644579249.1875,P01,D10,1,0,0
246,-6.0,-27.0,61.0,1644579249.21875,P01,D10,1,0,0
247,-10.0,-26.0,59.0,1644579249.25,P01,D10,1,0,0
248,-7.0,-23.0,60.0,1644579249.28125,P01,D10,1,0,0
249,-6.0,-23.0,61.0,1644579249.3125,P01,D10,1,0,0
250,-7.0,-23.0,55.0,1644579249.34375,P01,D10,1,0,0
251,-5.0,-23.0,55.0,1644579249.375,P01,D10,1,0,0
252,-5.0,-25.0,61.0,1644579249.40625,P01,D10,1,0,0
253,-2.0,-24.0,59.0,1644579249.4375,P01,D10,1,0,0
254,-7.0,-22.0,54.0,1644579249.46875,P01,D10,1,0,0
255,-7.0,-25.0,58.0,1644579249.5,P01,D10,1,0,0
256,-5.0,-26.0,59.0,1644579249.53125,P01,D10,1,0,0
257,-6.0,-22.0,62.0,1644579249.5625,P01,D10,1,0,0
258,-7.0,-20.0,61.0,1644579249.59375,P01,D10,1,0,0
259,-5.0,-20.0,61.0,1644579249.625,P01,D10,1,0,0
260,-8.0,-20.0,61.0,1644579249.65625,P01,D10,1,0,0
261,-5.0,-19.0,64.0,1644579249.6875,P01,D10,1,0,0
262,-6.0,-20.0,61.0,1644579249.71875,P01,D10,1,0,0
263,-2.0,-23.0,55.0,1644579249.75,P01,D10,1,0,0
264,7.0,-25.0,59.0,1644579249.78125,P01,D10,1,0,0
265,-4.0,-21.0,57.0,1644579249.8125,P01,D10,1,0,0
266,-2.0,-17.0,52.0,1644579249.84375,P01,D10,1,0,0
267,1.0,-17.0,55.0,1644579249.875,P01,D10,1,0,0
268,-1.0,-17.0,60.0,1644579249.90625,P01,D10,1,0,0
269,-1.0,-17.0,57.0,1644579249.9375,P01,D10,1,0,0
270,2.0,-19.0,57.0,1644579249.96875,P01,D10,1,0,0
271,1.0,-18.0,57.0,1644579250.0,P01,D10,1,0,0
272,3.0,-20.0,61.0,1644579250.03125,P01,D10,1,0,0
273,5.0,-22.0,61.0,1644579250.0625,P01,D10,1,0,0
274,2.0,-23.0,57.0,1644579250.09375,P01,D10,1,0,0
275,6.0,-26.0,58.0,1644579250.125,P01,D10,1,0,0
276,5.0,-21.0,59.0,1644579250.15625,P01,D10,1,0,0
277,4.0,-35.0,62.0,1644579250.1875,P01,D10,1,0,0
278,-11.0,-32.0,50.0,1644579250.21875,P01,D10,1,0,0
279,9.0,-29.0,58.0,1644579250.25,P01,D10,1,0,0
280,2.0,-29.0,63.0,1644579250.28125,P01,D10,1,0,0
281,-5.0,-28.0,61.0,1644579250.3125,P01,D10,1,0,0
282,-12.0,-28.0,59.0,1644579250.34375,P01,D10,1,0,0
283,4.0,-27.0,62.0,1644579250.375,P01,D10,1,0,0
284,4.0,-25.0,60.0,1644579250.40625,P01,D10,1,0,0
285,5.0,-22.0,54.0,1644579250.4375,P01,D10,1,0,0
286,4.0,-21.0,54.0,1644579250.46875,P01,D10,1,0,0
287,2.0,-22.0,56.0,1644579250.5,P01,D10,1,0,0
288,1.0,-24.0,57.0,1644579250.53125,P01,D10,1,0,0
289,-2.0,-24.0,59.0,1644579250.5625,P01,D10,1,0,0
290,-6.0,-24.0,60.0,1644579250.59375,P01,D10,1,0,0
291,-2.0,-23.0,59.0,1644579250.625,P01,D10,1,0,0
292,-4.0,-22.0,59.0,1644579250.65625,P01,D10,1,0,0
293,-3.0,-22.0,59.0,1644579250.6875,P01,D10,1,0,0
294,4.0,-23.0,55.0,1644579250.71875,P01,D10,1,0,0
295,4.0,-22.0,58.0,1644579250.75,P01,D10,1,0,0
296,-4.0,-24.0,58.0,1644579250.78125,P01,D10,1,0,0
297,-10.0,-22.0,52.0,1644579250.8125,P01,D10,1,0,0
298,-2.0,-21.0,51.0,1644579250.84375,P01,D10,1,0,0
299,27.0,-32.0,63.0,1644579250.875,P01,D10,1,0,0
300,7.0,-27.0,60.0,1644579250.90625,P01,D10,1,0,0
301,-3.0,-21.0,55.0,1644579250.9375,P01,D10,1,0,0
302,-1.0,-21.0,56.0,1644579250.96875,P01,D10,1,0,0
303,3.0,-22.0,56.0,1644579251.0,P01,D10,1,0,0
304,3.0,-21.0,56.0,1644579251.03125,P01,D10,1,0,0
305,1.0,-22.0,62.0,1644579251.0625,P01,D10,1,0,0
306,1.0,-22.0,62.0,1644579251.09375,P01,D10,1,0,0
307,-3.0,-22.0,57.0,1644579251.125,P01,D10,1,0,0
308,1.0,-23.0,57.0,1644579251.15625,P01,D10,1,0,0
309,2.0,-23.0,60.0,1644579251.1875,P01,D10,1,0,0
310,2.0,-23.0,59.0,1644579251.21875,P01,D10,1,0,0
311,2.0,-22.0,59.0,1644579251.25,P01,D10,1,0,0
312,3.0,-21.0,59.0,1644579251.28125,P01,D10,1,0,0
313,2.0,-20.0,58.0,1644579251.3125,P01,D10,1,0,0
314,3.0,-20.0,59.0,1644579251.34375,P01,D10,1,0,0
315,5.0,-19.0,60.0,1644579251.375,P01,D10,1,0,0
316,3.0,-19.0,60.0,1644579251.40625,P01,D10,1,0,0
317,4.0,-20.0,60.0,1644579251.4375,P01,D10,1,0,0
318,4.0,-20.0,58.0,1644579251.46875,P01,D10,1,0,0
319,5.0,-20.0,58.0,1644579251.5,P01,D10,1,0,0
320,4.0,-20.0,59.0,1644579251.53125,P01,D10,1,0,0
321,4.0,-20.0,59.0,1644579251.5625,P01,D10,1,0,0
322,3.0,-20.0,59.0,1644579251.59375,P01,D10,1,0,0
323,4.0,-21.0,59.0,1644579251.625,P01,D10,1,0,0
324,4.0,-21.0,59.0,1644579251.65625,P01,D10,1,0,0
325,3.0,-21.0,59.0,1644579251.6875,P01,D10,1,0,0
326,3.0,-21.0,59.0,1644579251.71875,P01,D10,1,0,0
327,3.0,-22.0,59.0,1644579251.75,P01,D10,1,0,0
328,3.0,-22.0,59.0,1644579251.78125,P01,D10,1,0,0
329,3.0,-21.0,59.0,1644579251.8125,P01,D10,1,0,0
330,3.0,-21.0,59.0,1644579251.84375,P01,D10,1,0,0
331,3.0,-20.0,59.0,1644579251.875,P01,D10,1,0,0
332,4.0,-20.0,58.0,1644579251.90625,P01,D10,1,0,0
333,4.0,-20.0,59.0,1644579251.9375,P01,D10,1,0,0
334,3.0,-21.0,59.0,1644579251.96875,P01,D10,1,0,0
335,3.0,-21.0,59.0,1644579252.0,P01,D10,1,0,0
336,4.0,-20.0,58.0,1644579252.03125,P01,D10,1,0,0
337,4.0,-21.0,59.0,1644579252.0625,P01,D10,1,0,0
338,6.0,-21.0,59.0,1644579252.09375,P01,D10,1,0,0
339,5.0,-21.0,59.0,1644579252.125,P01,D10,1,0,0
340,6.0,-21.0,59.0,1644579252.15625,P01,D10,1,0,0
341,5.0,-21.0,58.0,1644579252.1875,P01,D10,1,0,0
342,4.0,-21.0,58.0,1644579252.21875,P01,D10,1,0,0
343,4.0,-21.0,59.0,1644579252.25,P01,D10,1,0,0
344,5.0,-21.0,59.0,1644579252.28125,P01,D10,1,0,0
345,4.0,-21.0,59.0,1644579252.3125,P01,D10,1,0,0
346,6.0,-21.0,59.0,1644579252.34375,P01,D10,1,0,0
347,4.0,-21.0,59.0,1644579252.375,P01,D10,1,0,0
348,5.0,-21.0,59.0,1644579252.40625,P01,D10,1,0,0
349,4.0,-21.0,59.0,1644579252.4375,P01,D10,1,0,0
350,5.0,-21.0,60.0,1644579252.46875,P01,D10,1,0,0
351,3.0,-20.0,59.0,1644579252.5,P01,D10,1,0,0
352,4.0,-19.0,59.0,1644579252.53125,P01,D10,1,0,0
353,3.0,-20.0,59.0,1644579252.5625,P01,D10,1,0,0
354,2.0,-21.0,59.0,1644579252.59375,P01,D10,1,0,0
355,4.0,-21.0,59.0,1644579252.625,P01,D10,1,0,0
356,4.0,-21.0,58.0,1644579252.65625,P01,D10,1,0,0
357,2.0,-21.0,58.0,1644579252.6875,P01,D10,1,0,0
358,4.0,-21.0,59.0,1644579252.71875,P01,D10,1,0,0
359,4.0,-22.0,60.0,1644579252.75,P01,D10,1,0,0
360,2.0,-21.0,59.0,1644579252.78125,P01,D10,1,0,0
361,1.0,-21.0,57.0,1644579252.8125,P01,D10,1,0,0
362,2.0,-21.0,58.0,1644579252.84375,P01,D10,1,0,0
363,3.0,-22.0,59.0,1644579252.875,P01,D10,1,0,0
364,2.0,-21.0,58.0,1644579252.90625,P01,D10,1,0,0
365,2.0,-22.0,58.0,1644579252.9375,P01,D10,1,0,0
366,3.0,-21.0,59.0,1644579252.96875,P01,D10,1,0,0
367,3.0,-21.0,58.0,1644579253.0,P01,D10,1,0,0
368,3.0,-22.0,59.0,1644579253.03125,P01,D10,1,0,0
369,4.0,-22.0,60.0,1644579253.0625,P01,D10,1,0,0
370,4.0,-22.0,59.0,1644579253.09375,P01,D10,1,0,0
371,3.0,-22.0,58.0,1644579253.125,P01,D10,1,0,0
372,3.0,-22.0,58.0,1644579253.15625,P01,D10,1,0,0
373,3.0,-22.0,58.0,1644579253.1875,P01,D10,1,0,0
374,3.0,-22.0,58.0,1644579253.21875,P01,D10,1,0,0
375,3.0,-23.0,58.0,1644579253.25,P01,D10,1,0,0
376,3.0,-23.0,58.0,1644579253.28125,P01,D10,1,0,0
377,4.0,-24.0,59.0,1644579253.3125,P01,D10,1,0,0
378,4.0,-23.0,59.0,1644579253.34375,P01,D10,1,0,0
379,4.0,-23.0,59.0,1644579253.375,P01,D10,1,0,0
380,4.0,-22.0,58.0,1644579253.40625,P01,D10,1,0,0
381,4.0,-22.0,58.0,1644579253.4375,P01,D10,1,0,0
382,4.0,-22.0,58.0,1644579253.46875,P01,D10,1,0,0
383,5.0,-22.0,58.0,1644579253.5,P01,D10,1,0,0
384,5.0,-22.0,58.0,1644579253.53125,P01,D10,1,0,0
385,6.0,-22.0,58.0,1644579253.5625,P01,D10,1,0,0
386,5.0,-24.0,58.0,1644579253.59375,P01,D10,1,0,0
387,5.0,-23.0,58.0,1644579253.625,P01,D10,1,0,0
388,4.0,-23.0,57.0,1644579253.65625,P01,D10,1,0,0
389,3.0,-23.0,58.0,1644579253.6875,P01,D10,1,0,0
390,2.0,-24.0,58.0,1644579253.71875,P01,D10,1,0,0
391,4.0,-24.0,58.0,1644579253.75,P01,D10,1,0,0
392,3.0,-24.0,58.0,1644579253.78125,P01,D10,1,0,0
393,3.0,-24.0,57.0,1644579253.8125,P01,D10,1,0,0
394,3.0,-24.0,57.0,1644579253.84375,P01,D10,1,0,0
395,2.0,-24.0,58.0,1644579253.875,P01,D10,1,0,0
396,2.0,-24.0,58.0,1644579253.90625,P01,D10,1,0,0
397,3.0,-23.0,58.0,1644579253.9375,P01,D10,1,0,0
398,2.0,-23.0,58.0,1644579253.96875,P01,D10,1,0,0
