,data,timestamp,participant,document,val,arou,eng
0,25.19,1644598108.0,P05,D09,0,1,1
1,25.19,1644598108.25,P05,D09,0,1,1
2,25.19,1644598108.5,P05,D09,0,1,1
3,25.19,1644598108.75,P05,D09,0,1,1
4,25.23,1644598109.0,P05,D09,0,1,1
5,25.23,1644598109.25,P05,D09,0,1,1
6,25.23,1644598109.5,P05,D09,0,1,1
7,25.23,1644598109.75,P05,D09,0,1,1
8,25.21,1644598110.0,P05,D09,0,1,1
9,25.21,1644598110.25,P05,D09,0,1,1
10,25.21,1644598110.5,P05,D09,0,1,1
11,25.21,1644598110.75,P05,D09,0,1,1
12,25.19,1644598111.0,P05,D09,0,1,1
13,25.19,1644598111.25,P05,D09,0,1,1
14,25.19,1644598111.5,P05,D09,0,1,1
15,25.19,1644598111.75,P05,D09,0,1,1
16,25.19,1644598112.0,P05,D09,0,1,1
17,25.19,1644598112.25,P05,D09,0,1,1
18,25.19,1644598112.5,P05,D09,0,1,1
19,25.19,1644598112.75,P05,D09,0,1,1
20,25.21,1644598113.0,P05,D09,0,1,1
21,25.21,1644598113.25,P05,D09,0,1,1
22,25.21,1644598113.5,P05,D09,0,1,1
23,25.21,1644598113.75,P05,D09,0,1,1
24,25.21,1644598114.0,P05,D09,0,1,1
25,25.21,1644598114.25,P05,D09,0,1,1
26,25.21,1644598114.5,P05,D09,0,1,1
27,25.21,1644598114.75,P05,D09,0,1,1
28,25.21,1644598115.0,P05,D09,0,1,1
29,25.21,1644598115.25,P05,D09,0,1,1
30,25.21,1644598115.5,P05,D09,0,1,1
31,25.21,1644598115.75,P05,D09,0,1,1
32,25.21,1644598116.0,P05,D09,0,1,1
33,25.21,1644598116.25,P05,D09,0,1,1
34,25.21,1644598116.5,P05,D09,0,1,1
35,25.21,1644598116.75,P05,D09,0,1,1
36,25.21,1644598117.0,P05,D09,0,1,1
37,25.21,1644598117.25,P05,D09,0,1,1
38,25.21,1644598117.5,P05,D09,0,1,1
39,25.21,1644598117.75,P05,D09,0,1,1
40,25.23,1644598118.0,P05,D09,0,1,1
41,25.23,1644598118.25,P05,D09,0,1,1
42,25.23,1644598118.5,P05,D09,0,1,1
43,25.23,1644598118.75,P05,D09,0,1,1
44,25.21,1644598119.0,P05,D09,0,1,1
45,25.21,1644598119.25,P05,D09,0,1,1
46,25.21,1644598119.5,P05,D09,0,1,1
47,25.21,1644598119.75,P05,D09,0,1,1
48,25.21,1644598120.0,P05,D09,0,1,1
49,25.21,1644598120.25,P05,D09,0,1,1
50,25.21,1644598120.5,P05,D09,0,1,1
51,25.21,1644598120.75,P05,D09,0,1,1
52,25.23,1644598121.0,P05,D09,0,1,1
53,25.23,1644598121.25,P05,D09,0,1,1
54,25.23,1644598121.5,P05,D09,0,1,1
55,25.23,1644598121.75,P05,D09,0,1,1
56,25.21,1644598122.0,P05,D09,0,1,1
57,25.21,1644598122.25,P05,D09,0,1,1
58,25.21,1644598122.5,P05,D09,0,1,1
59,25.21,1644598122.75,P05,D09,0,1,1
60,25.25,1644598123.0,P05,D09,0,1,1
61,25.25,1644598123.25,P05,D09,0,1,1
62,25.25,1644598123.5,P05,D09,0,1,1
63,25.25,1644598123.75,P05,D09,0,1,1
64,25.21,1644598124.0,P05,D09,0,1,1
65,25.21,1644598124.25,P05,D09,0,1,1
66,25.21,1644598124.5,P05,D09,0,1,1
67,25.21,1644598124.75,P05,D09,0,1,1
68,25.25,1644598125.0,P05,D09,0,1,1
69,25.25,1644598125.25,P05,D09,0,1,1
70,25.25,1644598125.5,P05,D09,0,1,1
71,25.25,1644598125.75,P05,D09,0,1,1
72,25.25,1644598126.0,P05,D09,0,1,1
73,25.25,1644598126.25,P05,D09,0,1,1
74,25.25,1644598126.5,P05,D09,0,1,1
75,25.25,1644598126.75,P05,D09,0,1,1
76,25.25,1644598127.0,P05,D09,0,1,1
77,25.25,1644598127.25,P05,D09,0,1,1
78,25.25,1644598127.5,P05,D09,0,1,1
79,25.25,1644598127.75,P05,D09,0,1,1
80,25.23,1644598128.0,P05,D09,0,1,1
81,25.23,1644598128.25,P05,D09,0,1,1
82,25.23,1644598128.5,P05,D09,0,1,1
83,25.23,1644598128.75,P05,D09,0,1,1
84,25.25,1644598129.0,P05,D09,0,1,1
85,25.25,1644598129.25,P05,D09,0,1,1
86,25.25,1644598129.5,P05,D09,0,1,1
87,25.25,1644598129.75,P05,D09,0,1,1
88,25.25,1644598130.0,P05,D09,0,1,1
89,25.25,1644598130.25,P05,D09,0,1,1
90,25.25,1644598130.5,P05,D09,0,1,1
91,25.25,1644598130.75,P05,D09,0,1,1
92,25.25,1644598131.0,P05,D09,0,1,1
93,25.25,1644598131.25,P05,D09,0,1,1
94,25.25,1644598131.5,P05,D09,0,1,1
95,25.25,1644598131.75,P05,D09,0,1,1
96,25.29,1644598132.0,P05,D09,0,1,1
97,25.29,1644598132.25,P05,D09,0,1,1
98,25.29,1644598132.5,P05,D09,0,1,1
99,25.29,1644598132.75,P05,D09,0,1,1
100,25.25,1644598133.0,P05,D09,0,1,1
101,25.25,1644598133.25,P05,D09,0,1,1
102,25.25,1644598133.5,P05,D09,0,1,1
103,25.25,1644598133.75,P05,D09,0,1,1
104,25.27,1644598134.0,P05,D09,0,1,1
105,25.27,1644598134.25,P05,D09,0,1,1
106,25.27,1644598134.5,P05,D09,0,1,1
107,25.27,1644598134.75,P05,D09,0,1,1
108,25.27,1644598135.0,P05,D09,0,1,1
109,25.27,1644598135.25,P05,D09,0,1,1
110,25.27,1644598135.5,P05,D09,0,1,1
111,25.27,1644598135.75,P05,D09,0,1,1
112,25.25,1644598136.0,P05,D09,0,1,1
113,25.25,1644598136.25,P05,D09,0,1,1
114,25.25,1644598136.5,P05,D09,0,1,1
115,25.25,1644598136.75,P05,D09,0,1,1
116,25.25,1644598137.0,P05,D09,0,1,1
117,25.25,1644598137.25,P05,D09,0,1,1
118,25.25,1644598137.5,P05,D09,0,1,1
119,25.25,1644598137.75,P05,D09,0,1,1
120,25.27,1644598138.0,P05,D09,0,1,1
121,25.27,1644598138.25,P05,D09,0,1,1
122,25.27,1644598138.5,P05,D09,0,1,1
123,25.27,1644598138.75,P05,D09,0,1,1
124,25.29,1644598139.0,P05,D09,0,1,1
125,25.29,1644598139.25,P05,D09,0,1,1
126,25.29,1644598139.5,P05,D09,0,1,1
127,25.29,1644598139.75,P05,D09,0,1,1
128,25.29,1644598140.0,P05,D09,0,1,1
129,25.29,1644598140.25,P05,D09,0,1,1
130,25.29,1644598140.5,P05,D09,0,1,1
131,25.29,1644598140.75,P05,D09,0,1,1
132,25.29,1644598141.0,P05,D09,0,1,1
133,25.29,1644598141.25,P05,D09,0,1,1
134,25.29,1644598141.5,P05,D09,0,1,1
135,25.29,1644598141.75,P05,D09,0,1,1
136,25.29,1644598142.0,P05,D09,0,1,1
137,25.29,1644598142.25,P05,D09,0,1,1
138,25.29,1644598142.5,P05,D09,0,1,1
139,25.29,1644598142.75,P05,D09,0,1,1
140,25.31,1644598143.0,P05,D09,0,1,1
141,25.31,1644598143.25,P05,D09,0,1,1
142,25.31,1644598143.5,P05,D09,0,1,1
143,25.31,1644598143.75,P05,D09,0,1,1
144,25.29,1644598144.0,P05,D09,0,1,1
145,25.29,1644598144.25,P05,D09,0,1,1
146,25.29,1644598144.5,P05,D09,0,1,1
147,25.29,1644598144.75,P05,D09,0,1,1
148,25.29,1644598145.0,P05,D09,0,1,1
149,25.29,1644598145.25,P05,D09,0,1,1
