,data,timestamp,participant,document,val,arou,eng
0,0.446278,1644597914.75,P05,D08,0,1,1
1,0.447559,1644597915.0,P05,D08,0,1,1
2,0.448841,1644597915.25,P05,D08,0,1,1
3,0.447559,1644597915.5,P05,D08,0,1,1
4,0.446278,1644597915.75,P05,D08,0,1,1
5,0.444996,1644597916.0,P05,D08,0,1,1
6,0.446278,1644597916.25,P05,D08,0,1,1
7,0.444996,1644597916.5,P05,D08,0,1,1
8,0.443714,1644597916.75,P05,D08,0,1,1
9,0.446278,1644597917.0,P05,D08,0,1,1
10,0.442433,1644597917.25,P05,D08,0,1,1
11,0.447559,1644597917.5,P05,D08,0,1,1
12,0.443714,1644597917.75,P05,D08,0,1,1
13,0.444996,1644597918.0,P05,D08,0,1,1
14,0.447559,1644597918.25,P05,D08,0,1,1
15,0.444996,1644597918.5,P05,D08,0,1,1
16,0.444996,1644597918.75,P05,D08,0,1,1
17,0.443714,1644597919.0,P05,D08,0,1,1
18,0.443714,1644597919.25,P05,D08,0,1,1
19,0.443714,1644597919.5,P05,D08,0,1,1
20,0.442433,1644597919.75,P05,D08,0,1,1
21,0.441151,1644597920.0,P05,D08,0,1,1
22,0.446278,1644597920.25,P05,D08,0,1,1
23,0.443714,1644597920.5,P05,D08,0,1,1
24,0.439869,1644597920.75,P05,D08,0,1,1
25,0.442433,1644597921.0,P05,D08,0,1,1
26,0.439869,1644597921.25,P05,D08,0,1,1
27,0.439869,1644597921.5,P05,D08,0,1,1
28,0.437306,1644597921.75,P05,D08,0,1,1
29,0.438588,1644597922.0,P05,D08,0,1,1
30,0.439869,1644597922.25,P05,D08,0,1,1
31,0.439869,1644597922.5,P05,D08,0,1,1
32,0.441151,1644597922.75,P05,D08,0,1,1
33,0.441151,1644597923.0,P05,D08,0,1,1
34,0.438588,1644597923.25,P05,D08,0,1,1
35,0.439869,1644597923.5,P05,D08,0,1,1
36,0.438588,1644597923.75,P05,D08,0,1,1
37,0.438588,1644597924.0,P05,D08,0,1,1
38,0.442433,1644597924.25,P05,D08,0,1,1
39,0.439869,1644597924.5,P05,D08,0,1,1
40,0.439869,1644597924.75,P05,D08,0,1,1
41,0.439869,1644597925.0,P05,D08,0,1,1
42,0.437306,1644597925.25,P05,D08,0,1,1
43,0.439869,1644597925.5,P05,D08,0,1,1
44,0.441151,1644597925.75,P05,D08,0,1,1
45,0.438588,1644597926.0,P05,D08,0,1,1
46,0.439869,1644597926.25,P05,D08,0,1,1
47,0.437306,1644597926.5,P05,D08,0,1,1
