,data,timestamp,participant,document,val,arou,eng
0,0.543682,1644596865.0,P05,D05,1,1,1
1,0.542401,1644596865.25,P05,D05,1,1,1
2,0.538556,1644596865.5,P05,D05,1,1,1
3,0.539837,1644596865.75,P05,D05,1,1,1
4,0.538556,1644596866.0,P05,D05,1,1,1
5,0.537274,1644596866.25,P05,D05,1,1,1
6,0.538556,1644596866.5,P05,D05,1,1,1
7,0.538556,1644596866.75,P05,D05,1,1,1
8,0.539837,1644596867.0,P05,D05,1,1,1
9,0.534711,1644596867.25,P05,D05,1,1,1
10,0.535992,1644596867.5,P05,D05,1,1,1
11,0.538556,1644596867.75,P05,D05,1,1,1
12,0.534711,1644596868.0,P05,D05,1,1,1
13,0.535992,1644596868.25,P05,D05,1,1,1
14,0.532147,1644596868.5,P05,D05,1,1,1
15,0.534711,1644596868.75,P05,D05,1,1,1
16,0.534711,1644596869.0,P05,D05,1,1,1
17,0.533429,1644596869.25,P05,D05,1,1,1
18,0.535992,1644596869.5,P05,D05,1,1,1
19,0.534711,1644596869.75,P05,D05,1,1,1
20,0.533429,1644596870.0,P05,D05,1,1,1
21,0.533429,1644596870.25,P05,D05,1,1,1
22,0.537274,1644596870.5,P05,D05,1,1,1
23,0.534711,1644596870.75,P05,D05,1,1,1
24,0.533429,1644596871.0,P05,D05,1,1,1
25,0.532147,1644596871.25,P05,D05,1,1,1
26,0.537274,1644596871.5,P05,D05,1,1,1
27,0.542401,1644596871.75,P05,D05,1,1,1
28,0.546246,1644596872.0,P05,D05,1,1,1
29,0.546246,1644596872.25,P05,D05,1,1,1
30,0.548809,1644596872.5,P05,D05,1,1,1
31,0.543682,1644596872.75,P05,D05,1,1,1
32,0.544964,1644596873.0,P05,D05,1,1,1
33,0.546246,1644596873.25,P05,D05,1,1,1
34,0.551372,1644596873.5,P05,D05,1,1,1
35,0.546246,1644596873.75,P05,D05,1,1,1
36,0.551372,1644596874.0,P05,D05,1,1,1
37,0.552654,1644596874.25,P05,D05,1,1,1
38,0.552654,1644596874.5,P05,D05,1,1,1
39,0.552654,1644596874.75,P05,D05,1,1,1
40,0.55009,1644596875.0,P05,D05,1,1,1
41,0.547527,1644596875.25,P05,D05,1,1,1
42,0.548809,1644596875.5,P05,D05,1,1,1
43,0.547527,1644596875.75,P05,D05,1,1,1
44,0.546246,1644596876.0,P05,D05,1,1,1
45,0.546246,1644596876.25,P05,D05,1,1,1
46,0.541119,1644596876.5,P05,D05,1,1,1
47,0.542401,1644596876.75,P05,D05,1,1,1
48,0.541119,1644596877.0,P05,D05,1,1,1
49,0.539837,1644596877.25,P05,D05,1,1,1
50,0.539837,1644596877.5,P05,D05,1,1,1
51,0.538556,1644596877.75,P05,D05,1,1,1
52,0.538556,1644596878.0,P05,D05,1,1,1
53,0.534711,1644596878.25,P05,D05,1,1,1
54,0.535992,1644596878.5,P05,D05,1,1,1
55,0.533429,1644596878.75,P05,D05,1,1,1
56,0.532147,1644596879.0,P05,D05,1,1,1
57,0.534711,1644596879.25,P05,D05,1,1,1
58,0.533429,1644596879.5,P05,D05,1,1,1
59,0.532147,1644596879.75,P05,D05,1,1,1
60,0.533429,1644596880.0,P05,D05,1,1,1
61,0.533429,1644596880.25,P05,D05,1,1,1
62,0.532147,1644596880.5,P05,D05,1,1,1
63,0.534711,1644596880.75,P05,D05,1,1,1
64,0.530866,1644596881.0,P05,D05,1,1,1
65,0.533429,1644596881.25,P05,D05,1,1,1
66,0.532147,1644596881.5,P05,D05,1,1,1
67,0.529584,1644596881.75,P05,D05,1,1,1
68,0.529584,1644596882.0,P05,D05,1,1,1
69,0.529584,1644596882.25,P05,D05,1,1,1
70,0.532147,1644596882.5,P05,D05,1,1,1
71,0.528303,1644596882.75,P05,D05,1,1,1
72,0.529584,1644596883.0,P05,D05,1,1,1
73,0.529584,1644596883.25,P05,D05,1,1,1
74,0.528303,1644596883.5,P05,D05,1,1,1
75,0.530866,1644596883.75,P05,D05,1,1,1
76,0.527021,1644596884.0,P05,D05,1,1,1
77,0.529584,1644596884.25,P05,D05,1,1,1
78,0.528303,1644596884.5,P05,D05,1,1,1
79,0.528303,1644596884.75,P05,D05,1,1,1
80,0.528303,1644596885.0,P05,D05,1,1,1
81,0.527021,1644596885.25,P05,D05,1,1,1
82,0.525739,1644596885.5,P05,D05,1,1,1
83,0.525739,1644596885.75,P05,D05,1,1,1
84,0.527021,1644596886.0,P05,D05,1,1,1
85,0.527021,1644596886.25,P05,D05,1,1,1
86,0.524458,1644596886.5,P05,D05,1,1,1
87,0.525739,1644596886.75,P05,D05,1,1,1
88,0.524458,1644596887.0,P05,D05,1,1,1
89,0.525739,1644596887.25,P05,D05,1,1,1
90,0.523176,1644596887.5,P05,D05,1,1,1
91,0.521894,1644596887.75,P05,D05,1,1,1
92,0.519331,1644596888.0,P05,D05,1,1,1
93,0.518049,1644596888.25,P05,D05,1,1,1
94,0.518049,1644596888.5,P05,D05,1,1,1
95,0.520613,1644596888.75,P05,D05,1,1,1
96,0.519331,1644596889.0,P05,D05,1,1,1
97,0.516768,1644596889.25,P05,D05,1,1,1
98,0.516768,1644596889.5,P05,D05,1,1,1
99,0.518049,1644596889.75,P05,D05,1,1,1
100,0.518049,1644596890.0,P05,D05,1,1,1
101,0.518049,1644596890.25,P05,D05,1,1,1
102,0.515486,1644596890.5,P05,D05,1,1,1
103,0.515486,1644596890.75,P05,D05,1,1,1
104,0.514205,1644596891.0,P05,D05,1,1,1
105,0.514205,1644596891.25,P05,D05,1,1,1
106,0.514205,1644596891.5,P05,D05,1,1,1
107,0.515486,1644596891.75,P05,D05,1,1,1
108,0.512923,1644596892.0,P05,D05,1,1,1
109,0.515486,1644596892.25,P05,D05,1,1,1
110,0.512923,1644596892.5,P05,D05,1,1,1
111,0.512923,1644596892.75,P05,D05,1,1,1
112,0.511641,1644596893.0,P05,D05,1,1,1
113,0.509078,1644596893.25,P05,D05,1,1,1
114,0.516768,1644596893.5,P05,D05,1,1,1
115,0.514205,1644596893.75,P05,D05,1,1,1
116,0.511641,1644596894.0,P05,D05,1,1,1
117,0.514205,1644596894.25,P05,D05,1,1,1
118,0.511641,1644596894.5,P05,D05,1,1,1
119,0.51036,1644596894.75,P05,D05,1,1,1
120,0.51036,1644596895.0,P05,D05,1,1,1
121,0.507796,1644596895.25,P05,D05,1,1,1
122,0.509078,1644596895.5,P05,D05,1,1,1
123,0.506515,1644596895.75,P05,D05,1,1,1
124,0.507796,1644596896.0,P05,D05,1,1,1
125,0.506515,1644596896.25,P05,D05,1,1,1
126,0.506515,1644596896.5,P05,D05,1,1,1
127,0.507796,1644596896.75,P05,D05,1,1,1
128,0.505233,1644596897.0,P05,D05,1,1,1
129,0.509078,1644596897.25,P05,D05,1,1,1
130,0.506515,1644596897.5,P05,D05,1,1,1
131,0.506515,1644596897.75,P05,D05,1,1,1
132,0.505233,1644596898.0,P05,D05,1,1,1
133,0.505233,1644596898.25,P05,D05,1,1,1
134,0.506515,1644596898.5,P05,D05,1,1,1
135,0.503951,1644596898.75,P05,D05,1,1,1
136,0.506515,1644596899.0,P05,D05,1,1,1
137,0.503951,1644596899.25,P05,D05,1,1,1
138,0.503951,1644596899.5,P05,D05,1,1,1
139,0.507796,1644596899.75,P05,D05,1,1,1
140,0.503951,1644596900.0,P05,D05,1,1,1
141,0.506515,1644596900.25,P05,D05,1,1,1
142,0.503951,1644596900.5,P05,D05,1,1,1
143,0.501388,1644596900.75,P05,D05,1,1,1
144,0.50267,1644596901.0,P05,D05,1,1,1
145,0.501388,1644596901.25,P05,D05,1,1,1
146,0.50267,1644596901.5,P05,D05,1,1,1
147,0.501388,1644596901.75,P05,D05,1,1,1
148,0.501388,1644596902.0,P05,D05,1,1,1
149,0.50267,1644596902.25,P05,D05,1,1,1
150,0.501388,1644596902.5,P05,D05,1,1,1
151,0.50267,1644596902.75,P05,D05,1,1,1
152,0.500107,1644596903.0,P05,D05,1,1,1
153,0.496262,1644596903.25,P05,D05,1,1,1
154,0.500107,1644596903.5,P05,D05,1,1,1
155,0.50267,1644596903.75,P05,D05,1,1,1
156,0.50267,1644596904.0,P05,D05,1,1,1
157,0.51036,1644596904.25,P05,D05,1,1,1
158,0.51036,1644596904.5,P05,D05,1,1,1
159,0.514205,1644596904.75,P05,D05,1,1,1
160,0.516768,1644596905.0,P05,D05,1,1,1
161,0.519331,1644596905.25,P05,D05,1,1,1
162,0.520613,1644596905.5,P05,D05,1,1,1
163,0.516768,1644596905.75,P05,D05,1,1,1
164,0.518049,1644596906.0,P05,D05,1,1,1
165,0.515486,1644596906.25,P05,D05,1,1,1
166,0.520613,1644596906.5,P05,D05,1,1,1
167,0.523176,1644596906.75,P05,D05,1,1,1
168,0.528303,1644596907.0,P05,D05,1,1,1
169,0.538556,1644596907.25,P05,D05,1,1,1
