,data,timestamp,participant,document,val,arou,eng
47,27.07,1644596601.5,P05,D03,1,1,1
48,27.07,1644596601.75,P05,D03,1,1,1
49,27.09,1644596602.0,P05,D03,1,1,1
50,27.09,1644596602.25,P05,D03,1,1,1
51,27.09,1644596602.5,P05,D03,1,1,1
52,27.09,1644596602.75,P05,D03,1,1,1
53,27.11,1644596603.0,P05,D03,1,1,1
54,27.11,1644596603.25,P05,D03,1,1,1
55,27.11,1644596603.5,P05,D03,1,1,1
56,27.11,1644596603.75,P05,D03,1,1,1
57,27.11,1644596604.0,P05,D03,1,1,1
58,27.11,1644596604.25,P05,D03,1,1,1
59,27.11,1644596604.5,P05,D03,1,1,1
60,27.11,1644596604.75,P05,D03,1,1,1
61,27.11,1644596605.0,P05,D03,1,1,1
62,27.11,1644596605.25,P05,D03,1,1,1
63,27.11,1644596605.5,P05,D03,1,1,1
64,27.11,1644596605.75,P05,D03,1,1,1
65,27.11,1644596606.0,P05,D03,1,1,1
66,27.11,1644596606.25,P05,D03,1,1,1
67,27.11,1644596606.5,P05,D03,1,1,1
68,27.11,1644596606.75,P05,D03,1,1,1
69,27.11,1644596607.0,P05,D03,1,1,1
70,27.11,1644596607.25,P05,D03,1,1,1
71,27.11,1644596607.5,P05,D03,1,1,1
72,27.11,1644596607.75,P05,D03,1,1,1
73,27.11,1644596608.0,P05,D03,1,1,1
74,27.11,1644596608.25,P05,D03,1,1,1
75,27.11,1644596608.5,P05,D03,1,1,1
76,27.11,1644596608.75,P05,D03,1,1,1
77,27.11,1644596609.0,P05,D03,1,1,1
78,27.11,1644596609.25,P05,D03,1,1,1
79,27.11,1644596609.5,P05,D03,1,1,1
80,27.11,1644596609.75,P05,D03,1,1,1
81,27.11,1644596610.0,P05,D03,1,1,1
82,27.11,1644596610.25,P05,D03,1,1,1
83,27.11,1644596610.5,P05,D03,1,1,1
84,27.11,1644596610.75,P05,D03,1,1,1
85,27.13,1644596611.0,P05,D03,1,1,1
86,27.13,1644596611.25,P05,D03,1,1,1
87,27.13,1644596611.5,P05,D03,1,1,1
88,27.13,1644596611.75,P05,D03,1,1,1
89,27.11,1644596612.0,P05,D03,1,1,1
90,27.11,1644596612.25,P05,D03,1,1,1
91,27.11,1644596612.5,P05,D03,1,1,1
92,27.11,1644596612.75,P05,D03,1,1,1
93,27.13,1644596613.0,P05,D03,1,1,1
94,27.13,1644596613.25,P05,D03,1,1,1
95,27.13,1644596613.5,P05,D03,1,1,1
96,27.13,1644596613.75,P05,D03,1,1,1
97,27.13,1644596614.0,P05,D03,1,1,1
98,27.13,1644596614.25,P05,D03,1,1,1
99,27.13,1644596614.5,P05,D03,1,1,1
100,27.13,1644596614.75,P05,D03,1,1,1
101,27.13,1644596615.0,P05,D03,1,1,1
102,27.13,1644596615.25,P05,D03,1,1,1
103,27.13,1644596615.5,P05,D03,1,1,1
104,27.13,1644596615.75,P05,D03,1,1,1
105,27.13,1644596616.0,P05,D03,1,1,1
106,27.13,1644596616.25,P05,D03,1,1,1
107,27.13,1644596616.5,P05,D03,1,1,1
108,27.13,1644596616.75,P05,D03,1,1,1
109,27.15,1644596617.0,P05,D03,1,1,1
110,27.15,1644596617.25,P05,D03,1,1,1
111,27.15,1644596617.5,P05,D03,1,1,1
112,27.15,1644596617.75,P05,D03,1,1,1
113,27.13,1644596618.0,P05,D03,1,1,1
114,27.13,1644596618.25,P05,D03,1,1,1
115,27.13,1644596618.5,P05,D03,1,1,1
116,27.13,1644596618.75,P05,D03,1,1,1
117,27.13,1644596619.0,P05,D03,1,1,1
118,27.13,1644596619.25,P05,D03,1,1,1
119,27.13,1644596619.5,P05,D03,1,1,1
120,27.13,1644596619.75,P05,D03,1,1,1
121,27.13,1644596620.0,P05,D03,1,1,1
122,27.13,1644596620.25,P05,D03,1,1,1
123,27.13,1644596620.5,P05,D03,1,1,1
124,27.13,1644596620.75,P05,D03,1,1,1
125,27.13,1644596621.0,P05,D03,1,1,1
126,27.13,1644596621.25,P05,D03,1,1,1
127,27.13,1644596621.5,P05,D03,1,1,1
128,27.13,1644596621.75,P05,D03,1,1,1
129,27.13,1644596622.0,P05,D03,1,1,1
130,27.13,1644596622.25,P05,D03,1,1,1
131,27.13,1644596622.5,P05,D03,1,1,1
132,27.13,1644596622.75,P05,D03,1,1,1
133,27.15,1644596623.0,P05,D03,1,1,1
134,27.15,1644596623.25,P05,D03,1,1,1
135,27.15,1644596623.5,P05,D03,1,1,1
136,27.15,1644596623.75,P05,D03,1,1,1
137,27.13,1644596624.0,P05,D03,1,1,1
138,27.13,1644596624.25,P05,D03,1,1,1
139,27.13,1644596624.5,P05,D03,1,1,1
140,27.13,1644596624.75,P05,D03,1,1,1
141,27.17,1644596625.0,P05,D03,1,1,1
142,27.17,1644596625.25,P05,D03,1,1,1
143,27.17,1644596625.5,P05,D03,1,1,1
144,27.17,1644596625.75,P05,D03,1,1,1
145,27.15,1644596626.0,P05,D03,1,1,1
146,27.15,1644596626.25,P05,D03,1,1,1
147,27.15,1644596626.5,P05,D03,1,1,1
148,27.15,1644596626.75,P05,D03,1,1,1
149,27.15,1644596627.0,P05,D03,1,1,1
150,27.15,1644596627.25,P05,D03,1,1,1
151,27.15,1644596627.5,P05,D03,1,1,1
152,27.15,1644596627.75,P05,D03,1,1,1
153,27.17,1644596628.0,P05,D03,1,1,1
154,27.17,1644596628.25,P05,D03,1,1,1
155,27.17,1644596628.5,P05,D03,1,1,1
156,27.17,1644596628.75,P05,D03,1,1,1
157,27.19,1644596629.0,P05,D03,1,1,1
158,27.19,1644596629.25,P05,D03,1,1,1
159,27.19,1644596629.5,P05,D03,1,1,1
160,27.19,1644596629.75,P05,D03,1,1,1
161,27.17,1644596630.0,P05,D03,1,1,1
162,27.17,1644596630.25,P05,D03,1,1,1
163,27.17,1644596630.5,P05,D03,1,1,1
164,27.17,1644596630.75,P05,D03,1,1,1
165,27.17,1644596631.0,P05,D03,1,1,1
166,27.17,1644596631.25,P05,D03,1,1,1
167,27.17,1644596631.5,P05,D03,1,1,1
168,27.17,1644596631.75,P05,D03,1,1,1
169,27.17,1644596632.0,P05,D03,1,1,1
170,27.17,1644596632.25,P05,D03,1,1,1
171,27.17,1644596632.5,P05,D03,1,1,1
172,27.17,1644596632.75,P05,D03,1,1,1
173,27.17,1644596633.0,P05,D03,1,1,1
174,27.17,1644596633.25,P05,D03,1,1,1
175,27.17,1644596633.5,P05,D03,1,1,1
176,27.17,1644596633.75,P05,D03,1,1,1
177,27.19,1644596634.0,P05,D03,1,1,1
178,27.19,1644596634.25,P05,D03,1,1,1
179,27.19,1644596634.5,P05,D03,1,1,1
180,27.19,1644596634.75,P05,D03,1,1,1
181,27.21,1644596635.0,P05,D03,1,1,1
182,27.21,1644596635.25,P05,D03,1,1,1
183,27.21,1644596635.5,P05,D03,1,1,1
184,27.21,1644596635.75,P05,D03,1,1,1
185,27.17,1644596636.0,P05,D03,1,1,1
186,27.17,1644596636.25,P05,D03,1,1,1
187,27.17,1644596636.5,P05,D03,1,1,1
188,27.17,1644596636.75,P05,D03,1,1,1
189,27.19,1644596637.0,P05,D03,1,1,1
190,27.19,1644596637.25,P05,D03,1,1,1
191,27.19,1644596637.5,P05,D03,1,1,1
192,27.19,1644596637.75,P05,D03,1,1,1
193,27.19,1644596638.0,P05,D03,1,1,1
194,27.19,1644596638.25,P05,D03,1,1,1
195,27.19,1644596638.5,P05,D03,1,1,1
196,27.19,1644596638.75,P05,D03,1,1,1
197,27.19,1644596639.0,P05,D03,1,1,1
198,27.19,1644596639.25,P05,D03,1,1,1
199,27.19,1644596639.5,P05,D03,1,1,1
200,27.19,1644596639.75,P05,D03,1,1,1
201,27.19,1644596640.0,P05,D03,1,1,1
202,27.19,1644596640.25,P05,D03,1,1,1
203,27.19,1644596640.5,P05,D03,1,1,1
204,27.19,1644596640.75,P05,D03,1,1,1
205,27.19,1644596641.0,P05,D03,1,1,1
206,27.19,1644596641.25,P05,D03,1,1,1
207,27.19,1644596641.5,P05,D03,1,1,1
208,27.19,1644596641.75,P05,D03,1,1,1
209,27.19,1644596642.0,P05,D03,1,1,1
210,27.19,1644596642.25,P05,D03,1,1,1
211,27.19,1644596642.5,P05,D03,1,1,1
212,27.19,1644596642.75,P05,D03,1,1,1
213,27.19,1644596643.0,P05,D03,1,1,1
214,27.19,1644596643.25,P05,D03,1,1,1
215,27.19,1644596643.5,P05,D03,1,1,1
216,27.19,1644596643.75,P05,D03,1,1,1
217,27.21,1644596644.0,P05,D03,1,1,1
218,27.21,1644596644.25,P05,D03,1,1,1
219,27.21,1644596644.5,P05,D03,1,1,1
220,27.21,1644596644.75,P05,D03,1,1,1
221,27.23,1644596645.0,P05,D03,1,1,1
222,27.23,1644596645.25,P05,D03,1,1,1
223,27.23,1644596645.5,P05,D03,1,1,1
224,27.23,1644596645.75,P05,D03,1,1,1
225,27.19,1644596646.0,P05,D03,1,1,1
226,27.19,1644596646.25,P05,D03,1,1,1
227,27.19,1644596646.5,P05,D03,1,1,1
228,27.19,1644596646.75,P05,D03,1,1,1
229,27.21,1644596647.0,P05,D03,1,1,1
230,27.21,1644596647.25,P05,D03,1,1,1
231,27.21,1644596647.5,P05,D03,1,1,1
232,27.21,1644596647.75,P05,D03,1,1,1
233,27.23,1644596648.0,P05,D03,1,1,1
234,27.23,1644596648.25,P05,D03,1,1,1
235,27.23,1644596648.5,P05,D03,1,1,1
236,27.23,1644596648.75,P05,D03,1,1,1
237,27.21,1644596649.0,P05,D03,1,1,1
238,27.21,1644596649.25,P05,D03,1,1,1
239,27.21,1644596649.5,P05,D03,1,1,1
240,27.21,1644596649.75,P05,D03,1,1,1
241,27.21,1644596650.0,P05,D03,1,1,1
242,27.21,1644596650.25,P05,D03,1,1,1
243,27.21,1644596650.5,P05,D03,1,1,1
244,27.21,1644596650.75,P05,D03,1,1,1
245,27.21,1644596651.0,P05,D03,1,1,1
246,27.21,1644596651.25,P05,D03,1,1,1
247,27.21,1644596651.5,P05,D03,1,1,1
248,27.21,1644596651.75,P05,D03,1,1,1
249,27.19,1644596652.0,P05,D03,1,1,1
250,27.19,1644596652.25,P05,D03,1,1,1
251,27.19,1644596652.5,P05,D03,1,1,1
252,27.19,1644596652.75,P05,D03,1,1,1
253,27.21,1644596653.0,P05,D03,1,1,1
254,27.21,1644596653.25,P05,D03,1,1,1
255,27.21,1644596653.5,P05,D03,1,1,1
256,27.21,1644596653.75,P05,D03,1,1,1
257,27.21,1644596654.0,P05,D03,1,1,1
258,27.21,1644596654.25,P05,D03,1,1,1
259,27.21,1644596654.5,P05,D03,1,1,1
260,27.21,1644596654.75,P05,D03,1,1,1
261,27.19,1644596655.0,P05,D03,1,1,1
262,27.19,1644596655.25,P05,D03,1,1,1
263,27.19,1644596655.5,P05,D03,1,1,1
264,27.19,1644596655.75,P05,D03,1,1,1
265,27.19,1644596656.0,P05,D03,1,1,1
266,27.19,1644596656.25,P05,D03,1,1,1
267,27.19,1644596656.5,P05,D03,1,1,1
268,27.19,1644596656.75,P05,D03,1,1,1
269,27.19,1644596657.0,P05,D03,1,1,1
270,27.19,1644596657.25,P05,D03,1,1,1
271,27.19,1644596657.5,P05,D03,1,1,1
272,27.19,1644596657.75,P05,D03,1,1,1
273,27.21,1644596658.0,P05,D03,1,1,1
274,27.21,1644596658.25,P05,D03,1,1,1
275,27.21,1644596658.5,P05,D03,1,1,1
276,27.21,1644596658.75,P05,D03,1,1,1
277,27.25,1644596659.0,P05,D03,1,1,1
278,27.25,1644596659.25,P05,D03,1,1,1
279,27.25,1644596659.5,P05,D03,1,1,1
280,27.25,1644596659.75,P05,D03,1,1,1
281,27.23,1644596660.0,P05,D03,1,1,1
282,27.23,1644596660.25,P05,D03,1,1,1
283,27.23,1644596660.5,P05,D03,1,1,1
284,27.23,1644596660.75,P05,D03,1,1,1
285,27.23,1644596661.0,P05,D03,1,1,1
286,27.23,1644596661.25,P05,D03,1,1,1
287,27.23,1644596661.5,P05,D03,1,1,1
288,27.23,1644596661.75,P05,D03,1,1,1
289,27.21,1644596662.0,P05,D03,1,1,1
290,27.21,1644596662.25,P05,D03,1,1,1
291,27.21,1644596662.5,P05,D03,1,1,1
292,27.21,1644596662.75,P05,D03,1,1,1
293,27.23,1644596663.0,P05,D03,1,1,1
294,27.23,1644596663.25,P05,D03,1,1,1
295,27.23,1644596663.5,P05,D03,1,1,1
296,27.23,1644596663.75,P05,D03,1,1,1
297,27.23,1644596664.0,P05,D03,1,1,1
298,27.23,1644596664.25,P05,D03,1,1,1
299,27.23,1644596664.5,P05,D03,1,1,1
300,27.23,1644596664.75,P05,D03,1,1,1
301,27.21,1644596665.0,P05,D03,1,1,1
302,27.21,1644596665.25,P05,D03,1,1,1
303,27.21,1644596665.5,P05,D03,1,1,1
304,27.21,1644596665.75,P05,D03,1,1,1
305,27.23,1644596666.0,P05,D03,1,1,1
306,27.23,1644596666.25,P05,D03,1,1,1
307,27.23,1644596666.5,P05,D03,1,1,1
308,27.23,1644596666.75,P05,D03,1,1,1
309,27.23,1644596667.0,P05,D03,1,1,1
310,27.23,1644596667.25,P05,D03,1,1,1
311,27.23,1644596667.5,P05,D03,1,1,1
312,27.23,1644596667.75,P05,D03,1,1,1
313,27.25,1644596668.0,P05,D03,1,1,1
314,27.25,1644596668.25,P05,D03,1,1,1
315,27.25,1644596668.5,P05,D03,1,1,1
316,27.25,1644596668.75,P05,D03,1,1,1
317,27.25,1644596669.0,P05,D03,1,1,1
318,27.25,1644596669.25,P05,D03,1,1,1
319,27.25,1644596669.5,P05,D03,1,1,1
320,27.25,1644596669.75,P05,D03,1,1,1
321,27.25,1644596670.0,P05,D03,1,1,1
322,27.25,1644596670.25,P05,D03,1,1,1
323,27.25,1644596670.5,P05,D03,1,1,1
324,27.25,1644596670.75,P05,D03,1,1,1
325,27.25,1644596671.0,P05,D03,1,1,1
326,27.25,1644596671.25,P05,D03,1,1,1
327,27.25,1644596671.5,P05,D03,1,1,1
328,27.25,1644596671.75,P05,D03,1,1,1
329,27.23,1644596672.0,P05,D03,1,1,1
330,27.23,1644596672.25,P05,D03,1,1,1
331,27.23,1644596672.5,P05,D03,1,1,1
332,27.23,1644596672.75,P05,D03,1,1,1
333,27.27,1644596673.0,P05,D03,1,1,1
334,27.27,1644596673.25,P05,D03,1,1,1
335,27.27,1644596673.5,P05,D03,1,1,1
336,27.27,1644596673.75,P05,D03,1,1,1
337,27.23,1644596674.0,P05,D03,1,1,1
338,27.23,1644596674.25,P05,D03,1,1,1
339,27.23,1644596674.5,P05,D03,1,1,1
340,27.23,1644596674.75,P05,D03,1,1,1
341,27.27,1644596675.0,P05,D03,1,1,1
342,27.27,1644596675.25,P05,D03,1,1,1
343,27.27,1644596675.5,P05,D03,1,1,1
344,27.27,1644596675.75,P05,D03,1,1,1
345,27.25,1644596676.0,P05,D03,1,1,1
346,27.25,1644596676.25,P05,D03,1,1,1
347,27.25,1644596676.5,P05,D03,1,1,1
348,27.25,1644596676.75,P05,D03,1,1,1
349,27.27,1644596677.0,P05,D03,1,1,1
350,27.27,1644596677.25,P05,D03,1,1,1
351,27.27,1644596677.5,P05,D03,1,1,1
352,27.27,1644596677.75,P05,D03,1,1,1
353,27.25,1644596678.0,P05,D03,1,1,1
354,27.25,1644596678.25,P05,D03,1,1,1
355,27.25,1644596678.5,P05,D03,1,1,1
356,27.25,1644596678.75,P05,D03,1,1,1
357,27.25,1644596679.0,P05,D03,1,1,1
358,27.25,1644596679.25,P05,D03,1,1,1
359,27.25,1644596679.5,P05,D03,1,1,1
360,27.25,1644596679.75,P05,D03,1,1,1
361,27.29,1644596680.0,P05,D03,1,1,1
362,27.29,1644596680.25,P05,D03,1,1,1
363,27.29,1644596680.5,P05,D03,1,1,1
364,27.29,1644596680.75,P05,D03,1,1,1
365,27.27,1644596681.0,P05,D03,1,1,1
366,27.27,1644596681.25,P05,D03,1,1,1
367,27.27,1644596681.5,P05,D03,1,1,1
368,27.27,1644596681.75,P05,D03,1,1,1
369,27.25,1644596682.0,P05,D03,1,1,1
370,27.25,1644596682.25,P05,D03,1,1,1
371,27.25,1644596682.5,P05,D03,1,1,1
372,27.25,1644596682.75,P05,D03,1,1,1
373,27.29,1644596683.0,P05,D03,1,1,1
374,27.29,1644596683.25,P05,D03,1,1,1
375,27.29,1644596683.5,P05,D03,1,1,1
376,27.29,1644596683.75,P05,D03,1,1,1
377,27.27,1644596684.0,P05,D03,1,1,1
378,27.27,1644596684.25,P05,D03,1,1,1
379,27.27,1644596684.5,P05,D03,1,1,1
380,27.27,1644596684.75,P05,D03,1,1,1
381,27.27,1644596685.0,P05,D03,1,1,1
382,27.27,1644596685.25,P05,D03,1,1,1
383,27.27,1644596685.5,P05,D03,1,1,1
384,27.27,1644596685.75,P05,D03,1,1,1
385,27.27,1644596686.0,P05,D03,1,1,1
386,27.27,1644596686.25,P05,D03,1,1,1
387,27.27,1644596686.5,P05,D03,1,1,1
388,27.27,1644596686.75,P05,D03,1,1,1
389,27.27,1644596687.0,P05,D03,1,1,1
390,27.27,1644596687.25,P05,D03,1,1,1
391,27.27,1644596687.5,P05,D03,1,1,1
392,27.27,1644596687.75,P05,D03,1,1,1
393,27.27,1644596688.0,P05,D03,1,1,1
394,27.27,1644596688.25,P05,D03,1,1,1
395,27.27,1644596688.5,P05,D03,1,1,1
396,27.27,1644596688.75,P05,D03,1,1,1
397,27.31,1644596689.0,P05,D03,1,1,1
398,27.31,1644596689.25,P05,D03,1,1,1
399,27.31,1644596689.5,P05,D03,1,1,1
400,27.31,1644596689.75,P05,D03,1,1,1
401,27.29,1644596690.0,P05,D03,1,1,1
402,27.29,1644596690.25,P05,D03,1,1,1
403,27.29,1644596690.5,P05,D03,1,1,1
404,27.29,1644596690.75,P05,D03,1,1,1
405,27.27,1644596691.0,P05,D03,1,1,1
406,27.27,1644596691.25,P05,D03,1,1,1
407,27.27,1644596691.5,P05,D03,1,1,1
408,27.27,1644596691.75,P05,D03,1,1,1
409,27.27,1644596692.0,P05,D03,1,1,1
410,27.27,1644596692.25,P05,D03,1,1,1
411,27.27,1644596692.5,P05,D03,1,1,1
412,27.27,1644596692.75,P05,D03,1,1,1
413,27.29,1644596693.0,P05,D03,1,1,1
414,27.29,1644596693.25,P05,D03,1,1,1
415,27.29,1644596693.5,P05,D03,1,1,1
416,27.29,1644596693.75,P05,D03,1,1,1
417,27.27,1644596694.0,P05,D03,1,1,1
418,27.27,1644596694.25,P05,D03,1,1,1
419,27.27,1644596694.5,P05,D03,1,1,1
420,27.27,1644596694.75,P05,D03,1,1,1
421,27.31,1644596695.0,P05,D03,1,1,1
422,27.31,1644596695.25,P05,D03,1,1,1
423,27.31,1644596695.5,P05,D03,1,1,1
424,27.31,1644596695.75,P05,D03,1,1,1
425,27.29,1644596696.0,P05,D03,1,1,1
426,27.29,1644596696.25,P05,D03,1,1,1
427,27.29,1644596696.5,P05,D03,1,1,1
428,27.29,1644596696.75,P05,D03,1,1,1
429,27.27,1644596697.0,P05,D03,1,1,1
430,27.27,1644596697.25,P05,D03,1,1,1
431,27.27,1644596697.5,P05,D03,1,1,1
432,27.27,1644596697.75,P05,D03,1,1,1
433,27.31,1644596698.0,P05,D03,1,1,1
434,27.31,1644596698.25,P05,D03,1,1,1
435,27.31,1644596698.5,P05,D03,1,1,1
436,27.31,1644596698.75,P05,D03,1,1,1
437,27.29,1644596699.0,P05,D03,1,1,1
438,27.29,1644596699.25,P05,D03,1,1,1
439,27.29,1644596699.5,P05,D03,1,1,1
440,27.29,1644596699.75,P05,D03,1,1,1
441,27.31,1644596700.0,P05,D03,1,1,1
442,27.31,1644596700.25,P05,D03,1,1,1
443,27.31,1644596700.5,P05,D03,1,1,1
444,27.31,1644596700.75,P05,D03,1,1,1
445,27.31,1644596701.0,P05,D03,1,1,1
446,27.31,1644596701.25,P05,D03,1,1,1
447,27.31,1644596701.5,P05,D03,1,1,1
448,27.31,1644596701.75,P05,D03,1,1,1
449,27.31,1644596702.0,P05,D03,1,1,1
450,27.31,1644596702.25,P05,D03,1,1,1
451,27.31,1644596702.5,P05,D03,1,1,1
452,27.31,1644596702.75,P05,D03,1,1,1
453,27.31,1644596703.0,P05,D03,1,1,1
454,27.31,1644596703.25,P05,D03,1,1,1
455,27.31,1644596703.5,P05,D03,1,1,1
456,27.31,1644596703.75,P05,D03,1,1,1
457,27.33,1644596704.0,P05,D03,1,1,1
458,27.33,1644596704.25,P05,D03,1,1,1
459,27.33,1644596704.5,P05,D03,1,1,1
460,27.33,1644596704.75,P05,D03,1,1,1
461,27.33,1644596705.0,P05,D03,1,1,1
462,27.33,1644596705.25,P05,D03,1,1,1
463,27.33,1644596705.5,P05,D03,1,1,1
464,27.33,1644596705.75,P05,D03,1,1,1
465,27.33,1644596706.0,P05,D03,1,1,1
466,27.33,1644596706.25,P05,D03,1,1,1
467,27.33,1644596706.5,P05,D03,1,1,1
468,27.33,1644596706.75,P05,D03,1,1,1
469,27.31,1644596707.0,P05,D03,1,1,1
470,27.31,1644596707.25,P05,D03,1,1,1
471,27.31,1644596707.5,P05,D03,1,1,1
472,27.31,1644596707.75,P05,D03,1,1,1
473,27.31,1644596708.0,P05,D03,1,1,1
474,27.31,1644596708.25,P05,D03,1,1,1
475,27.31,1644596708.5,P05,D03,1,1,1
476,27.31,1644596708.75,P05,D03,1,1,1
477,27.31,1644596709.0,P05,D03,1,1,1
478,27.31,1644596709.25,P05,D03,1,1,1
479,27.31,1644596709.5,P05,D03,1,1,1
480,27.31,1644596709.75,P05,D03,1,1,1
481,27.31,1644596710.0,P05,D03,1,1,1
482,27.31,1644596710.25,P05,D03,1,1,1
483,27.31,1644596710.5,P05,D03,1,1,1
484,27.31,1644596710.75,P05,D03,1,1,1
485,27.31,1644596711.0,P05,D03,1,1,1
486,27.31,1644596711.25,P05,D03,1,1,1
487,27.31,1644596711.5,P05,D03,1,1,1
488,27.31,1644596711.75,P05,D03,1,1,1
489,27.35,1644596712.0,P05,D03,1,1,1
