,data,timestamp,participant,document,val,arou,eng
0,81.87,1644597763.0,P05,D07,0,0,0
1,81.65,1644597764.0,P05,D07,0,0,0
2,81.48,1644597765.0,P05,D07,0,0,0
3,81.35,1644597766.0,P05,D07,0,0,0
4,81.28,1644597767.0,P05,D07,0,0,0
5,81.25,1644597768.0,P05,D07,0,0,0
6,81.23,1644597769.0,P05,D07,0,0,0
7,81.15,1644597770.0,P05,D07,0,0,0
8,81.05,1644597771.0,P05,D07,0,0,0
9,81.75,1644597772.0,P05,D07,0,0,0
10,82.48,1644597773.0,P05,D07,0,0,0
11,83.18,1644597774.0,P05,D07,0,0,0
12,83.9,1644597775.0,P05,D07,0,0,0
13,84.6,1644597776.0,P05,D07,0,0,0
14,85.3,1644597777.0,P05,D07,0,0,0
15,85.98,1644597778.0,P05,D07,0,0,0
16,86.7,1644597779.0,P05,D07,0,0,0
17,87.45,1644597780.0,P05,D07,0,0,0
18,87.45,1644597781.0,P05,D07,0,0,0
19,87.9,1644597782.0,P05,D07,0,0,0
20,88.33,1644597783.0,P05,D07,0,0,0
21,88.68,1644597784.0,P05,D07,0,0,0
22,88.88,1644597785.0,P05,D07,0,0,0
23,89.07,1644597786.0,P05,D07,0,0,0
24,89.22,1644597787.0,P05,D07,0,0,0
25,89.57,1644597788.0,P05,D07,0,0,0
26,89.83,1644597789.0,P05,D07,0,0,0
27,90.12,1644597790.0,P05,D07,0,0,0
28,90.35,1644597791.0,P05,D07,0,0,0
29,90.6,1644597792.0,P05,D07,0,0,0
30,90.9,1644597793.0,P05,D07,0,0,0
31,91.22,1644597794.0,P05,D07,0,0,0
32,91.55,1644597795.0,P05,D07,0,0,0
33,92.05,1644597796.0,P05,D07,0,0,0
34,92.63,1644597797.0,P05,D07,0,0,0
35,93.27,1644597798.0,P05,D07,0,0,0
36,93.87,1644597799.0,P05,D07,0,0,0
37,94.47,1644597800.0,P05,D07,0,0,0
38,95.07,1644597801.0,P05,D07,0,0,0
39,95.65,1644597802.0,P05,D07,0,0,0
40,96.23,1644597803.0,P05,D07,0,0,0
41,96.82,1644597804.0,P05,D07,0,0,0
42,97.4,1644597805.0,P05,D07,0,0,0
43,98.0,1644597806.0,P05,D07,0,0,0
44,98.6,1644597807.0,P05,D07,0,0,0
45,99.22,1644597808.0,P05,D07,0,0,0
46,99.83,1644597809.0,P05,D07,0,0,0
47,100.47,1644597810.0,P05,D07,0,0,0
48,101.05,1644597811.0,P05,D07,0,0,0
49,101.6,1644597812.0,P05,D07,0,0,0
50,102.17,1644597813.0,P05,D07,0,0,0
51,102.75,1644597814.0,P05,D07,0,0,0
52,103.25,1644597815.0,P05,D07,0,0,0
53,103.65,1644597816.0,P05,D07,0,0,0
54,104.17,1644597817.0,P05,D07,0,0,0
55,104.75,1644597818.0,P05,D07,0,0,0
56,105.37,1644597819.0,P05,D07,0,0,0
57,105.97,1644597820.0,P05,D07,0,0,0
58,106.62,1644597821.0,P05,D07,0,0,0
59,107.13,1644597822.0,P05,D07,0,0,0
60,107.67,1644597823.0,P05,D07,0,0,0
61,108.18,1644597824.0,P05,D07,0,0,0
62,108.65,1644597825.0,P05,D07,0,0,0
63,109.18,1644597826.0,P05,D07,0,0,0
64,109.67,1644597827.0,P05,D07,0,0,0
65,110.05,1644597828.0,P05,D07,0,0,0
66,110.38,1644597829.0,P05,D07,0,0,0
67,110.8,1644597830.0,P05,D07,0,0,0
68,111.13,1644597831.0,P05,D07,0,0,0
69,110.68,1644597832.0,P05,D07,0,0,0
70,110.22,1644597833.0,P05,D07,0,0,0
71,109.75,1644597834.0,P05,D07,0,0,0
72,109.25,1644597835.0,P05,D07,0,0,0
73,108.75,1644597836.0,P05,D07,0,0,0
74,108.27,1644597837.0,P05,D07,0,0,0
75,107.78,1644597838.0,P05,D07,0,0,0
76,107.27,1644597839.0,P05,D07,0,0,0
77,106.73,1644597840.0,P05,D07,0,0,0
78,107.02,1644597841.0,P05,D07,0,0,0
79,106.95,1644597842.0,P05,D07,0,0,0
80,106.93,1644597843.0,P05,D07,0,0,0
81,106.95,1644597844.0,P05,D07,0,0,0
82,107.05,1644597845.0,P05,D07,0,0,0
83,107.13,1644597846.0,P05,D07,0,0,0
84,107.32,1644597847.0,P05,D07,0,0,0
85,107.33,1644597848.0,P05,D07,0,0,0
86,107.32,1644597849.0,P05,D07,0,0,0
87,107.3,1644597850.0,P05,D07,0,0,0
88,107.28,1644597851.0,P05,D07,0,0,0
89,107.28,1644597852.0,P05,D07,0,0,0
90,107.22,1644597853.0,P05,D07,0,0,0
91,107.1,1644597854.0,P05,D07,0,0,0
92,106.9,1644597855.0,P05,D07,0,0,0
93,106.55,1644597856.0,P05,D07,0,0,0
94,106.18,1644597857.0,P05,D07,0,0,0
95,105.8,1644597858.0,P05,D07,0,0,0
96,105.35,1644597859.0,P05,D07,0,0,0
97,104.85,1644597860.0,P05,D07,0,0,0
98,104.32,1644597861.0,P05,D07,0,0,0
99,103.78,1644597862.0,P05,D07,0,0,0
100,103.25,1644597863.0,P05,D07,0,0,0
101,102.72,1644597864.0,P05,D07,0,0,0
102,102.17,1644597865.0,P05,D07,0,0,0
103,101.6,1644597866.0,P05,D07,0,0,0
104,101.05,1644597867.0,P05,D07,0,0,0
105,100.47,1644597868.0,P05,D07,0,0,0
106,99.88,1644597869.0,P05,D07,0,0,0
107,99.23,1644597870.0,P05,D07,0,0,0
108,98.62,1644597871.0,P05,D07,0,0,0
109,98.03,1644597872.0,P05,D07,0,0,0
110,97.43,1644597873.0,P05,D07,0,0,0
111,96.85,1644597874.0,P05,D07,0,0,0
112,96.4,1644597875.0,P05,D07,0,0,0
113,96.08,1644597876.0,P05,D07,0,0,0
114,95.77,1644597877.0,P05,D07,0,0,0
115,95.4,1644597878.0,P05,D07,0,0,0
116,95.0,1644597879.0,P05,D07,0,0,0
