,data,timestamp,participant,document,val,arou,eng
0,25.85,1644598380.5,P05,D10,1,1,1
1,25.85,1644598380.75,P05,D10,1,1,1
2,25.85,1644598381.0,P05,D10,1,1,1
3,25.85,1644598381.25,P05,D10,1,1,1
4,25.85,1644598381.5,P05,D10,1,1,1
5,25.85,1644598381.75,P05,D10,1,1,1
6,25.85,1644598382.0,P05,D10,1,1,1
7,25.85,1644598382.25,P05,D10,1,1,1
8,25.85,1644598382.5,P05,D10,1,1,1
9,25.85,1644598382.75,P05,D10,1,1,1
10,25.85,1644598383.0,P05,D10,1,1,1
11,25.85,1644598383.25,P05,D10,1,1,1
12,25.85,1644598383.5,P05,D10,1,1,1
13,25.85,1644598383.75,P05,D10,1,1,1
14,25.85,1644598384.0,P05,D10,1,1,1
15,25.85,1644598384.25,P05,D10,1,1,1
16,25.85,1644598384.5,P05,D10,1,1,1
17,25.85,1644598384.75,P05,D10,1,1,1
18,25.87,1644598385.0,P05,D10,1,1,1
19,25.87,1644598385.25,P05,D10,1,1,1
20,25.87,1644598385.5,P05,D10,1,1,1
21,25.87,1644598385.75,P05,D10,1,1,1
22,25.87,1644598386.0,P05,D10,1,1,1
23,25.87,1644598386.25,P05,D10,1,1,1
24,25.87,1644598386.5,P05,D10,1,1,1
25,25.87,1644598386.75,P05,D10,1,1,1
26,25.85,1644598387.0,P05,D10,1,1,1
27,25.85,1644598387.25,P05,D10,1,1,1
28,25.85,1644598387.5,P05,D10,1,1,1
29,25.85,1644598387.75,P05,D10,1,1,1
30,25.89,1644598388.0,P05,D10,1,1,1
31,25.89,1644598388.25,P05,D10,1,1,1
32,25.89,1644598388.5,P05,D10,1,1,1
33,25.89,1644598388.75,P05,D10,1,1,1
34,25.87,1644598389.0,P05,D10,1,1,1
35,25.87,1644598389.25,P05,D10,1,1,1
36,25.87,1644598389.5,P05,D10,1,1,1
37,25.87,1644598389.75,P05,D10,1,1,1
38,25.87,1644598390.0,P05,D10,1,1,1
39,25.87,1644598390.25,P05,D10,1,1,1
40,25.87,1644598390.5,P05,D10,1,1,1
41,25.87,1644598390.75,P05,D10,1,1,1
42,25.87,1644598391.0,P05,D10,1,1,1
43,25.87,1644598391.25,P05,D10,1,1,1
44,25.87,1644598391.5,P05,D10,1,1,1
45,25.87,1644598391.75,P05,D10,1,1,1
46,25.89,1644598392.0,P05,D10,1,1,1
47,25.89,1644598392.25,P05,D10,1,1,1
48,25.89,1644598392.5,P05,D10,1,1,1
49,25.89,1644598392.75,P05,D10,1,1,1
50,25.87,1644598393.0,P05,D10,1,1,1
51,25.87,1644598393.25,P05,D10,1,1,1
52,25.87,1644598393.5,P05,D10,1,1,1
53,25.87,1644598393.75,P05,D10,1,1,1
54,25.87,1644598394.0,P05,D10,1,1,1
55,25.87,1644598394.25,P05,D10,1,1,1
56,25.87,1644598394.5,P05,D10,1,1,1
57,25.87,1644598394.75,P05,D10,1,1,1
58,25.89,1644598395.0,P05,D10,1,1,1
59,25.89,1644598395.25,P05,D10,1,1,1
60,25.89,1644598395.5,P05,D10,1,1,1
61,25.89,1644598395.75,P05,D10,1,1,1
62,25.87,1644598396.0,P05,D10,1,1,1
63,25.87,1644598396.25,P05,D10,1,1,1
64,25.87,1644598396.5,P05,D10,1,1,1
65,25.87,1644598396.75,P05,D10,1,1,1
66,25.89,1644598397.0,P05,D10,1,1,1
67,25.89,1644598397.25,P05,D10,1,1,1
68,25.89,1644598397.5,P05,D10,1,1,1
69,25.89,1644598397.75,P05,D10,1,1,1
70,25.87,1644598398.0,P05,D10,1,1,1
71,25.87,1644598398.25,P05,D10,1,1,1
72,25.87,1644598398.5,P05,D10,1,1,1
73,25.87,1644598398.75,P05,D10,1,1,1
74,25.89,1644598399.0,P05,D10,1,1,1
75,25.89,1644598399.25,P05,D10,1,1,1
76,25.89,1644598399.5,P05,D10,1,1,1
77,25.89,1644598399.75,P05,D10,1,1,1
78,25.91,1644598400.0,P05,D10,1,1,1
79,25.91,1644598400.25,P05,D10,1,1,1
80,25.91,1644598400.5,P05,D10,1,1,1
81,25.91,1644598400.75,P05,D10,1,1,1
82,25.91,1644598401.0,P05,D10,1,1,1
83,25.91,1644598401.25,P05,D10,1,1,1
84,25.91,1644598401.5,P05,D10,1,1,1
85,25.91,1644598401.75,P05,D10,1,1,1
86,25.87,1644598402.0,P05,D10,1,1,1
87,25.87,1644598402.25,P05,D10,1,1,1
88,25.87,1644598402.5,P05,D10,1,1,1
89,25.87,1644598402.75,P05,D10,1,1,1
90,25.87,1644598403.0,P05,D10,1,1,1
91,25.87,1644598403.25,P05,D10,1,1,1
92,25.87,1644598403.5,P05,D10,1,1,1
93,25.87,1644598403.75,P05,D10,1,1,1
94,25.89,1644598404.0,P05,D10,1,1,1
95,25.89,1644598404.25,P05,D10,1,1,1
96,25.89,1644598404.5,P05,D10,1,1,1
97,25.89,1644598404.75,P05,D10,1,1,1
98,25.87,1644598405.0,P05,D10,1,1,1
99,25.87,1644598405.25,P05,D10,1,1,1
100,25.87,1644598405.5,P05,D10,1,1,1
101,25.87,1644598405.75,P05,D10,1,1,1
102,25.89,1644598406.0,P05,D10,1,1,1
103,25.89,1644598406.25,P05,D10,1,1,1
104,25.89,1644598406.5,P05,D10,1,1,1
105,25.89,1644598406.75,P05,D10,1,1,1
106,25.89,1644598407.0,P05,D10,1,1,1
107,25.89,1644598407.25,P05,D10,1,1,1
108,25.89,1644598407.5,P05,D10,1,1,1
109,25.89,1644598407.75,P05,D10,1,1,1
110,25.89,1644598408.0,P05,D10,1,1,1
111,25.89,1644598408.25,P05,D10,1,1,1
112,25.89,1644598408.5,P05,D10,1,1,1
113,25.89,1644598408.75,P05,D10,1,1,1
114,25.89,1644598409.0,P05,D10,1,1,1
115,25.89,1644598409.25,P05,D10,1,1,1
116,25.89,1644598409.5,P05,D10,1,1,1
117,25.89,1644598409.75,P05,D10,1,1,1
118,25.89,1644598410.0,P05,D10,1,1,1
119,25.89,1644598410.25,P05,D10,1,1,1
120,25.89,1644598410.5,P05,D10,1,1,1
121,25.89,1644598410.75,P05,D10,1,1,1
122,25.91,1644598411.0,P05,D10,1,1,1
123,25.91,1644598411.25,P05,D10,1,1,1
124,25.91,1644598411.5,P05,D10,1,1,1
125,25.91,1644598411.75,P05,D10,1,1,1
126,25.89,1644598412.0,P05,D10,1,1,1
127,25.89,1644598412.25,P05,D10,1,1,1
128,25.89,1644598412.5,P05,D10,1,1,1
129,25.89,1644598412.75,P05,D10,1,1,1
130,25.91,1644598413.0,P05,D10,1,1,1
131,25.91,1644598413.25,P05,D10,1,1,1
132,25.91,1644598413.5,P05,D10,1,1,1
133,25.91,1644598413.75,P05,D10,1,1,1
134,25.89,1644598414.0,P05,D10,1,1,1
135,25.89,1644598414.25,P05,D10,1,1,1
136,25.89,1644598414.5,P05,D10,1,1,1
137,25.89,1644598414.75,P05,D10,1,1,1
138,25.93,1644598415.0,P05,D10,1,1,1
139,25.93,1644598415.25,P05,D10,1,1,1
140,25.93,1644598415.5,P05,D10,1,1,1
141,25.93,1644598415.75,P05,D10,1,1,1
142,25.91,1644598416.0,P05,D10,1,1,1
143,25.91,1644598416.25,P05,D10,1,1,1
144,25.91,1644598416.5,P05,D10,1,1,1
145,25.91,1644598416.75,P05,D10,1,1,1
146,25.91,1644598417.0,P05,D10,1,1,1
147,25.91,1644598417.25,P05,D10,1,1,1
148,25.91,1644598417.5,P05,D10,1,1,1
149,25.91,1644598417.75,P05,D10,1,1,1
150,25.91,1644598418.0,P05,D10,1,1,1
151,25.91,1644598418.25,P05,D10,1,1,1
152,25.91,1644598418.5,P05,D10,1,1,1
153,25.91,1644598418.75,P05,D10,1,1,1
154,25.91,1644598419.0,P05,D10,1,1,1
155,25.91,1644598419.25,P05,D10,1,1,1
156,25.91,1644598419.5,P05,D10,1,1,1
157,25.91,1644598419.75,P05,D10,1,1,1
158,25.91,1644598420.0,P05,D10,1,1,1
159,25.91,1644598420.25,P05,D10,1,1,1
160,25.91,1644598420.5,P05,D10,1,1,1
161,25.91,1644598420.75,P05,D10,1,1,1
162,25.91,1644598421.0,P05,D10,1,1,1
163,25.91,1644598421.25,P05,D10,1,1,1
164,25.91,1644598421.5,P05,D10,1,1,1
165,25.91,1644598421.75,P05,D10,1,1,1
166,25.95,1644598422.0,P05,D10,1,1,1
167,25.95,1644598422.25,P05,D10,1,1,1
168,25.95,1644598422.5,P05,D10,1,1,1
