,data,timestamp,participant,document,val,arou,eng
0,113.4,1644597586.0,P05,D06,1,1,1
1,112.55,1644597587.0,P05,D06,1,1,1
2,111.67,1644597588.0,P05,D06,1,1,1
3,110.85,1644597589.0,P05,D06,1,1,1
4,109.98,1644597590.0,P05,D06,1,1,1
5,109.15,1644597591.0,P05,D06,1,1,1
6,108.37,1644597592.0,P05,D06,1,1,1
7,107.72,1644597593.0,P05,D06,1,1,1
8,107.03,1644597594.0,P05,D06,1,1,1
9,106.55,1644597595.0,P05,D06,1,1,1
10,106.02,1644597596.0,P05,D06,1,1,1
11,105.43,1644597597.0,P05,D06,1,1,1
12,104.82,1644597598.0,P05,D06,1,1,1
13,104.18,1644597599.0,P05,D06,1,1,1
14,103.58,1644597600.0,P05,D06,1,1,1
15,102.93,1644597601.0,P05,D06,1,1,1
16,102.22,1644597602.0,P05,D06,1,1,1
17,101.45,1644597603.0,P05,D06,1,1,1
18,100.73,1644597604.0,P05,D06,1,1,1
19,100.02,1644597605.0,P05,D06,1,1,1
20,99.32,1644597606.0,P05,D06,1,1,1
21,98.6,1644597607.0,P05,D06,1,1,1
22,97.88,1644597608.0,P05,D06,1,1,1
23,97.2,1644597609.0,P05,D06,1,1,1
24,96.58,1644597610.0,P05,D06,1,1,1
25,96.0,1644597611.0,P05,D06,1,1,1
26,95.42,1644597612.0,P05,D06,1,1,1
27,94.87,1644597613.0,P05,D06,1,1,1
28,94.33,1644597614.0,P05,D06,1,1,1
29,93.8,1644597615.0,P05,D06,1,1,1
30,93.32,1644597616.0,P05,D06,1,1,1
31,92.87,1644597617.0,P05,D06,1,1,1
32,92.4,1644597618.0,P05,D06,1,1,1
33,91.97,1644597619.0,P05,D06,1,1,1
34,91.88,1644597620.0,P05,D06,1,1,1
35,91.82,1644597621.0,P05,D06,1,1,1
36,91.8,1644597622.0,P05,D06,1,1,1
37,91.77,1644597623.0,P05,D06,1,1,1
38,91.67,1644597624.0,P05,D06,1,1,1
39,91.57,1644597625.0,P05,D06,1,1,1
40,91.43,1644597626.0,P05,D06,1,1,1
41,91.22,1644597627.0,P05,D06,1,1,1
42,91.02,1644597628.0,P05,D06,1,1,1
43,90.87,1644597629.0,P05,D06,1,1,1
44,90.73,1644597630.0,P05,D06,1,1,1
45,90.58,1644597631.0,P05,D06,1,1,1
46,90.5,1644597632.0,P05,D06,1,1,1
47,90.42,1644597633.0,P05,D06,1,1,1
48,90.32,1644597634.0,P05,D06,1,1,1
