,data,timestamp,participant,document,val,arou,eng
0,24.63,1644597914.75,P05,D08,0,1,1
1,24.61,1644597915.0,P05,D08,0,1,1
2,24.61,1644597915.25,P05,D08,0,1,1
3,24.61,1644597915.5,P05,D08,0,1,1
4,24.61,1644597915.75,P05,D08,0,1,1
5,24.63,1644597916.0,P05,D08,0,1,1
6,24.63,1644597916.25,P05,D08,0,1,1
7,24.63,1644597916.5,P05,D08,0,1,1
8,24.63,1644597916.75,P05,D08,0,1,1
9,24.65,1644597917.0,P05,D08,0,1,1
10,24.65,1644597917.25,P05,D08,0,1,1
11,24.65,1644597917.5,P05,D08,0,1,1
12,24.65,1644597917.75,P05,D08,0,1,1
13,24.65,1644597918.0,P05,D08,0,1,1
14,24.65,1644597918.25,P05,D08,0,1,1
15,24.65,1644597918.5,P05,D08,0,1,1
16,24.65,1644597918.75,P05,D08,0,1,1
17,24.65,1644597919.0,P05,D08,0,1,1
18,24.65,1644597919.25,P05,D08,0,1,1
19,24.65,1644597919.5,P05,D08,0,1,1
20,24.65,1644597919.75,P05,D08,0,1,1
21,24.65,1644597920.0,P05,D08,0,1,1
22,24.65,1644597920.25,P05,D08,0,1,1
23,24.65,1644597920.5,P05,D08,0,1,1
24,24.65,1644597920.75,P05,D08,0,1,1
25,24.65,1644597921.0,P05,D08,0,1,1
26,24.65,1644597921.25,P05,D08,0,1,1
27,24.65,1644597921.5,P05,D08,0,1,1
28,24.65,1644597921.75,P05,D08,0,1,1
29,24.61,1644597922.0,P05,D08,0,1,1
30,24.61,1644597922.25,P05,D08,0,1,1
31,24.61,1644597922.5,P05,D08,0,1,1
32,24.61,1644597922.75,P05,D08,0,1,1
33,24.65,1644597923.0,P05,D08,0,1,1
34,24.65,1644597923.25,P05,D08,0,1,1
35,24.65,1644597923.5,P05,D08,0,1,1
36,24.65,1644597923.75,P05,D08,0,1,1
37,24.65,1644597924.0,P05,D08,0,1,1
38,24.65,1644597924.25,P05,D08,0,1,1
39,24.65,1644597924.5,P05,D08,0,1,1
40,24.65,1644597924.75,P05,D08,0,1,1
41,24.67,1644597925.0,P05,D08,0,1,1
42,24.67,1644597925.25,P05,D08,0,1,1
43,24.67,1644597925.5,P05,D08,0,1,1
44,24.67,1644597925.75,P05,D08,0,1,1
45,24.67,1644597926.0,P05,D08,0,1,1
46,24.67,1644597926.25,P05,D08,0,1,1
47,24.67,1644597926.5,P05,D08,0,1,1
48,24.67,1644597926.75,P05,D08,0,1,1
49,24.65,1644597927.0,P05,D08,0,1,1
50,24.65,1644597927.25,P05,D08,0,1,1
51,24.65,1644597927.5,P05,D08,0,1,1
52,24.65,1644597927.75,P05,D08,0,1,1
53,24.65,1644597928.0,P05,D08,0,1,1
54,24.65,1644597928.25,P05,D08,0,1,1
55,24.65,1644597928.5,P05,D08,0,1,1
56,24.65,1644597928.75,P05,D08,0,1,1
57,24.67,1644597929.0,P05,D08,0,1,1
58,24.67,1644597929.25,P05,D08,0,1,1
59,24.67,1644597929.5,P05,D08,0,1,1
60,24.67,1644597929.75,P05,D08,0,1,1
61,24.67,1644597930.0,P05,D08,0,1,1
62,24.67,1644597930.25,P05,D08,0,1,1
63,24.67,1644597930.5,P05,D08,0,1,1
64,24.67,1644597930.75,P05,D08,0,1,1
65,24.67,1644597931.0,P05,D08,0,1,1
66,24.67,1644597931.25,P05,D08,0,1,1
67,24.67,1644597931.5,P05,D08,0,1,1
68,24.67,1644597931.75,P05,D08,0,1,1
69,24.67,1644597932.0,P05,D08,0,1,1
70,24.67,1644597932.25,P05,D08,0,1,1
71,24.67,1644597932.5,P05,D08,0,1,1
72,24.67,1644597932.75,P05,D08,0,1,1
73,24.67,1644597933.0,P05,D08,0,1,1
74,24.67,1644597933.25,P05,D08,0,1,1
75,24.67,1644597933.5,P05,D08,0,1,1
76,24.67,1644597933.75,P05,D08,0,1,1
77,24.67,1644597934.0,P05,D08,0,1,1
78,24.67,1644597934.25,P05,D08,0,1,1
79,24.67,1644597934.5,P05,D08,0,1,1
80,24.67,1644597934.75,P05,D08,0,1,1
81,24.67,1644597935.0,P05,D08,0,1,1
82,24.67,1644597935.25,P05,D08,0,1,1
83,24.67,1644597935.5,P05,D08,0,1,1
84,24.67,1644597935.75,P05,D08,0,1,1
85,24.71,1644597936.0,P05,D08,0,1,1
86,24.71,1644597936.25,P05,D08,0,1,1
87,24.71,1644597936.5,P05,D08,0,1,1
88,24.71,1644597936.75,P05,D08,0,1,1
89,24.69,1644597937.0,P05,D08,0,1,1
90,24.69,1644597937.25,P05,D08,0,1,1
91,24.69,1644597937.5,P05,D08,0,1,1
92,24.69,1644597937.75,P05,D08,0,1,1
93,24.71,1644597938.0,P05,D08,0,1,1
94,24.71,1644597938.25,P05,D08,0,1,1
95,24.71,1644597938.5,P05,D08,0,1,1
96,24.71,1644597938.75,P05,D08,0,1,1
97,24.69,1644597939.0,P05,D08,0,1,1
98,24.69,1644597939.25,P05,D08,0,1,1
99,24.69,1644597939.5,P05,D08,0,1,1
100,24.69,1644597939.75,P05,D08,0,1,1
101,24.69,1644597940.0,P05,D08,0,1,1
102,24.69,1644597940.25,P05,D08,0,1,1
103,24.69,1644597940.5,P05,D08,0,1,1
104,24.69,1644597940.75,P05,D08,0,1,1
105,24.71,1644597941.0,P05,D08,0,1,1
106,24.71,1644597941.25,P05,D08,0,1,1
107,24.71,1644597941.5,P05,D08,0,1,1
108,24.71,1644597941.75,P05,D08,0,1,1
109,24.69,1644597942.0,P05,D08,0,1,1
110,24.69,1644597942.25,P05,D08,0,1,1
111,24.69,1644597942.5,P05,D08,0,1,1
112,24.69,1644597942.75,P05,D08,0,1,1
113,24.73,1644597943.0,P05,D08,0,1,1
114,24.73,1644597943.25,P05,D08,0,1,1
115,24.73,1644597943.5,P05,D08,0,1,1
116,24.73,1644597943.75,P05,D08,0,1,1
117,24.73,1644597944.0,P05,D08,0,1,1
118,24.73,1644597944.25,P05,D08,0,1,1
119,24.73,1644597944.5,P05,D08,0,1,1
120,24.73,1644597944.75,P05,D08,0,1,1
121,24.73,1644597945.0,P05,D08,0,1,1
122,24.73,1644597945.25,P05,D08,0,1,1
123,24.73,1644597945.5,P05,D08,0,1,1
124,24.73,1644597945.75,P05,D08,0,1,1
125,24.71,1644597946.0,P05,D08,0,1,1
126,24.71,1644597946.25,P05,D08,0,1,1
127,24.71,1644597946.5,P05,D08,0,1,1
128,24.71,1644597946.75,P05,D08,0,1,1
129,24.73,1644597947.0,P05,D08,0,1,1
130,24.73,1644597947.25,P05,D08,0,1,1
131,24.73,1644597947.5,P05,D08,0,1,1
132,24.73,1644597947.75,P05,D08,0,1,1
133,24.73,1644597948.0,P05,D08,0,1,1
134,24.73,1644597948.25,P05,D08,0,1,1
135,24.73,1644597948.5,P05,D08,0,1,1
136,24.73,1644597948.75,P05,D08,0,1,1
137,24.75,1644597949.0,P05,D08,0,1,1
138,24.75,1644597949.25,P05,D08,0,1,1
139,24.75,1644597949.5,P05,D08,0,1,1
140,24.75,1644597949.75,P05,D08,0,1,1
141,24.73,1644597950.0,P05,D08,0,1,1
142,24.73,1644597950.25,P05,D08,0,1,1
143,24.73,1644597950.5,P05,D08,0,1,1
144,24.73,1644597950.75,P05,D08,0,1,1
145,24.73,1644597951.0,P05,D08,0,1,1
146,24.73,1644597951.25,P05,D08,0,1,1
147,24.73,1644597951.5,P05,D08,0,1,1
148,24.73,1644597951.75,P05,D08,0,1,1
149,24.75,1644597952.0,P05,D08,0,1,1
150,24.75,1644597952.25,P05,D08,0,1,1
151,24.75,1644597952.5,P05,D08,0,1,1
152,24.75,1644597952.75,P05,D08,0,1,1
153,24.75,1644597953.0,P05,D08,0,1,1
154,24.75,1644597953.25,P05,D08,0,1,1
155,24.75,1644597953.5,P05,D08,0,1,1
156,24.75,1644597953.75,P05,D08,0,1,1
157,24.73,1644597954.0,P05,D08,0,1,1
158,24.73,1644597954.25,P05,D08,0,1,1
