,data,timestamp,participant,document,val,arou,eng
0,0.436025,1644598560.5,P05,D12,0,1,1
1,0.437306,1644598560.75,P05,D12,0,1,1
2,0.438588,1644598561.0,P05,D12,0,1,1
3,0.436025,1644598561.25,P05,D12,0,1,1
4,0.436025,1644598561.5,P05,D12,0,1,1
5,0.433461,1644598561.75,P05,D12,0,1,1
6,0.434743,1644598562.0,P05,D12,0,1,1
7,0.436025,1644598562.25,P05,D12,0,1,1
8,0.436025,1644598562.5,P05,D12,0,1,1
9,0.434743,1644598562.75,P05,D12,0,1,1
10,0.433461,1644598563.0,P05,D12,0,1,1
11,0.433461,1644598563.25,P05,D12,0,1,1
12,0.43218,1644598563.5,P05,D12,0,1,1
13,0.43218,1644598563.75,P05,D12,0,1,1
14,0.433461,1644598564.0,P05,D12,0,1,1
15,0.43218,1644598564.25,P05,D12,0,1,1
16,0.429616,1644598564.5,P05,D12,0,1,1
17,0.429616,1644598564.75,P05,D12,0,1,1
18,0.429616,1644598565.0,P05,D12,0,1,1
19,0.429616,1644598565.25,P05,D12,0,1,1
20,0.430898,1644598565.5,P05,D12,0,1,1
21,0.428335,1644598565.75,P05,D12,0,1,1
22,0.430898,1644598566.0,P05,D12,0,1,1
23,0.428335,1644598566.25,P05,D12,0,1,1
24,0.429616,1644598566.5,P05,D12,0,1,1
25,0.428335,1644598566.75,P05,D12,0,1,1
26,0.428335,1644598567.0,P05,D12,0,1,1
27,0.429616,1644598567.25,P05,D12,0,1,1
28,0.430898,1644598567.5,P05,D12,0,1,1
29,0.428335,1644598567.75,P05,D12,0,1,1
30,0.425771,1644598568.0,P05,D12,0,1,1
31,0.429616,1644598568.25,P05,D12,0,1,1
32,0.429616,1644598568.5,P05,D12,0,1,1
33,0.428335,1644598568.75,P05,D12,0,1,1
34,0.429616,1644598569.0,P05,D12,0,1,1
35,0.427053,1644598569.25,P05,D12,0,1,1
36,0.429616,1644598569.5,P05,D12,0,1,1
37,0.428335,1644598569.75,P05,D12,0,1,1
38,0.427053,1644598570.0,P05,D12,0,1,1
39,0.425771,1644598570.25,P05,D12,0,1,1
40,0.42449,1644598570.5,P05,D12,0,1,1
41,0.425771,1644598570.75,P05,D12,0,1,1
42,0.425771,1644598571.0,P05,D12,0,1,1
43,0.42449,1644598571.25,P05,D12,0,1,1
44,0.42449,1644598571.5,P05,D12,0,1,1
45,0.425771,1644598571.75,P05,D12,0,1,1
46,0.427053,1644598572.0,P05,D12,0,1,1
47,0.42449,1644598572.25,P05,D12,0,1,1
48,0.423208,1644598572.5,P05,D12,0,1,1
49,0.42449,1644598572.75,P05,D12,0,1,1
50,0.423208,1644598573.0,P05,D12,0,1,1
51,0.42449,1644598573.25,P05,D12,0,1,1
52,0.427053,1644598573.5,P05,D12,0,1,1
53,0.423208,1644598573.75,P05,D12,0,1,1
54,0.42449,1644598574.0,P05,D12,0,1,1
55,0.421926,1644598574.25,P05,D12,0,1,1
56,0.420645,1644598574.5,P05,D12,0,1,1
57,0.423208,1644598574.75,P05,D12,0,1,1
58,0.420645,1644598575.0,P05,D12,0,1,1
59,0.420645,1644598575.25,P05,D12,0,1,1
60,0.421926,1644598575.5,P05,D12,0,1,1
61,0.420645,1644598575.75,P05,D12,0,1,1
62,0.419363,1644598576.0,P05,D12,0,1,1
63,0.418082,1644598576.25,P05,D12,0,1,1
64,0.420645,1644598576.5,P05,D12,0,1,1
