,data,timestamp,participant,document,val,arou,eng
0,24.21,1644597762.5,P05,D07,0,0,0
1,24.21,1644597762.75,P05,D07,0,0,0
2,24.23,1644597763.0,P05,D07,0,0,0
3,24.23,1644597763.25,P05,D07,0,0,0
4,24.23,1644597763.5,P05,D07,0,0,0
5,24.23,1644597763.75,P05,D07,0,0,0
6,24.23,1644597764.0,P05,D07,0,0,0
7,24.23,1644597764.25,P05,D07,0,0,0
8,24.23,1644597764.5,P05,D07,0,0,0
9,24.23,1644597764.75,P05,D07,0,0,0
10,24.21,1644597765.0,P05,D07,0,0,0
11,24.21,1644597765.25,P05,D07,0,0,0
12,24.21,1644597765.5,P05,D07,0,0,0
13,24.21,1644597765.75,P05,D07,0,0,0
14,24.21,1644597766.0,P05,D07,0,0,0
15,24.21,1644597766.25,P05,D07,0,0,0
16,24.21,1644597766.5,P05,D07,0,0,0
17,24.21,1644597766.75,P05,D07,0,0,0
18,24.21,1644597767.0,P05,D07,0,0,0
19,24.21,1644597767.25,P05,D07,0,0,0
20,24.21,1644597767.5,P05,D07,0,0,0
21,24.21,1644597767.75,P05,D07,0,0,0
22,24.21,1644597768.0,P05,D07,0,0,0
23,24.21,1644597768.25,P05,D07,0,0,0
24,24.21,1644597768.5,P05,D07,0,0,0
25,24.21,1644597768.75,P05,D07,0,0,0
26,24.23,1644597769.0,P05,D07,0,0,0
27,24.23,1644597769.25,P05,D07,0,0,0
28,24.23,1644597769.5,P05,D07,0,0,0
29,24.23,1644597769.75,P05,D07,0,0,0
30,24.23,1644597770.0,P05,D07,0,0,0
31,24.23,1644597770.25,P05,D07,0,0,0
32,24.23,1644597770.5,P05,D07,0,0,0
33,24.23,1644597770.75,P05,D07,0,0,0
34,24.23,1644597771.0,P05,D07,0,0,0
35,24.23,1644597771.25,P05,D07,0,0,0
36,24.23,1644597771.5,P05,D07,0,0,0
37,24.23,1644597771.75,P05,D07,0,0,0
38,24.23,1644597772.0,P05,D07,0,0,0
39,24.23,1644597772.25,P05,D07,0,0,0
40,24.23,1644597772.5,P05,D07,0,0,0
41,24.23,1644597772.75,P05,D07,0,0,0
42,24.23,1644597773.0,P05,D07,0,0,0
43,24.23,1644597773.25,P05,D07,0,0,0
44,24.23,1644597773.5,P05,D07,0,0,0
45,24.23,1644597773.75,P05,D07,0,0,0
46,24.25,1644597774.0,P05,D07,0,0,0
47,24.25,1644597774.25,P05,D07,0,0,0
48,24.25,1644597774.5,P05,D07,0,0,0
49,24.25,1644597774.75,P05,D07,0,0,0
50,24.25,1644597775.0,P05,D07,0,0,0
51,24.25,1644597775.25,P05,D07,0,0,0
52,24.25,1644597775.5,P05,D07,0,0,0
53,24.25,1644597775.75,P05,D07,0,0,0
54,24.25,1644597776.0,P05,D07,0,0,0
55,24.25,1644597776.25,P05,D07,0,0,0
56,24.25,1644597776.5,P05,D07,0,0,0
57,24.25,1644597776.75,P05,D07,0,0,0
58,24.25,1644597777.0,P05,D07,0,0,0
59,24.25,1644597777.25,P05,D07,0,0,0
60,24.25,1644597777.5,P05,D07,0,0,0
61,24.25,1644597777.75,P05,D07,0,0,0
62,24.23,1644597778.0,P05,D07,0,0,0
63,24.23,1644597778.25,P05,D07,0,0,0
64,24.23,1644597778.5,P05,D07,0,0,0
65,24.23,1644597778.75,P05,D07,0,0,0
66,24.25,1644597779.0,P05,D07,0,0,0
67,24.25,1644597779.25,P05,D07,0,0,0
68,24.25,1644597779.5,P05,D07,0,0,0
69,24.25,1644597779.75,P05,D07,0,0,0
70,24.27,1644597780.0,P05,D07,0,0,0
71,24.27,1644597780.25,P05,D07,0,0,0
72,24.27,1644597780.5,P05,D07,0,0,0
73,24.27,1644597780.75,P05,D07,0,0,0
74,24.25,1644597781.0,P05,D07,0,0,0
75,24.25,1644597781.25,P05,D07,0,0,0
76,24.25,1644597781.5,P05,D07,0,0,0
77,24.25,1644597781.75,P05,D07,0,0,0
78,24.27,1644597782.0,P05,D07,0,0,0
79,24.27,1644597782.25,P05,D07,0,0,0
80,24.27,1644597782.5,P05,D07,0,0,0
81,24.27,1644597782.75,P05,D07,0,0,0
82,24.27,1644597783.0,P05,D07,0,0,0
83,24.27,1644597783.25,P05,D07,0,0,0
84,24.27,1644597783.5,P05,D07,0,0,0
85,24.27,1644597783.75,P05,D07,0,0,0
86,24.27,1644597784.0,P05,D07,0,0,0
87,24.27,1644597784.25,P05,D07,0,0,0
88,24.27,1644597784.5,P05,D07,0,0,0
89,24.27,1644597784.75,P05,D07,0,0,0
90,24.27,1644597785.0,P05,D07,0,0,0
91,24.27,1644597785.25,P05,D07,0,0,0
92,24.27,1644597785.5,P05,D07,0,0,0
93,24.27,1644597785.75,P05,D07,0,0,0
94,24.27,1644597786.0,P05,D07,0,0,0
95,24.27,1644597786.25,P05,D07,0,0,0
