,data,timestamp,participant,document,val,arou,eng
0,26.05,1644598560.5,P05,D12,0,1,1
1,26.05,1644598560.75,P05,D12,0,1,1
2,26.07,1644598561.0,P05,D12,0,1,1
3,26.07,1644598561.25,P05,D12,0,1,1
4,26.07,1644598561.5,P05,D12,0,1,1
5,26.07,1644598561.75,P05,D12,0,1,1
6,26.05,1644598562.0,P05,D12,0,1,1
7,26.05,1644598562.25,P05,D12,0,1,1
8,26.05,1644598562.5,P05,D12,0,1,1
9,26.05,1644598562.75,P05,D12,0,1,1
10,26.05,1644598563.0,P05,D12,0,1,1
11,26.05,1644598563.25,P05,D12,0,1,1
12,26.05,1644598563.5,P05,D12,0,1,1
13,26.05,1644598563.75,P05,D12,0,1,1
14,26.03,1644598564.0,P05,D12,0,1,1
15,26.03,1644598564.25,P05,D12,0,1,1
16,26.03,1644598564.5,P05,D12,0,1,1
17,26.03,1644598564.75,P05,D12,0,1,1
18,26.05,1644598565.0,P05,D12,0,1,1
19,26.05,1644598565.25,P05,D12,0,1,1
20,26.05,1644598565.5,P05,D12,0,1,1
21,26.05,1644598565.75,P05,D12,0,1,1
22,26.05,1644598566.0,P05,D12,0,1,1
23,26.05,1644598566.25,P05,D12,0,1,1
24,26.05,1644598566.5,P05,D12,0,1,1
25,26.05,1644598566.75,P05,D12,0,1,1
26,26.05,1644598567.0,P05,D12,0,1,1
27,26.05,1644598567.25,P05,D12,0,1,1
28,26.05,1644598567.5,P05,D12,0,1,1
29,26.05,1644598567.75,P05,D12,0,1,1
30,26.07,1644598568.0,P05,D12,0,1,1
31,26.07,1644598568.25,P05,D12,0,1,1
32,26.07,1644598568.5,P05,D12,0,1,1
33,26.07,1644598568.75,P05,D12,0,1,1
34,26.07,1644598569.0,P05,D12,0,1,1
35,26.07,1644598569.25,P05,D12,0,1,1
36,26.07,1644598569.5,P05,D12,0,1,1
37,26.07,1644598569.75,P05,D12,0,1,1
38,26.07,1644598570.0,P05,D12,0,1,1
39,26.07,1644598570.25,P05,D12,0,1,1
40,26.07,1644598570.5,P05,D12,0,1,1
41,26.07,1644598570.75,P05,D12,0,1,1
42,26.05,1644598571.0,P05,D12,0,1,1
43,26.05,1644598571.25,P05,D12,0,1,1
44,26.05,1644598571.5,P05,D12,0,1,1
45,26.05,1644598571.75,P05,D12,0,1,1
46,26.09,1644598572.0,P05,D12,0,1,1
47,26.09,1644598572.25,P05,D12,0,1,1
48,26.09,1644598572.5,P05,D12,0,1,1
49,26.09,1644598572.75,P05,D12,0,1,1
50,26.05,1644598573.0,P05,D12,0,1,1
51,26.05,1644598573.25,P05,D12,0,1,1
52,26.05,1644598573.5,P05,D12,0,1,1
53,26.05,1644598573.75,P05,D12,0,1,1
54,26.09,1644598574.0,P05,D12,0,1,1
55,26.09,1644598574.25,P05,D12,0,1,1
56,26.09,1644598574.5,P05,D12,0,1,1
57,26.09,1644598574.75,P05,D12,0,1,1
58,26.05,1644598575.0,P05,D12,0,1,1
59,26.05,1644598575.25,P05,D12,0,1,1
60,26.05,1644598575.5,P05,D12,0,1,1
61,26.05,1644598575.75,P05,D12,0,1,1
62,26.07,1644598576.0,P05,D12,0,1,1
63,26.07,1644598576.25,P05,D12,0,1,1
64,26.07,1644598576.5,P05,D12,0,1,1
65,26.07,1644598576.75,P05,D12,0,1,1
66,26.07,1644598577.0,P05,D12,0,1,1
67,26.07,1644598577.25,P05,D12,0,1,1
68,26.07,1644598577.5,P05,D12,0,1,1
69,26.07,1644598577.75,P05,D12,0,1,1
70,26.05,1644598578.0,P05,D12,0,1,1
71,26.05,1644598578.25,P05,D12,0,1,1
72,26.05,1644598578.5,P05,D12,0,1,1
73,26.05,1644598578.75,P05,D12,0,1,1
74,26.07,1644598579.0,P05,D12,0,1,1
75,26.07,1644598579.25,P05,D12,0,1,1
76,26.07,1644598579.5,P05,D12,0,1,1
77,26.07,1644598579.75,P05,D12,0,1,1
78,26.07,1644598580.0,P05,D12,0,1,1
79,26.07,1644598580.25,P05,D12,0,1,1
80,26.07,1644598580.5,P05,D12,0,1,1
81,26.07,1644598580.75,P05,D12,0,1,1
82,26.07,1644598581.0,P05,D12,0,1,1
83,26.07,1644598581.25,P05,D12,0,1,1
84,26.07,1644598581.5,P05,D12,0,1,1
85,26.07,1644598581.75,P05,D12,0,1,1
86,26.07,1644598582.0,P05,D12,0,1,1
87,26.07,1644598582.25,P05,D12,0,1,1
88,26.07,1644598582.5,P05,D12,0,1,1
89,26.07,1644598582.75,P05,D12,0,1,1
90,26.05,1644598583.0,P05,D12,0,1,1
91,26.05,1644598583.25,P05,D12,0,1,1
92,26.05,1644598583.5,P05,D12,0,1,1
93,26.05,1644598583.75,P05,D12,0,1,1
94,26.07,1644598584.0,P05,D12,0,1,1
95,26.07,1644598584.25,P05,D12,0,1,1
96,26.07,1644598584.5,P05,D12,0,1,1
97,26.07,1644598584.75,P05,D12,0,1,1
98,26.09,1644598585.0,P05,D12,0,1,1
99,26.09,1644598585.25,P05,D12,0,1,1
100,26.09,1644598585.5,P05,D12,0,1,1
101,26.09,1644598585.75,P05,D12,0,1,1
102,26.07,1644598586.0,P05,D12,0,1,1
103,26.07,1644598586.25,P05,D12,0,1,1
104,26.07,1644598586.5,P05,D12,0,1,1
105,26.07,1644598586.75,P05,D12,0,1,1
106,26.07,1644598587.0,P05,D12,0,1,1
107,26.07,1644598587.25,P05,D12,0,1,1
108,26.07,1644598587.5,P05,D12,0,1,1
109,26.07,1644598587.75,P05,D12,0,1,1
110,26.05,1644598588.0,P05,D12,0,1,1
111,26.05,1644598588.25,P05,D12,0,1,1
