,data,timestamp,participant,document,val,arou,eng
0,0.46429,1644597762.5,P05,D07,0,0,0
1,0.468135,1644597762.75,P05,D07,0,0,0
2,0.468135,1644597763.0,P05,D07,0,0,0
3,0.468135,1644597763.25,P05,D07,0,0,0
4,0.466853,1644597763.5,P05,D07,0,0,0
5,0.470698,1644597763.75,P05,D07,0,0,0
6,0.466853,1644597764.0,P05,D07,0,0,0
7,0.470698,1644597764.25,P05,D07,0,0,0
8,0.468135,1644597764.5,P05,D07,0,0,0
9,0.468135,1644597764.75,P05,D07,0,0,0
10,0.469416,1644597765.0,P05,D07,0,0,0
11,0.466853,1644597765.25,P05,D07,0,0,0
12,0.457882,1644597765.5,P05,D07,0,0,0
13,0.521894,1644597765.75,P05,D07,0,0,0
14,0.528303,1644597766.0,P05,D07,0,0,0
15,0.527021,1644597766.25,P05,D07,0,0,0
16,0.524458,1644597766.5,P05,D07,0,0,0
17,0.519331,1644597766.75,P05,D07,0,0,0
18,0.523176,1644597767.0,P05,D07,0,0,0
19,0.520613,1644597767.25,P05,D07,0,0,0
20,0.519331,1644597767.5,P05,D07,0,0,0
21,0.520613,1644597767.75,P05,D07,0,0,0
22,0.521894,1644597768.0,P05,D07,0,0,0
23,0.525739,1644597768.25,P05,D07,0,0,0
24,0.521894,1644597768.5,P05,D07,0,0,0
25,0.527021,1644597768.75,P05,D07,0,0,0
26,0.530866,1644597769.0,P05,D07,0,0,0
27,0.532147,1644597769.25,P05,D07,0,0,0
28,0.535992,1644597769.5,P05,D07,0,0,0
29,0.535992,1644597769.75,P05,D07,0,0,0
30,0.538556,1644597770.0,P05,D07,0,0,0
31,0.539837,1644597770.25,P05,D07,0,0,0
32,0.539837,1644597770.5,P05,D07,0,0,0
33,0.541119,1644597770.75,P05,D07,0,0,0
34,0.542401,1644597771.0,P05,D07,0,0,0
35,0.541119,1644597771.25,P05,D07,0,0,0
36,0.542401,1644597771.5,P05,D07,0,0,0
