,data,timestamp,participant,document,val,arou,eng
0,0.634412,1644596089.25,P05,D00,0,1,1
1,0.636975,1644596089.5,P05,D00,0,1,1
2,0.636975,1644596089.75,P05,D00,0,1,1
3,0.636975,1644596090.0,P05,D00,0,1,1
4,0.636975,1644596090.25,P05,D00,0,1,1
5,0.64082,1644596090.5,P05,D00,0,1,1
6,0.638257,1644596090.75,P05,D00,0,1,1
7,0.638257,1644596091.0,P05,D00,0,1,1
8,0.636975,1644596091.25,P05,D00,0,1,1
9,0.638257,1644596091.5,P05,D00,0,1,1
10,0.636975,1644596091.75,P05,D00,0,1,1
11,0.634412,1644596092.0,P05,D00,0,1,1
12,0.634412,1644596092.25,P05,D00,0,1,1
13,0.634412,1644596092.5,P05,D00,0,1,1
14,0.636975,1644596092.75,P05,D00,0,1,1
15,0.635693,1644596093.0,P05,D00,0,1,1
16,0.635693,1644596093.25,P05,D00,0,1,1
17,0.64082,1644596093.5,P05,D00,0,1,1
18,0.638257,1644596093.75,P05,D00,0,1,1
19,0.638257,1644596094.0,P05,D00,0,1,1
20,0.638257,1644596094.25,P05,D00,0,1,1
21,0.638257,1644596094.5,P05,D00,0,1,1
22,0.635693,1644596094.75,P05,D00,0,1,1
23,0.634412,1644596095.0,P05,D00,0,1,1
24,0.634412,1644596095.25,P05,D00,0,1,1
25,0.63313,1644596095.5,P05,D00,0,1,1
26,0.631848,1644596095.75,P05,D00,0,1,1
27,0.634412,1644596096.0,P05,D00,0,1,1
28,0.636975,1644596096.25,P05,D00,0,1,1
29,0.638257,1644596096.5,P05,D00,0,1,1
30,0.636975,1644596096.75,P05,D00,0,1,1
31,0.639538,1644596097.0,P05,D00,0,1,1
32,0.64082,1644596097.25,P05,D00,0,1,1
33,0.639538,1644596097.5,P05,D00,0,1,1
34,0.64082,1644596097.75,P05,D00,0,1,1
35,0.639538,1644596098.0,P05,D00,0,1,1
36,0.64082,1644596098.25,P05,D00,0,1,1
37,0.639538,1644596098.5,P05,D00,0,1,1
38,0.639538,1644596098.75,P05,D00,0,1,1
39,0.64082,1644596099.0,P05,D00,0,1,1
40,0.64082,1644596099.25,P05,D00,0,1,1
41,0.642102,1644596099.5,P05,D00,0,1,1
42,0.642102,1644596099.75,P05,D00,0,1,1
43,0.64082,1644596100.0,P05,D00,0,1,1
44,0.638257,1644596100.25,P05,D00,0,1,1
45,0.636975,1644596100.5,P05,D00,0,1,1
46,0.638257,1644596100.75,P05,D00,0,1,1
47,0.636975,1644596101.0,P05,D00,0,1,1
48,0.635693,1644596101.25,P05,D00,0,1,1
49,0.636975,1644596101.5,P05,D00,0,1,1
50,0.638257,1644596101.75,P05,D00,0,1,1
51,0.638257,1644596102.0,P05,D00,0,1,1
52,0.638257,1644596102.25,P05,D00,0,1,1
53,0.64082,1644596102.5,P05,D00,0,1,1
54,0.64082,1644596102.75,P05,D00,0,1,1
55,0.64082,1644596103.0,P05,D00,0,1,1
56,0.639538,1644596103.25,P05,D00,0,1,1
57,0.64082,1644596103.5,P05,D00,0,1,1
58,0.642102,1644596103.75,P05,D00,0,1,1
59,0.64082,1644596104.0,P05,D00,0,1,1
60,0.639538,1644596104.25,P05,D00,0,1,1
