,data,timestamp,participant,document,val,arou,eng
0,-0.21,1644597914.703125,P05,D08,0,1,1
1,-0.14,1644597914.71875,P05,D08,0,1,1
2,-0.1,1644597914.734375,P05,D08,0,1,1
3,-0.11,1644597914.75,P05,D08,0,1,1
4,-0.15,1644597914.765625,P05,D08,0,1,1
5,-0.23,1644597914.78125,P05,D08,0,1,1
6,-0.34,1644597914.796875,P05,D08,0,1,1
7,-0.47,1644597914.8125,P05,D08,0,1,1
8,-0.61,1644597914.828125,P05,D08,0,1,1
9,-0.71,1644597914.84375,P05,D08,0,1,1
10,-0.71,1644597914.859375,P05,D08,0,1,1
11,-0.55,1644597914.875,P05,D08,0,1,1
12,-0.22,1644597914.890625,P05,D08,0,1,1
13,0.21,1644597914.90625,P05,D08,0,1,1
14,0.65,1644597914.921875,P05,D08,0,1,1
15,0.98,1644597914.9375,P05,D08,0,1,1
16,1.14,1644597914.953125,P05,D08,0,1,1
17,1.14,1644597914.96875,P05,D08,0,1,1
18,1.01,1644597914.984375,P05,D08,0,1,1
19,0.8,1644597915.0,P05,D08,0,1,1
20,0.55,1644597915.015625,P05,D08,0,1,1
21,0.27,1644597915.03125,P05,D08,0,1,1
22,0.02,1644597915.046875,P05,D08,0,1,1
23,-0.15,1644597915.0625,P05,D08,0,1,1
24,-0.2,1644597915.078125,P05,D08,0,1,1
25,-0.16,1644597915.09375,P05,D08,0,1,1
26,-0.09,1644597915.109375,P05,D08,0,1,1
27,-0.11,1644597915.125,P05,D08,0,1,1
28,-0.26,1644597915.140625,P05,D08,0,1,1
29,-0.5,1644597915.15625,P05,D08,0,1,1
30,-0.72,1644597915.171875,P05,D08,0,1,1
31,-0.81,1644597915.1875,P05,D08,0,1,1
32,-0.72,1644597915.203125,P05,D08,0,1,1
33,-0.52,1644597915.21875,P05,D08,0,1,1
34,-0.32,1644597915.234375,P05,D08,0,1,1
35,-0.22,1644597915.25,P05,D08,0,1,1
36,-0.25,1644597915.265625,P05,D08,0,1,1
37,-0.33,1644597915.28125,P05,D08,0,1,1
38,-0.38,1644597915.296875,P05,D08,0,1,1
39,-0.32,1644597915.3125,P05,D08,0,1,1
40,-0.17,1644597915.328125,P05,D08,0,1,1
41,-0.0,1644597915.34375,P05,D08,0,1,1
42,0.1,1644597915.359375,P05,D08,0,1,1
43,0.07,1644597915.375,P05,D08,0,1,1
44,-0.08,1644597915.390625,P05,D08,0,1,1
45,-0.26,1644597915.40625,P05,D08,0,1,1
46,-0.37,1644597915.421875,P05,D08,0,1,1
47,-0.33,1644597915.4375,P05,D08,0,1,1
48,-0.12,1644597915.453125,P05,D08,0,1,1
49,0.18,1644597915.46875,P05,D08,0,1,1
50,0.45,1644597915.484375,P05,D08,0,1,1
51,0.58,1644597915.5,P05,D08,0,1,1
52,0.55,1644597915.515625,P05,D08,0,1,1
53,0.47,1644597915.53125,P05,D08,0,1,1
54,0.46,1644597915.546875,P05,D08,0,1,1
55,0.64,1644597915.5625,P05,D08,0,1,1
56,1.0,1644597915.578125,P05,D08,0,1,1
57,1.46,1644597915.59375,P05,D08,0,1,1
58,1.82,1644597915.609375,P05,D08,0,1,1
59,1.94,1644597915.625,P05,D08,0,1,1
60,1.78,1644597915.640625,P05,D08,0,1,1
61,1.45,1644597915.65625,P05,D08,0,1,1
62,1.11,1644597915.671875,P05,D08,0,1,1
63,0.93,1644597915.6875,P05,D08,0,1,1
64,0.95,1644597915.703125,P05,D08,0,1,1
65,1.09,1644597915.71875,P05,D08,0,1,1
66,1.19,1644597915.734375,P05,D08,0,1,1
67,1.08,1644597915.75,P05,D08,0,1,1
68,0.73,1644597915.765625,P05,D08,0,1,1
