,data,timestamp,participant,document,val,arou,eng
0,0.680818,1644596589.75,P05,D03,1,1,1
1,0.678254,1644596590.0,P05,D03,1,1,1
2,0.679536,1644596590.25,P05,D03,1,1,1
3,0.688508,1644596590.5,P05,D03,1,1,1
4,0.696197,1644596590.75,P05,D03,1,1,1
5,0.698761,1644596591.0,P05,D03,1,1,1
6,0.710295,1644596591.25,P05,D03,1,1,1
7,0.711577,1644596591.5,P05,D03,1,1,1
8,0.715422,1644596591.75,P05,D03,1,1,1
9,0.711577,1644596592.0,P05,D03,1,1,1
10,0.710295,1644596592.25,P05,D03,1,1,1
11,0.707732,1644596592.5,P05,D03,1,1,1
12,0.710295,1644596592.75,P05,D03,1,1,1
13,0.70645,1644596593.0,P05,D03,1,1,1
14,0.701324,1644596593.25,P05,D03,1,1,1
15,0.710295,1644596593.5,P05,D03,1,1,1
16,0.70645,1644596593.75,P05,D03,1,1,1
17,0.702606,1644596594.0,P05,D03,1,1,1
18,0.702606,1644596594.25,P05,D03,1,1,1
19,0.700042,1644596594.5,P05,D03,1,1,1
20,0.698761,1644596594.75,P05,D03,1,1,1
21,0.697479,1644596595.0,P05,D03,1,1,1
22,0.694916,1644596595.25,P05,D03,1,1,1
23,0.696197,1644596595.5,P05,D03,1,1,1
24,0.691071,1644596595.75,P05,D03,1,1,1
25,0.689789,1644596596.0,P05,D03,1,1,1
26,0.689789,1644596596.25,P05,D03,1,1,1
27,0.691071,1644596596.5,P05,D03,1,1,1
28,0.687226,1644596596.75,P05,D03,1,1,1
29,0.684663,1644596597.0,P05,D03,1,1,1
30,0.684663,1644596597.25,P05,D03,1,1,1
31,0.685944,1644596597.5,P05,D03,1,1,1
32,0.683381,1644596597.75,P05,D03,1,1,1
33,0.687226,1644596598.0,P05,D03,1,1,1
34,0.688508,1644596598.25,P05,D03,1,1,1
35,0.688508,1644596598.5,P05,D03,1,1,1
36,0.687226,1644596598.75,P05,D03,1,1,1
37,0.687226,1644596599.0,P05,D03,1,1,1
38,0.689789,1644596599.25,P05,D03,1,1,1
39,0.685944,1644596599.5,P05,D03,1,1,1
40,0.683381,1644596599.75,P05,D03,1,1,1
41,0.680818,1644596600.0,P05,D03,1,1,1
42,0.683381,1644596600.25,P05,D03,1,1,1
43,0.682099,1644596600.5,P05,D03,1,1,1
44,0.683381,1644596600.75,P05,D03,1,1,1
45,0.682099,1644596601.0,P05,D03,1,1,1
46,0.679536,1644596601.25,P05,D03,1,1,1
47,0.679536,1644596601.5,P05,D03,1,1,1
48,0.676973,1644596601.75,P05,D03,1,1,1
