,data,timestamp,participant,document,val,arou,eng
0,24.19,1644597585.5,P05,D06,1,1,1
1,24.19,1644597585.75,P05,D06,1,1,1
2,24.17,1644597586.0,P05,D06,1,1,1
3,24.17,1644597586.25,P05,D06,1,1,1
4,24.17,1644597586.5,P05,D06,1,1,1
5,24.17,1644597586.75,P05,D06,1,1,1
6,24.19,1644597587.0,P05,D06,1,1,1
7,24.19,1644597587.25,P05,D06,1,1,1
8,24.19,1644597587.5,P05,D06,1,1,1
9,24.19,1644597587.75,P05,D06,1,1,1
10,24.17,1644597588.0,P05,D06,1,1,1
11,24.17,1644597588.25,P05,D06,1,1,1
12,24.17,1644597588.5,P05,D06,1,1,1
13,24.17,1644597588.75,P05,D06,1,1,1
14,24.17,1644597589.0,P05,D06,1,1,1
15,24.17,1644597589.25,P05,D06,1,1,1
16,24.17,1644597589.5,P05,D06,1,1,1
17,24.17,1644597589.75,P05,D06,1,1,1
18,24.17,1644597590.0,P05,D06,1,1,1
19,24.17,1644597590.25,P05,D06,1,1,1
20,24.17,1644597590.5,P05,D06,1,1,1
21,24.17,1644597590.75,P05,D06,1,1,1
22,24.17,1644597591.0,P05,D06,1,1,1
23,24.17,1644597591.25,P05,D06,1,1,1
24,24.17,1644597591.5,P05,D06,1,1,1
25,24.17,1644597591.75,P05,D06,1,1,1
26,24.17,1644597592.0,P05,D06,1,1,1
27,24.17,1644597592.25,P05,D06,1,1,1
28,24.17,1644597592.5,P05,D06,1,1,1
29,24.17,1644597592.75,P05,D06,1,1,1
30,24.15,1644597593.0,P05,D06,1,1,1
31,24.15,1644597593.25,P05,D06,1,1,1
32,24.15,1644597593.5,P05,D06,1,1,1
33,24.15,1644597593.75,P05,D06,1,1,1
34,24.17,1644597594.0,P05,D06,1,1,1
35,24.17,1644597594.25,P05,D06,1,1,1
36,24.17,1644597594.5,P05,D06,1,1,1
37,24.17,1644597594.75,P05,D06,1,1,1
38,24.15,1644597595.0,P05,D06,1,1,1
39,24.15,1644597595.25,P05,D06,1,1,1
40,24.15,1644597595.5,P05,D06,1,1,1
41,24.15,1644597595.75,P05,D06,1,1,1
42,24.13,1644597596.0,P05,D06,1,1,1
43,24.13,1644597596.25,P05,D06,1,1,1
44,24.13,1644597596.5,P05,D06,1,1,1
45,24.13,1644597596.75,P05,D06,1,1,1
46,24.15,1644597597.0,P05,D06,1,1,1
47,24.15,1644597597.25,P05,D06,1,1,1
48,24.15,1644597597.5,P05,D06,1,1,1
49,24.15,1644597597.75,P05,D06,1,1,1
