,data,timestamp,participant,document,val,arou,eng
0,27.37,1644596745.75,P05,D04,1,1,1
1,27.39,1644596746.0,P05,D04,1,1,1
2,27.39,1644596746.25,P05,D04,1,1,1
3,27.39,1644596746.5,P05,D04,1,1,1
4,27.39,1644596746.75,P05,D04,1,1,1
5,27.39,1644596747.0,P05,D04,1,1,1
6,27.39,1644596747.25,P05,D04,1,1,1
7,27.39,1644596747.5,P05,D04,1,1,1
8,27.39,1644596747.75,P05,D04,1,1,1
9,27.39,1644596748.0,P05,D04,1,1,1
10,27.39,1644596748.25,P05,D04,1,1,1
11,27.39,1644596748.5,P05,D04,1,1,1
12,27.39,1644596748.75,P05,D04,1,1,1
13,27.39,1644596749.0,P05,D04,1,1,1
14,27.39,1644596749.25,P05,D04,1,1,1
15,27.39,1644596749.5,P05,D04,1,1,1
16,27.39,1644596749.75,P05,D04,1,1,1
17,27.39,1644596750.0,P05,D04,1,1,1
18,27.39,1644596750.25,P05,D04,1,1,1
19,27.39,1644596750.5,P05,D04,1,1,1
20,27.39,1644596750.75,P05,D04,1,1,1
21,27.37,1644596751.0,P05,D04,1,1,1
22,27.37,1644596751.25,P05,D04,1,1,1
23,27.37,1644596751.5,P05,D04,1,1,1
24,27.37,1644596751.75,P05,D04,1,1,1
25,27.39,1644596752.0,P05,D04,1,1,1
26,27.39,1644596752.25,P05,D04,1,1,1
27,27.39,1644596752.5,P05,D04,1,1,1
28,27.39,1644596752.75,P05,D04,1,1,1
29,27.39,1644596753.0,P05,D04,1,1,1
30,27.39,1644596753.25,P05,D04,1,1,1
31,27.39,1644596753.5,P05,D04,1,1,1
32,27.39,1644596753.75,P05,D04,1,1,1
33,27.39,1644596754.0,P05,D04,1,1,1
34,27.39,1644596754.25,P05,D04,1,1,1
35,27.39,1644596754.5,P05,D04,1,1,1
36,27.39,1644596754.75,P05,D04,1,1,1
37,27.39,1644596755.0,P05,D04,1,1,1
38,27.39,1644596755.25,P05,D04,1,1,1
39,27.39,1644596755.5,P05,D04,1,1,1
40,27.39,1644596755.75,P05,D04,1,1,1
41,27.41,1644596756.0,P05,D04,1,1,1
42,27.41,1644596756.25,P05,D04,1,1,1
43,27.41,1644596756.5,P05,D04,1,1,1
44,27.41,1644596756.75,P05,D04,1,1,1
45,27.41,1644596757.0,P05,D04,1,1,1
46,27.41,1644596757.25,P05,D04,1,1,1
