,data,timestamp,participant,document,val,arou,eng
0,111.3,1644598605.0,P05,D13,0,0,0
1,111.38,1644598606.0,P05,D13,0,0,0
2,111.72,1644598607.0,P05,D13,0,0,0
3,112.05,1644598608.0,P05,D13,0,0,0
4,112.43,1644598609.0,P05,D13,0,0,0
5,112.83,1644598610.0,P05,D13,0,0,0
6,113.28,1644598611.0,P05,D13,0,0,0
7,113.78,1644598612.0,P05,D13,0,0,0
8,114.3,1644598613.0,P05,D13,0,0,0
9,114.88,1644598614.0,P05,D13,0,0,0
10,115.48,1644598615.0,P05,D13,0,0,0
11,116.08,1644598616.0,P05,D13,0,0,0
12,116.7,1644598617.0,P05,D13,0,0,0
13,117.32,1644598618.0,P05,D13,0,0,0
14,117.88,1644598619.0,P05,D13,0,0,0
15,118.43,1644598620.0,P05,D13,0,0,0
16,119.08,1644598621.0,P05,D13,0,0,0
17,119.65,1644598622.0,P05,D13,0,0,0
18,120.22,1644598623.0,P05,D13,0,0,0
19,120.75,1644598624.0,P05,D13,0,0,0
20,121.38,1644598625.0,P05,D13,0,0,0
21,121.73,1644598626.0,P05,D13,0,0,0
22,121.95,1644598627.0,P05,D13,0,0,0
23,122.15,1644598628.0,P05,D13,0,0,0
24,122.28,1644598629.0,P05,D13,0,0,0
25,122.3,1644598630.0,P05,D13,0,0,0
26,122.33,1644598631.0,P05,D13,0,0,0
27,122.4,1644598632.0,P05,D13,0,0,0
28,122.27,1644598633.0,P05,D13,0,0,0
29,122.12,1644598634.0,P05,D13,0,0,0
30,121.98,1644598635.0,P05,D13,0,0,0
31,121.82,1644598636.0,P05,D13,0,0,0
32,121.62,1644598637.0,P05,D13,0,0,0
33,121.38,1644598638.0,P05,D13,0,0,0
34,121.13,1644598639.0,P05,D13,0,0,0
35,120.88,1644598640.0,P05,D13,0,0,0
36,120.63,1644598641.0,P05,D13,0,0,0
37,120.4,1644598642.0,P05,D13,0,0,0
38,120.13,1644598643.0,P05,D13,0,0,0
39,119.8,1644598644.0,P05,D13,0,0,0
40,119.47,1644598645.0,P05,D13,0,0,0
41,119.1,1644598646.0,P05,D13,0,0,0
42,118.77,1644598647.0,P05,D13,0,0,0
43,118.4,1644598648.0,P05,D13,0,0,0
44,118.05,1644598649.0,P05,D13,0,0,0
45,117.72,1644598650.0,P05,D13,0,0,0
46,117.43,1644598651.0,P05,D13,0,0,0
47,117.18,1644598652.0,P05,D13,0,0,0
48,116.95,1644598653.0,P05,D13,0,0,0
49,116.73,1644598654.0,P05,D13,0,0,0
50,116.55,1644598655.0,P05,D13,0,0,0
51,116.37,1644598656.0,P05,D13,0,0,0
52,116.18,1644598657.0,P05,D13,0,0,0
53,115.98,1644598658.0,P05,D13,0,0,0
54,115.85,1644598659.0,P05,D13,0,0,0
55,115.73,1644598660.0,P05,D13,0,0,0
56,115.6,1644598661.0,P05,D13,0,0,0
57,115.65,1644598662.0,P05,D13,0,0,0
58,115.67,1644598663.0,P05,D13,0,0,0
59,115.68,1644598664.0,P05,D13,0,0,0
60,115.7,1644598665.0,P05,D13,0,0,0
61,115.73,1644598666.0,P05,D13,0,0,0
62,115.55,1644598667.0,P05,D13,0,0,0
63,115.4,1644598668.0,P05,D13,0,0,0
64,115.17,1644598669.0,P05,D13,0,0,0
65,114.93,1644598670.0,P05,D13,0,0,0
66,114.68,1644598671.0,P05,D13,0,0,0
67,114.37,1644598672.0,P05,D13,0,0,0
68,114.02,1644598673.0,P05,D13,0,0,0
69,113.7,1644598674.0,P05,D13,0,0,0
70,113.32,1644598675.0,P05,D13,0,0,0
71,112.95,1644598676.0,P05,D13,0,0,0
72,112.55,1644598677.0,P05,D13,0,0,0
73,112.12,1644598678.0,P05,D13,0,0,0
74,111.73,1644598679.0,P05,D13,0,0,0
75,111.3,1644598680.0,P05,D13,0,0,0
76,110.9,1644598681.0,P05,D13,0,0,0
77,110.5,1644598682.0,P05,D13,0,0,0
78,110.05,1644598683.0,P05,D13,0,0,0
79,109.67,1644598684.0,P05,D13,0,0,0
80,109.25,1644598685.0,P05,D13,0,0,0
81,108.83,1644598686.0,P05,D13,0,0,0
