,data,timestamp,participant,document,val,arou,eng
0,26.51,1644596381.5,P05,D02,1,1,1
1,26.51,1644596381.75,P05,D02,1,1,1
2,26.53,1644596382.0,P05,D02,1,1,1
3,26.53,1644596382.25,P05,D02,1,1,1
4,26.53,1644596382.5,P05,D02,1,1,1
5,26.53,1644596382.75,P05,D02,1,1,1
6,26.57,1644596383.0,P05,D02,1,1,1
7,26.57,1644596383.25,P05,D02,1,1,1
8,26.57,1644596383.5,P05,D02,1,1,1
9,26.57,1644596383.75,P05,D02,1,1,1
10,26.55,1644596384.0,P05,D02,1,1,1
11,26.55,1644596384.25,P05,D02,1,1,1
12,26.55,1644596384.5,P05,D02,1,1,1
13,26.55,1644596384.75,P05,D02,1,1,1
14,26.55,1644596385.0,P05,D02,1,1,1
15,26.55,1644596385.25,P05,D02,1,1,1
16,26.55,1644596385.5,P05,D02,1,1,1
17,26.55,1644596385.75,P05,D02,1,1,1
18,26.57,1644596386.0,P05,D02,1,1,1
19,26.57,1644596386.25,P05,D02,1,1,1
20,26.57,1644596386.5,P05,D02,1,1,1
21,26.57,1644596386.75,P05,D02,1,1,1
22,26.55,1644596387.0,P05,D02,1,1,1
23,26.55,1644596387.25,P05,D02,1,1,1
24,26.55,1644596387.5,P05,D02,1,1,1
25,26.55,1644596387.75,P05,D02,1,1,1
26,26.55,1644596388.0,P05,D02,1,1,1
27,26.55,1644596388.25,P05,D02,1,1,1
28,26.55,1644596388.5,P05,D02,1,1,1
29,26.55,1644596388.75,P05,D02,1,1,1
30,26.57,1644596389.0,P05,D02,1,1,1
31,26.57,1644596389.25,P05,D02,1,1,1
32,26.57,1644596389.5,P05,D02,1,1,1
33,26.57,1644596389.75,P05,D02,1,1,1
34,26.57,1644596390.0,P05,D02,1,1,1
35,26.57,1644596390.25,P05,D02,1,1,1
36,26.57,1644596390.5,P05,D02,1,1,1
37,26.57,1644596390.75,P05,D02,1,1,1
38,26.57,1644596391.0,P05,D02,1,1,1
39,26.57,1644596391.25,P05,D02,1,1,1
40,26.57,1644596391.5,P05,D02,1,1,1
41,26.57,1644596391.75,P05,D02,1,1,1
42,26.57,1644596392.0,P05,D02,1,1,1
43,26.57,1644596392.25,P05,D02,1,1,1
44,26.57,1644596392.5,P05,D02,1,1,1
45,26.57,1644596392.75,P05,D02,1,1,1
46,26.55,1644596393.0,P05,D02,1,1,1
47,26.55,1644596393.25,P05,D02,1,1,1
48,26.55,1644596393.5,P05,D02,1,1,1
49,26.55,1644596393.75,P05,D02,1,1,1
50,26.59,1644596394.0,P05,D02,1,1,1
51,26.59,1644596394.25,P05,D02,1,1,1
52,26.59,1644596394.5,P05,D02,1,1,1
53,26.59,1644596394.75,P05,D02,1,1,1
54,26.59,1644596395.0,P05,D02,1,1,1
55,26.59,1644596395.25,P05,D02,1,1,1
56,26.59,1644596395.5,P05,D02,1,1,1
57,26.59,1644596395.75,P05,D02,1,1,1
58,26.59,1644596396.0,P05,D02,1,1,1
59,26.59,1644596396.25,P05,D02,1,1,1
60,26.59,1644596396.5,P05,D02,1,1,1
61,26.59,1644596396.75,P05,D02,1,1,1
62,26.59,1644596397.0,P05,D02,1,1,1
63,26.59,1644596397.25,P05,D02,1,1,1
64,26.59,1644596397.5,P05,D02,1,1,1
65,26.59,1644596397.75,P05,D02,1,1,1
66,26.59,1644596398.0,P05,D02,1,1,1
67,26.59,1644596398.25,P05,D02,1,1,1
68,26.59,1644596398.5,P05,D02,1,1,1
69,26.59,1644596398.75,P05,D02,1,1,1
70,26.61,1644596399.0,P05,D02,1,1,1
71,26.61,1644596399.25,P05,D02,1,1,1
72,26.61,1644596399.5,P05,D02,1,1,1
73,26.61,1644596399.75,P05,D02,1,1,1
74,26.59,1644596400.0,P05,D02,1,1,1
75,26.59,1644596400.25,P05,D02,1,1,1
76,26.59,1644596400.5,P05,D02,1,1,1
77,26.59,1644596400.75,P05,D02,1,1,1
78,26.59,1644596401.0,P05,D02,1,1,1
79,26.59,1644596401.25,P05,D02,1,1,1
80,26.59,1644596401.5,P05,D02,1,1,1
81,26.59,1644596401.75,P05,D02,1,1,1
82,26.59,1644596402.0,P05,D02,1,1,1
83,26.59,1644596402.25,P05,D02,1,1,1
84,26.59,1644596402.5,P05,D02,1,1,1
85,26.59,1644596402.75,P05,D02,1,1,1
86,26.59,1644596403.0,P05,D02,1,1,1
87,26.59,1644596403.25,P05,D02,1,1,1
88,26.59,1644596403.5,P05,D02,1,1,1
89,26.59,1644596403.75,P05,D02,1,1,1
90,26.63,1644596404.0,P05,D02,1,1,1
91,26.63,1644596404.25,P05,D02,1,1,1
92,26.63,1644596404.5,P05,D02,1,1,1
93,26.63,1644596404.75,P05,D02,1,1,1
94,26.59,1644596405.0,P05,D02,1,1,1
95,26.59,1644596405.25,P05,D02,1,1,1
96,26.59,1644596405.5,P05,D02,1,1,1
97,26.59,1644596405.75,P05,D02,1,1,1
98,26.63,1644596406.0,P05,D02,1,1,1
99,26.63,1644596406.25,P05,D02,1,1,1
100,26.63,1644596406.5,P05,D02,1,1,1
101,26.63,1644596406.75,P05,D02,1,1,1
102,26.59,1644596407.0,P05,D02,1,1,1
103,26.59,1644596407.25,P05,D02,1,1,1
104,26.59,1644596407.5,P05,D02,1,1,1
105,26.59,1644596407.75,P05,D02,1,1,1
106,26.61,1644596408.0,P05,D02,1,1,1
107,26.61,1644596408.25,P05,D02,1,1,1
108,26.61,1644596408.5,P05,D02,1,1,1
109,26.61,1644596408.75,P05,D02,1,1,1
110,26.61,1644596409.0,P05,D02,1,1,1
111,26.61,1644596409.25,P05,D02,1,1,1
112,26.61,1644596409.5,P05,D02,1,1,1
113,26.61,1644596409.75,P05,D02,1,1,1
114,26.63,1644596410.0,P05,D02,1,1,1
115,26.63,1644596410.25,P05,D02,1,1,1
116,26.63,1644596410.5,P05,D02,1,1,1
117,26.63,1644596410.75,P05,D02,1,1,1
118,26.63,1644596411.0,P05,D02,1,1,1
119,26.63,1644596411.25,P05,D02,1,1,1
120,26.63,1644596411.5,P05,D02,1,1,1
121,26.63,1644596411.75,P05,D02,1,1,1
122,26.63,1644596412.0,P05,D02,1,1,1
123,26.63,1644596412.25,P05,D02,1,1,1
124,26.63,1644596412.5,P05,D02,1,1,1
125,26.63,1644596412.75,P05,D02,1,1,1
126,26.65,1644596413.0,P05,D02,1,1,1
127,26.65,1644596413.25,P05,D02,1,1,1
128,26.65,1644596413.5,P05,D02,1,1,1
129,26.65,1644596413.75,P05,D02,1,1,1
130,26.67,1644596414.0,P05,D02,1,1,1
131,26.67,1644596414.25,P05,D02,1,1,1
132,26.67,1644596414.5,P05,D02,1,1,1
133,26.67,1644596414.75,P05,D02,1,1,1
134,26.63,1644596415.0,P05,D02,1,1,1
135,26.63,1644596415.25,P05,D02,1,1,1
136,26.63,1644596415.5,P05,D02,1,1,1
137,26.63,1644596415.75,P05,D02,1,1,1
138,26.65,1644596416.0,P05,D02,1,1,1
139,26.65,1644596416.25,P05,D02,1,1,1
140,26.65,1644596416.5,P05,D02,1,1,1
141,26.65,1644596416.75,P05,D02,1,1,1
142,26.67,1644596417.0,P05,D02,1,1,1
143,26.67,1644596417.25,P05,D02,1,1,1
144,26.67,1644596417.5,P05,D02,1,1,1
145,26.67,1644596417.75,P05,D02,1,1,1
146,26.65,1644596418.0,P05,D02,1,1,1
147,26.65,1644596418.25,P05,D02,1,1,1
148,26.65,1644596418.5,P05,D02,1,1,1
149,26.65,1644596418.75,P05,D02,1,1,1
150,26.65,1644596419.0,P05,D02,1,1,1
151,26.65,1644596419.25,P05,D02,1,1,1
152,26.65,1644596419.5,P05,D02,1,1,1
153,26.65,1644596419.75,P05,D02,1,1,1
154,26.67,1644596420.0,P05,D02,1,1,1
155,26.67,1644596420.25,P05,D02,1,1,1
156,26.67,1644596420.5,P05,D02,1,1,1
157,26.67,1644596420.75,P05,D02,1,1,1
158,26.65,1644596421.0,P05,D02,1,1,1
