,data,timestamp,participant,document,val,arou,eng
0,-0.91,1644598107.8125,P05,D09,0,1,1
1,-0.74,1644598107.828125,P05,D09,0,1,1
2,-0.58,1644598107.84375,P05,D09,0,1,1
3,-0.54,1644598107.859375,P05,D09,0,1,1
4,-0.63,1644598107.875,P05,D09,0,1,1
5,-0.79,1644598107.890625,P05,D09,0,1,1
6,-0.9,1644598107.90625,P05,D09,0,1,1
7,-0.87,1644598107.921875,P05,D09,0,1,1
8,-0.67,1644598107.9375,P05,D09,0,1,1
9,-0.39,1644598107.953125,P05,D09,0,1,1
10,-0.14,1644598107.96875,P05,D09,0,1,1
11,-0.03,1644598107.984375,P05,D09,0,1,1
12,-0.1,1644598108.0,P05,D09,0,1,1
13,-0.34,1644598108.015625,P05,D09,0,1,1
14,-0.66,1644598108.03125,P05,D09,0,1,1
15,-1.01,1644598108.046875,P05,D09,0,1,1
16,-1.34,1644598108.0625,P05,D09,0,1,1
17,-1.6,1644598108.078125,P05,D09,0,1,1
18,-1.76,1644598108.09375,P05,D09,0,1,1
19,-1.78,1644598108.109375,P05,D09,0,1,1
20,-1.62,1644598108.125,P05,D09,0,1,1
21,-1.31,1644598108.140625,P05,D09,0,1,1
22,-0.91,1644598108.15625,P05,D09,0,1,1
23,-0.52,1644598108.171875,P05,D09,0,1,1
24,-0.21,1644598108.1875,P05,D09,0,1,1
25,0.0,1644598108.203125,P05,D09,0,1,1
26,0.18,1644598108.21875,P05,D09,0,1,1
27,0.42,1644598108.234375,P05,D09,0,1,1
28,0.78,1644598108.25,P05,D09,0,1,1
29,1.28,1644598108.265625,P05,D09,0,1,1
30,1.84,1644598108.28125,P05,D09,0,1,1
31,2.31,1644598108.296875,P05,D09,0,1,1
32,2.55,1644598108.3125,P05,D09,0,1,1
33,2.48,1644598108.328125,P05,D09,0,1,1
34,2.12,1644598108.34375,P05,D09,0,1,1
35,1.61,1644598108.359375,P05,D09,0,1,1
36,1.08,1644598108.375,P05,D09,0,1,1
37,0.66,1644598108.390625,P05,D09,0,1,1
38,0.38,1644598108.40625,P05,D09,0,1,1
39,0.21,1644598108.421875,P05,D09,0,1,1
40,0.12,1644598108.4375,P05,D09,0,1,1
41,0.06,1644598108.453125,P05,D09,0,1,1
42,0.02,1644598108.46875,P05,D09,0,1,1
43,0.02,1644598108.484375,P05,D09,0,1,1
44,0.09,1644598108.5,P05,D09,0,1,1
45,0.23,1644598108.515625,P05,D09,0,1,1
46,0.44,1644598108.53125,P05,D09,0,1,1
47,0.69,1644598108.546875,P05,D09,0,1,1
48,0.96,1644598108.5625,P05,D09,0,1,1
49,1.22,1644598108.578125,P05,D09,0,1,1
